FrameNumber,ROI
8819,"[333, 32, 703, 533]"
8820,"[333, 32, 704, 533]"
8821,"[333, 32, 704, 533]"
8822,"[335, 33, 703, 534]"
8823,"[334, 34, 704, 536]"
8824,"[334, 34, 706, 536]"
8825,"[337, 34, 706, 536]"
8826,"[333, 34, 708, 536]"
8827,"[330, 34, 708, 536]"
8828,"[327, 33, 704, 535]"
8829,"[327, 33, 699, 535]"
8830,"[329, 33, 700, 536]"
8831,"[330, 33, 701, 536]"
8832,"[328, 33, 701, 534]"
8833,"[328, 33, 700, 533]"
8834,"[328, 32, 700, 533]"
8835,"[326, 32, 699, 534]"
8836,"[324, 34, 698, 534]"
8837,"[324, 34, 701, 533]"
8838,"[324, 34, 702, 533]"
8839,"[327, 33, 702, 533]"
8840,"[328, 33, 703, 532]"
8841,"[330, 32, 703, 532]"
8842,"[330, 32, 704, 533]"
8843,"[331, 32, 704, 533]"
8844,"[334, 32, 703, 532]"
8845,"[334, 32, 702, 532]"
8846,"[330, 32, 701, 532]"
8847,"[330, 33, 701, 532]"
8848,"[330, 33, 701, 532]"
8849,"[330, 34, 702, 531]"
8850,"[330, 34, 702, 531]"
8851,"[333, 34, 703, 532]"
8852,"[331, 34, 707, 533]"
8853,"[331, 34, 707, 533]"
8854,"[333, 32, 708, 534]"
8855,"[336, 32, 710, 534]"
8856,"[341, 31, 710, 534]"
8857,"[339, 31, 708, 534]"
8858,"[338, 30, 703, 531]"
8859,"[335, 29, 703, 531]"
8860,"[335, 29, 702, 536]"
8861,"[338, 34, 699, 537]"
8862,"[340, 34, 696, 537]"
8863,"[343, 34, 696, 537]"
8864,"[341, 34, 694, 537]"
8865,"[341, 35, 692, 537]"
8866,"[341, 36, 691, 537]"
8867,"[341, 35, 690, 537]"
8868,"[341, 35, 691, 537]"
8869,"[342, 35, 691, 536]"
8870,"[342, 35, 691, 536]"
8871,"[340, 36, 691, 536]"
8872,"[340, 35, 691, 536]"
8873,"[341, 35, 690, 536]"
8874,"[342, 35, 691, 535]"
8875,"[342, 35, 691, 535]"
8876,"[342, 35, 693, 535]"
8877,"[343, 35, 693, 536]"
8878,"[343, 35, 694, 536]"
8879,"[343, 34, 695, 536]"
8880,"[343, 32, 698, 536]"
8881,"[343, 32, 698, 536]"
8882,"[343, 33, 698, 536]"
8883,"[341, 34, 698, 537]"
8884,"[341, 34, 699, 537]"
8885,"[340, 34, 699, 536]"
8886,"[339, 34, 699, 536]"
8887,"[339, 33, 698, 536]"
8888,"[343, 33, 698, 536]"
8889,"[343, 34, 698, 536]"
8890,"[342, 35, 698, 536]"
8891,"[342, 35, 698, 536]"
8892,"[344, 35, 698, 536]"
8893,"[343, 34, 698, 536]"
8894,"[343, 34, 698, 536]"
8895,"[343, 35, 698, 535]"
8896,"[343, 34, 698, 535]"
8897,"[343, 34, 698, 535]"
8898,"[343, 33, 698, 535]"
8899,"[343, 33, 698, 535]"
8900,"[342, 33, 697, 535]"
8901,"[341, 33, 697, 535]"
8902,"[341, 33, 696, 535]"
8903,"[341, 33, 696, 535]"
8904,"[341, 32, 696, 535]"
8905,"[344, 32, 696, 535]"
8906,"[344, 31, 696, 535]"
8907,"[346, 31, 695, 536]"
8908,"[342, 32, 701, 536]"
8909,"[342, 28, 701, 535]"
8910,"[337, 28, 701, 534]"
8911,"[337, 33, 701, 535]"
8912,"[338, 33, 702, 535]"
8913,"[338, 33, 702, 534]"
8914,"[340, 32, 702, 534]"
8915,"[340, 32, 703, 535]"
8916,"[342, 32, 703, 535]"
8917,"[342, 28, 701, 535]"
8918,"[343, 28, 701, 535]"
8919,"[343, 32, 703, 535]"
8920,"[344, 32, 703, 535]"
8921,"[344, 32, 703, 536]"
8922,"[344, 33, 703, 536]"
8923,"[342, 33, 703, 536]"
8924,"[341, 33, 702, 536]"
8925,"[341, 33, 700, 536]"
8926,"[339, 33, 700, 536]"
8927,"[336, 33, 699, 536]"
8928,"[336, 33, 699, 536]"
8929,"[340, 35, 694, 536]"
8930,"[339, 35, 694, 536]"
8931,"[339, 34, 694, 537]"
8932,"[341, 34, 695, 537]"
8933,"[341, 33, 696, 537]"
8934,"[341, 31, 696, 537]"
8935,"[343, 31, 696, 536]"
8936,"[342, 31, 703, 536]"
8937,"[340, 30, 704, 535]"
8938,"[339, 30, 704, 535]"
8939,"[339, 30, 703, 536]"
8940,"[338, 30, 697, 536]"
8941,"[338, 31, 697, 536]"
8942,"[341, 31, 696, 536]"
8943,"[342, 31, 696, 535]"
8944,"[344, 31, 695, 536]"
8945,"[342, 31, 694, 536]"
8946,"[342, 33, 693, 537]"
8947,"[342, 34, 693, 537]"
8948,"[342, 35, 695, 537]"
8949,"[344, 35, 695, 537]"
8950,"[347, 35, 695, 537]"
8951,"[346, 35, 694, 537]"
8952,"[345, 35, 694, 537]"
8953,"[345, 35, 695, 537]"
8954,"[344, 33, 695, 537]"
8955,"[344, 33, 695, 537]"
8956,"[345, 32, 695, 537]"
8957,"[345, 32, 695, 536]"
8958,"[343, 32, 694, 536]"
8959,"[343, 33, 692, 536]"
8960,"[345, 33, 692, 537]"
8961,"[346, 32, 694, 537]"
8962,"[347, 32, 694, 537]"
8963,"[347, 31, 693, 537]"
8964,"[347, 31, 693, 537]"
8965,"[346, 31, 693, 537]"
8966,"[344, 32, 693, 537]"
8967,"[344, 34, 693, 537]"
8968,"[345, 34, 693, 537]"
8969,"[345, 35, 692, 537]"
8970,"[344, 35, 692, 537]"
8971,"[343, 36, 691, 536]"
8972,"[341, 36, 691, 536]"
8973,"[341, 35, 691, 536]"
8974,"[342, 34, 693, 536]"
8975,"[339, 34, 693, 536]"
8976,"[339, 34, 693, 536]"
8977,"[338, 33, 693, 535]"
8978,"[337, 33, 692, 536]"
8979,"[337, 32, 692, 537]"
8980,"[337, 32, 692, 537]"
8981,"[337, 32, 692, 538]"
8982,"[335, 32, 692, 538]"
8983,"[335, 32, 692, 537]"
8984,"[335, 32, 692, 537]"
8985,"[333, 32, 692, 537]"
8986,"[333, 30, 693, 536]"
8987,"[334, 30, 695, 535]"
8988,"[337, 30, 695, 535]"
8989,"[337, 31, 697, 536]"
8990,"[338, 32, 697, 536]"
8991,"[338, 31, 698, 536]"
8992,"[340, 31, 699, 536]"
8993,"[340, 31, 699, 536]"
8994,"[340, 31, 699, 536]"
8995,"[341, 31, 699, 536]"
8996,"[341, 31, 698, 536]"
8997,"[341, 31, 696, 536]"
8998,"[340, 31, 696, 536]"
8999,"[340, 31, 695, 536]"
9000,"[340, 31, 695, 536]"
9001,"[340, 33, 694, 536]"
9002,"[342, 33, 694, 536]"
9003,"[342, 33, 694, 536]"
9004,"[343, 33, 694, 536]"
9005,"[344, 33, 695, 536]"
9006,"[344, 33, 695, 536]"
9007,"[340, 33, 694, 535]"
9008,"[336, 33, 700, 534]"
9009,"[329, 33, 700, 534]"
9010,"[329, 35, 699, 534]"
9011,"[338, 36, 694, 534]"
9012,"[340, 36, 694, 535]"
9013,"[341, 35, 695, 535]"
9014,"[343, 35, 696, 535]"
9015,"[342, 35, 696, 535]"
9016,"[341, 35, 696, 535]"
9017,"[341, 37, 697, 535]"
9018,"[343, 37, 697, 535]"
9019,"[343, 37, 696, 535]"
9020,"[340, 34, 702, 535]"
9021,"[340, 34, 702, 534]"
9022,"[342, 35, 701, 534]"
9023,"[342, 35, 701, 533]"
9024,"[342, 36, 701, 534]"
9025,"[343, 36, 696, 534]"
9026,"[345, 36, 696, 534]"
9027,"[346, 36, 695, 534]"
9028,"[342, 35, 695, 535]"
9029,"[342, 34, 694, 535]"
9030,"[342, 34, 695, 535]"
9031,"[345, 35, 695, 534]"
9032,"[345, 36, 697, 534]"
9033,"[344, 37, 697, 534]"
9034,"[344, 37, 696, 534]"
9035,"[344, 37, 696, 534]"
9036,"[344, 37, 696, 534]"
9037,"[344, 36, 696, 534]"
9038,"[344, 36, 696, 534]"
9039,"[343, 35, 695, 534]"
9040,"[343, 33, 695, 535]"
9041,"[342, 32, 694, 535]"
9042,"[342, 31, 695, 535]"
9043,"[342, 31, 695, 535]"
9044,"[343, 31, 695, 536]"
9045,"[343, 31, 696, 536]"
9046,"[344, 32, 697, 536]"
9047,"[345, 32, 697, 536]"
9048,"[347, 32, 695, 536]"
9049,"[345, 33, 695, 536]"
9050,"[345, 34, 695, 536]"
9051,"[344, 34, 696, 536]"
9052,"[343, 34, 696, 536]"
9053,"[343, 33, 695, 536]"
9054,"[344, 32, 695, 536]"
9055,"[344, 32, 695, 536]"
9056,"[340, 33, 696, 536]"
9057,"[340, 33, 696, 536]"
9058,"[340, 35, 695, 536]"
9059,"[340, 36, 694, 536]"
9060,"[340, 36, 694, 536]"
9061,"[341, 36, 694, 537]"
9062,"[341, 35, 694, 537]"
9063,"[341, 35, 694, 536]"
9064,"[342, 34, 694, 536]"
9065,"[344, 33, 696, 536]"
9066,"[344, 31, 696, 536]"
9067,"[345, 31, 696, 535]"
9068,"[343, 31, 696, 536]"
9069,"[341, 31, 696, 536]"
9070,"[338, 30, 699, 536]"
9071,"[338, 30, 699, 536]"
9072,"[342, 31, 693, 536]"
9073,"[345, 30, 697, 536]"
9074,"[349, 30, 697, 536]"
9075,"[345, 32, 696, 535]"
9076,"[345, 31, 695, 535]"
9077,"[346, 31, 696, 535]"
9078,"[346, 30, 696, 535]"
9079,"[347, 30, 697, 535]"
9080,"[352, 31, 697, 535]"
9081,"[351, 32, 695, 535]"
9082,"[350, 32, 692, 535]"
9083,"[349, 32, 691, 536]"
9084,"[346, 32, 691, 536]"
9085,"[345, 33, 691, 535]"
9086,"[345, 33, 691, 536]"
9087,"[344, 33, 690, 536]"
9088,"[344, 33, 690, 536]"
9089,"[346, 33, 690, 536]"
9090,"[346, 33, 690, 536]"
9091,"[346, 32, 690, 536]"
9092,"[347, 32, 691, 536]"
9093,"[348, 32, 691, 536]"
9094,"[346, 32, 692, 535]"
9095,"[344, 31, 692, 535]"
9096,"[344, 30, 692, 535]"
9097,"[345, 30, 692, 536]"
9098,"[345, 30, 691, 536]"
9099,"[346, 30, 690, 536]"
9100,"[346, 31, 691, 536]"
9101,"[343, 31, 691, 535]"
9102,"[343, 31, 690, 535]"
9103,"[343, 33, 690, 535]"
9104,"[343, 33, 691, 535]"
9105,"[344, 34, 691, 535]"
9106,"[344, 35, 691, 535]"
9107,"[344, 35, 691, 535]"
9108,"[344, 35, 691, 535]"
9109,"[341, 34, 692, 534]"
9110,"[341, 34, 692, 534]"
9111,"[341, 34, 692, 534]"
9112,"[341, 33, 692, 534]"
9113,"[343, 33, 692, 534]"
9114,"[343, 33, 692, 534]"
9115,"[343, 35, 692, 535]"
9116,"[344, 34, 691, 535]"
9117,"[344, 34, 691, 535]"
9118,"[345, 33, 692, 535]"
9119,"[345, 33, 693, 535]"
9120,"[345, 32, 694, 535]"
9121,"[344, 32, 694, 536]"
9122,"[343, 32, 693, 536]"
9123,"[343, 32, 693, 536]"
9124,"[344, 32, 693, 536]"
9125,"[344, 32, 693, 536]"
9126,"[344, 31, 694, 536]"
9127,"[345, 31, 695, 536]"
9128,"[340, 31, 701, 535]"
9129,"[340, 31, 701, 535]"
9130,"[339, 31, 701, 534]"
9131,"[338, 31, 701, 535]"
9132,"[338, 31, 701, 535]"
9133,"[338, 31, 701, 536]"
9134,"[339, 32, 695, 536]"
9135,"[339, 32, 694, 536]"
9136,"[339, 34, 694, 536]"
9137,"[340, 34, 695, 535]"
9138,"[341, 32, 695, 535]"
9139,"[342, 32, 695, 535]"
9140,"[341, 33, 694, 535]"
9141,"[340, 32, 700, 534]"
9142,"[340, 32, 700, 534]"
9143,"[338, 32, 700, 535]"
9144,"[338, 32, 700, 536]"
9145,"[347, 35, 694, 536]"
9146,"[345, 34, 700, 536]"
9147,"[343, 34, 700, 534]"
9148,"[343, 34, 700, 534]"
9149,"[341, 34, 700, 534]"
9150,"[340, 35, 701, 534]"
9151,"[340, 35, 701, 534]"
9152,"[341, 35, 701, 534]"
9153,"[343, 35, 701, 534]"
9154,"[344, 34, 701, 534]"
9155,"[342, 34, 701, 534]"
9156,"[342, 36, 700, 535]"
9157,"[344, 36, 693, 536]"
9158,"[344, 36, 694, 536]"
9159,"[345, 35, 695, 536]"
9160,"[341, 33, 703, 536]"
9161,"[340, 33, 706, 536]"
9162,"[338, 33, 706, 536]"
9163,"[338, 31, 707, 536]"
9164,"[340, 31, 707, 536]"
9165,"[341, 32, 705, 536]"
9166,"[345, 32, 706, 536]"
9167,"[345, 32, 706, 536]"
9168,"[345, 33, 706, 536]"
9169,"[344, 33, 706, 536]"
9170,"[338, 33, 706, 536]"
9171,"[338, 35, 706, 536]"
9172,"[338, 35, 705, 536]"
9173,"[337, 35, 707, 535]"
9174,"[337, 34, 707, 534]"
9175,"[338, 34, 708, 535]"
9176,"[341, 33, 708, 536]"
9177,"[340, 33, 706, 536]"
9178,"[340, 33, 707, 536]"
9179,"[338, 34, 707, 536]"
9180,"[338, 35, 708, 536]"
9181,"[339, 35, 708, 536]"
9182,"[339, 35, 709, 536]"
9183,"[338, 34, 709, 536]"
9184,"[338, 34, 711, 535]"
9185,"[338, 34, 711, 535]"
9186,"[339, 35, 708, 535]"
9187,"[340, 33, 706, 535]"
9188,"[340, 33, 708, 534]"
9189,"[345, 32, 708, 534]"
9190,"[345, 32, 705, 535]"
9191,"[345, 32, 704, 535]"
9192,"[345, 32, 705, 535]"
9193,"[345, 32, 705, 535]"
9194,"[345, 32, 704, 535]"
9195,"[345, 32, 704, 535]"
9196,"[343, 32, 704, 534]"
9197,"[342, 32, 704, 534]"
9198,"[340, 32, 704, 534]"
9199,"[338, 32, 703, 534]"
9200,"[338, 32, 702, 534]"
9201,"[341, 32, 703, 535]"
9202,"[342, 32, 703, 535]"
9203,"[342, 32, 703, 535]"
9204,"[344, 32, 705, 535]"
9205,"[342, 32, 705, 534]"
9206,"[342, 31, 704, 535]"
9207,"[343, 31, 704, 535]"
9208,"[343, 32, 704, 534]"
9209,"[343, 32, 705, 534]"
9210,"[343, 31, 708, 534]"
9211,"[342, 31, 708, 534]"
9212,"[341, 31, 706, 534]"
9213,"[341, 31, 706, 533]"
9214,"[344, 31, 705, 534]"
9215,"[344, 31, 705, 534]"
9216,"[347, 30, 705, 535]"
9217,"[344, 29, 704, 535]"
9218,"[344, 29, 704, 535]"
9219,"[346, 29, 704, 535]"
9220,"[346, 30, 704, 535]"
9221,"[345, 30, 704, 535]"
9222,"[344, 31, 703, 535]"
9223,"[344, 31, 704, 535]"
9224,"[345, 31, 704, 535]"
9225,"[341, 31, 705, 535]"
9226,"[341, 31, 705, 535]"
9227,"[341, 31, 704, 535]"
9228,"[340, 31, 704, 535]"
9229,"[340, 31, 704, 535]"
9230,"[340, 31, 704, 535]"
9231,"[342, 31, 705, 535]"
9232,"[344, 31, 705, 535]"
9233,"[344, 31, 706, 535]"
9234,"[343, 31, 706, 535]"
9235,"[343, 31, 705, 535]"
9236,"[341, 31, 703, 535]"
9237,"[341, 31, 703, 536]"
9238,"[344, 31, 698, 536]"
9239,"[346, 31, 698, 536]"
9240,"[344, 31, 698, 536]"
9241,"[344, 32, 698, 534]"
9242,"[344, 32, 697, 535]"
9243,"[344, 32, 698, 535]"
9244,"[344, 32, 698, 535]"
9245,"[344, 32, 697, 535]"
9246,"[345, 32, 697, 534]"
9247,"[343, 32, 697, 534]"
9248,"[343, 32, 698, 534]"
9249,"[344, 31, 698, 534]"
9250,"[344, 30, 698, 534]"
9251,"[343, 30, 698, 535]"
9252,"[342, 31, 698, 535]"
9253,"[341, 31, 699, 535]"
9254,"[341, 30, 699, 535]"
9255,"[341, 30, 699, 535]"
9256,"[341, 31, 700, 534]"
9257,"[341, 31, 700, 534]"
9258,"[339, 31, 700, 534]"
9259,"[339, 31, 700, 534]"
9260,"[338, 31, 699, 534]"
9261,"[338, 32, 699, 533]"
9262,"[338, 32, 699, 533]"
9263,"[340, 31, 699, 534]"
9264,"[338, 31, 699, 534]"
9265,"[338, 32, 699, 534]"
9266,"[338, 32, 701, 534]"
9267,"[340, 31, 701, 534]"
9268,"[341, 31, 701, 534]"
9269,"[341, 31, 700, 534]"
9270,"[342, 31, 701, 535]"
9271,"[346, 31, 701, 535]"
9272,"[347, 31, 700, 534]"
9273,"[345, 30, 700, 535]"
9274,"[340, 30, 700, 535]"
9275,"[339, 31, 701, 535]"
9276,"[339, 31, 701, 535]"
9277,"[339, 31, 700, 535]"
9278,"[340, 31, 699, 535]"
9279,"[341, 31, 699, 535]"
9280,"[342, 31, 697, 535]"
9281,"[341, 31, 697, 535]"
9282,"[338, 32, 696, 536]"
9283,"[337, 32, 695, 536]"
9284,"[335, 32, 695, 536]"
9285,"[335, 30, 697, 536]"
9286,"[338, 30, 697, 535]"
9287,"[339, 30, 697, 535]"
9288,"[336, 31, 697, 535]"
9289,"[336, 32, 696, 536]"
9290,"[336, 32, 697, 536]"
9291,"[337, 32, 698, 535]"
9292,"[338, 32, 698, 535]"
9293,"[338, 32, 697, 535]"
9294,"[338, 33, 696, 535]"
9295,"[338, 33, 695, 536]"
9296,"[337, 32, 696, 536]"
9297,"[336, 32, 696, 536]"
9298,"[336, 32, 695, 536]"
9299,"[335, 32, 695, 536]"
9300,"[329, 32, 703, 536]"
9301,"[329, 34, 703, 534]"
9302,"[329, 34, 703, 535]"
9303,"[330, 34, 697, 535]"
9304,"[331, 34, 697, 535]"
9305,"[330, 34, 697, 536]"
9306,"[329, 33, 702, 536]"
9307,"[329, 33, 703, 535]"
9308,"[330, 32, 703, 535]"
9309,"[330, 32, 703, 535]"
9310,"[332, 32, 703, 535]"
9311,"[333, 32, 705, 535]"
9312,"[329, 33, 705, 535]"
9313,"[329, 33, 705, 535]"
9314,"[327, 33, 705, 535]"
9315,"[327, 33, 704, 535]"
9316,"[329, 34, 704, 534]"
9317,"[331, 34, 705, 534]"
9318,"[332, 33, 705, 535]"
9319,"[330, 33, 703, 535]"
9320,"[330, 33, 703, 534]"
9321,"[333, 32, 703, 535]"
9322,"[334, 32, 701, 535]"
9323,"[334, 34, 701, 535]"
9324,"[335, 32, 700, 535]"
9325,"[336, 32, 699, 534]"
9326,"[337, 33, 699, 535]"
9327,"[338, 34, 693, 535]"
9328,"[340, 34, 693, 535]"
9329,"[342, 34, 694, 535]"
9330,"[340, 34, 696, 535]"
9331,"[340, 34, 698, 535]"
9332,"[340, 33, 700, 535]"
9333,"[341, 33, 701, 535]"
9334,"[345, 32, 701, 535]"
9335,"[346, 32, 702, 535]"
9336,"[346, 33, 702, 535]"
9337,"[342, 33, 700, 535]"
9338,"[339, 34, 700, 535]"
9339,"[339, 32, 700, 535]"
9340,"[339, 32, 700, 535]"
9341,"[339, 33, 699, 535]"
9342,"[338, 33, 698, 535]"
9343,"[338, 33, 700, 535]"
9344,"[339, 33, 700, 535]"
9345,"[338, 35, 699, 535]"
9346,"[338, 34, 699, 535]"
9347,"[338, 33, 699, 535]"
9348,"[336, 33, 699, 535]"
9349,"[333, 33, 704, 535]"
9350,"[332, 33, 704, 535]"
9351,"[332, 32, 704, 535]"
9352,"[334, 32, 704, 535]"
9353,"[335, 32, 704, 535]"
9354,"[336, 32, 703, 535]"
9355,"[342, 32, 699, 535]"
9356,"[342, 32, 698, 535]"
9357,"[342, 31, 698, 535]"
9358,"[343, 31, 698, 535]"
9359,"[341, 32, 696, 535]"
9360,"[341, 30, 699, 535]"
9361,"[348, 29, 699, 536]"
9362,"[354, 29, 698, 536]"
9363,"[347, 29, 697, 537]"
9364,"[346, 30, 696, 537]"
9365,"[346, 30, 696, 537]"
9366,"[345, 31, 695, 537]"
9367,"[345, 29, 695, 537]"
9368,"[344, 29, 695, 527]"
9369,"[344, 29, 695, 527]"
9370,"[346, 29, 694, 527]"
9371,"[343, 28, 698, 534]"
9372,"[342, 28, 698, 535]"
9373,"[342, 28, 698, 535]"
9374,"[342, 28, 700, 535]"
9375,"[343, 28, 701, 535]"
9376,"[345, 27, 701, 535]"
9377,"[343, 27, 700, 535]"
9378,"[343, 27, 700, 535]"
9379,"[343, 27, 700, 535]"
9380,"[343, 27, 701, 535]"
9381,"[345, 27, 702, 535]"
9382,"[345, 27, 702, 536]"
9383,"[346, 28, 702, 536]"
9384,"[344, 28, 701, 536]"
9385,"[344, 28, 701, 537]"
9386,"[342, 29, 702, 537]"
9387,"[342, 29, 702, 537]"
9388,"[345, 29, 697, 537]"
9389,"[344, 29, 697, 537]"
9390,"[341, 29, 697, 537]"
9391,"[340, 30, 696, 537]"
9392,"[339, 31, 696, 537]"
9393,"[339, 31, 695, 537]"
9394,"[336, 30, 702, 537]"
9395,"[336, 29, 702, 536]"
9396,"[338, 29, 702, 536]"
9397,"[338, 29, 702, 536]"
9398,"[338, 29, 702, 536]"
9399,"[338, 29, 702, 536]"
9400,"[338, 29, 703, 536]"
9401,"[338, 28, 703, 536]"
9402,"[338, 28, 700, 536]"
9403,"[338, 28, 700, 536]"
9404,"[338, 28, 701, 536]"
9405,"[338, 28, 702, 536]"
9406,"[339, 29, 702, 536]"
9407,"[339, 29, 701, 536]"
9408,"[339, 30, 702, 536]"
9409,"[339, 30, 702, 536]"
9410,"[338, 29, 702, 537]"
9411,"[338, 29, 702, 537]"
9412,"[339, 29, 702, 536]"
9413,"[339, 28, 702, 536]"
9414,"[336, 28, 702, 536]"
9415,"[336, 28, 701, 535]"
9416,"[336, 28, 701, 537]"
9417,"[341, 30, 695, 537]"
9418,"[341, 30, 695, 537]"
9419,"[341, 30, 695, 537]"
9420,"[343, 29, 697, 537]"
9421,"[344, 29, 697, 537]"
9422,"[344, 30, 696, 537]"
9423,"[344, 30, 696, 537]"
9424,"[345, 30, 697, 537]"
9425,"[345, 30, 697, 537]"
9426,"[344, 30, 696, 537]"
9427,"[344, 31, 696, 537]"
9428,"[345, 31, 696, 537]"
9429,"[344, 31, 695, 537]"
9430,"[340, 28, 701, 537]"
9431,"[340, 28, 701, 538]"
9432,"[343, 31, 695, 538]"
9433,"[344, 31, 696, 537]"
9434,"[344, 31, 696, 537]"
9435,"[343, 31, 697, 537]"
9436,"[343, 30, 697, 537]"
9437,"[344, 30, 696, 537]"
9438,"[344, 30, 696, 537]"
9439,"[344, 30, 696, 537]"
9440,"[344, 30, 696, 537]"
9441,"[344, 30, 696, 537]"
9442,"[344, 31, 694, 537]"
9443,"[345, 31, 695, 537]"
9444,"[344, 31, 695, 537]"
9445,"[344, 31, 695, 537]"
9446,"[341, 29, 700, 537]"
9447,"[341, 29, 701, 537]"
9448,"[340, 28, 701, 537]"
9449,"[340, 28, 700, 537]"
9450,"[341, 28, 700, 537]"
9451,"[343, 31, 695, 537]"
9452,"[338, 29, 700, 537]"
9453,"[338, 29, 701, 536]"
9454,"[339, 29, 701, 536]"
9455,"[339, 29, 700, 537]"
9456,"[342, 30, 695, 537]"
9457,"[342, 30, 694, 537]"
9458,"[341, 30, 693, 537]"
9459,"[341, 30, 693, 537]"
9460,"[343, 31, 692, 537]"
9461,"[343, 31, 692, 537]"
9462,"[344, 30, 691, 537]"
9463,"[343, 30, 692, 537]"
9464,"[343, 31, 692, 536]"
9465,"[342, 31, 693, 536]"
9466,"[342, 32, 694, 536]"
9467,"[343, 31, 694, 536]"
9468,"[342, 31, 694, 536]"
9469,"[342, 30, 694, 536]"
9470,"[343, 30, 695, 536]"
9471,"[344, 30, 695, 536]"
9472,"[343, 30, 695, 536]"
9473,"[343, 30, 695, 536]"
9474,"[343, 30, 694, 536]"
9475,"[343, 31, 693, 536]"
9476,"[343, 31, 693, 537]"
9477,"[344, 30, 692, 537]"
9478,"[345, 30, 693, 537]"
9479,"[346, 30, 693, 537]"
9480,"[342, 31, 692, 537]"
9481,"[342, 31, 692, 537]"
9482,"[338, 28, 697, 537]"
9483,"[338, 28, 697, 536]"
9484,"[336, 28, 697, 535]"
9485,"[336, 29, 697, 536]"
9486,"[341, 31, 691, 536]"
9487,"[337, 29, 698, 536]"
9488,"[337, 29, 698, 536]"
9489,"[339, 29, 698, 536]"
9490,"[341, 30, 699, 535]"
9491,"[338, 31, 699, 535]"
9492,"[338, 32, 698, 536]"
9493,"[338, 32, 698, 536]"
9494,"[338, 32, 699, 536]"
9495,"[339, 31, 699, 536]"
9496,"[342, 31, 699, 536]"
9497,"[342, 32, 699, 535]"
9498,"[342, 32, 699, 535]"
9499,"[342, 32, 698, 535]"
9500,"[341, 32, 698, 535]"
9501,"[341, 32, 697, 535]"
9502,"[340, 32, 697, 535]"
9503,"[340, 31, 697, 535]"
9504,"[338, 31, 697, 535]"
9505,"[338, 31, 697, 536]"
9506,"[342, 33, 692, 537]"
9507,"[342, 32, 693, 537]"
9508,"[342, 32, 693, 536]"
9509,"[342, 31, 694, 536]"
9510,"[344, 31, 694, 536]"
9511,"[344, 30, 694, 536]"
9512,"[343, 30, 696, 536]"
9513,"[343, 31, 696, 536]"
9514,"[341, 31, 695, 536]"
9515,"[339, 30, 702, 536]"
9516,"[339, 30, 702, 536]"
9517,"[342, 29, 702, 536]"
9518,"[342, 29, 702, 536]"
9519,"[343, 31, 694, 536]"
9520,"[343, 31, 695, 536]"
9521,"[346, 31, 695, 536]"
9522,"[346, 31, 695, 536]"
9523,"[347, 34, 695, 536]"
9524,"[347, 35, 695, 536]"
9525,"[346, 36, 695, 536]"
9526,"[343, 35, 694, 536]"
9527,"[342, 32, 694, 536]"
9528,"[342, 31, 694, 536]"
9529,"[342, 30, 695, 536]"
9530,"[341, 30, 697, 535]"
9531,"[341, 29, 699, 535]"
9532,"[341, 29, 699, 535]"
9533,"[340, 30, 701, 535]"
9534,"[340, 31, 703, 536]"
9535,"[342, 33, 705, 536]"
9536,"[342, 36, 705, 535]"
9537,"[345, 34, 705, 535]"
9538,"[344, 33, 704, 535]"
9539,"[342, 32, 703, 536]"
9540,"[342, 31, 701, 537]"
9541,"[340, 31, 700, 537]"
9542,"[340, 31, 700, 535]"
9543,"[344, 31, 700, 535]"
9544,"[344, 32, 704, 534]"
9545,"[344, 33, 704, 535]"
9546,"[339, 36, 697, 535]"
9547,"[338, 38, 697, 535]"
9548,"[337, 39, 698, 535]"
9549,"[337, 35, 703, 536]"
9550,"[345, 35, 704, 536]"
9551,"[345, 35, 704, 537]"
9552,"[340, 33, 707, 537]"
9553,"[340, 32, 707, 537]"
9554,"[341, 31, 704, 537]"
9555,"[340, 31, 704, 536]"
9556,"[338, 38, 701, 537]"
9557,"[336, 38, 701, 538]"
9558,"[335, 38, 699, 538]"
9559,"[335, 34, 700, 537]"
9560,"[338, 33, 701, 536]"
9561,"[339, 33, 701, 536]"
9562,"[338, 33, 698, 537]"
9563,"[335, 33, 695, 537]"
9564,"[335, 33, 695, 537]"
9565,"[340, 33, 697, 536]"
9566,"[338, 34, 697, 535]"
9567,"[338, 37, 695, 535]"
9568,"[340, 37, 695, 535]"
9569,"[342, 34, 699, 535]"
9570,"[342, 32, 701, 534]"
9571,"[341, 32, 702, 533]"
9572,"[341, 32, 702, 535]"
9573,"[343, 32, 699, 536]"
9574,"[343, 33, 700, 536]"
9575,"[345, 32, 700, 537]"
9576,"[347, 32, 699, 537]"
9577,"[346, 32, 699, 536]"
9578,"[343, 32, 698, 536]"
9579,"[343, 32, 698, 536]"
9580,"[347, 32, 698, 536]"
9581,"[347, 31, 697, 536]"
9582,"[344, 31, 695, 536]"
9583,"[344, 32, 694, 536]"
9584,"[346, 33, 693, 536]"
9585,"[345, 32, 701, 535]"
9586,"[345, 31, 701, 534]"
9587,"[345, 31, 701, 534]"
9588,"[345, 31, 701, 534]"
9589,"[347, 31, 696, 534]"
9590,"[342, 32, 696, 535]"
9591,"[342, 32, 695, 535]"
9592,"[343, 34, 695, 535]"
9593,"[341, 35, 695, 535]"
9594,"[341, 35, 694, 536]"
9595,"[342, 35, 693, 536]"
