FrameNumber,ROI
15663,"[263, 27, 633, 535]"
15664,"[264, 27, 630, 535]"
15665,"[264, 26, 628, 535]"
15666,"[265, 26, 627, 535]"
15667,"[265, 26, 627, 535]"
15668,"[266, 26, 625, 535]"
15669,"[266, 27, 624, 535]"
15670,"[266, 27, 623, 535]"
15671,"[266, 27, 625, 535]"
15672,"[265, 27, 628, 535]"
15673,"[264, 27, 630, 535]"
15674,"[263, 27, 631, 534]"
15675,"[263, 27, 631, 535]"
15676,"[264, 27, 628, 535]"
15677,"[263, 27, 628, 535]"
15678,"[262, 27, 628, 535]"
15679,"[262, 27, 628, 535]"
15680,"[264, 26, 628, 534]"
15681,"[263, 26, 627, 535]"
15682,"[263, 26, 627, 535]"
15683,"[264, 26, 626, 535]"
15684,"[264, 26, 625, 535]"
15685,"[264, 27, 625, 534]"
15686,"[264, 26, 623, 534]"
15687,"[263, 26, 625, 534]"
15688,"[260, 26, 626, 534]"
15689,"[260, 28, 626, 534]"
15690,"[261, 28, 624, 534]"
15691,"[261, 27, 623, 534]"
15692,"[262, 27, 623, 534]"
15693,"[262, 28, 624, 534]"
15694,"[261, 28, 626, 534]"
15695,"[260, 28, 626, 534]"
15696,"[259, 28, 627, 534]"
15697,"[259, 29, 627, 535]"
15698,"[259, 28, 626, 535]"
15699,"[259, 28, 626, 535]"
15700,"[259, 27, 627, 535]"
15701,"[259, 27, 627, 535]"
15702,"[259, 27, 627, 535]"
15703,"[258, 27, 627, 535]"
15704,"[258, 27, 626, 535]"
15705,"[258, 27, 626, 535]"
15706,"[259, 27, 625, 535]"
15707,"[260, 27, 623, 535]"
15708,"[260, 27, 621, 536]"
15709,"[259, 27, 621, 536]"
15710,"[259, 28, 619, 535]"
15711,"[259, 27, 619, 535]"
15712,"[260, 27, 619, 535]"
15713,"[259, 26, 620, 535]"
15714,"[259, 26, 622, 535]"
15715,"[259, 27, 625, 535]"
15716,"[259, 26, 625, 535]"
15717,"[259, 26, 625, 535]"
15718,"[259, 26, 625, 535]"
15719,"[260, 27, 623, 535]"
15720,"[261, 27, 623, 534]"
15721,"[261, 28, 629, 534]"
15722,"[261, 28, 630, 534]"
15723,"[262, 28, 630, 534]"
15724,"[260, 28, 629, 534]"
15725,"[259, 29, 629, 534]"
15726,"[257, 29, 631, 534]"
15727,"[257, 29, 633, 534]"
15728,"[257, 29, 633, 535]"
15729,"[257, 29, 633, 535]"
15730,"[257, 30, 633, 534]"
15731,"[259, 30, 640, 534]"
15732,"[258, 31, 644, 535]"
15733,"[257, 31, 644, 535]"
15734,"[257, 30, 644, 535]"
15735,"[258, 29, 643, 535]"
15736,"[258, 29, 643, 536]"
15737,"[258, 29, 643, 536]"
15738,"[258, 29, 642, 535]"
15739,"[258, 29, 642, 535]"
15740,"[259, 29, 642, 535]"
15741,"[259, 29, 640, 535]"
15742,"[259, 29, 640, 535]"
15743,"[259, 29, 639, 535]"
15744,"[259, 29, 638, 535]"
15745,"[259, 30, 635, 534]"
15746,"[261, 30, 633, 534]"
15747,"[269, 30, 613, 526]"
15748,"[268, 29, 612, 526]"
15749,"[268, 29, 611, 525]"
15750,"[261, 29, 634, 534]"
15751,"[261, 30, 634, 535]"
15752,"[261, 29, 631, 535]"
15753,"[261, 28, 631, 535]"
15754,"[261, 28, 629, 535]"
15755,"[262, 29, 631, 534]"
15756,"[261, 29, 635, 534]"
15757,"[261, 29, 635, 534]"
15758,"[261, 28, 629, 534]"
15759,"[259, 28, 629, 535]"
15760,"[259, 27, 628, 535]"
15761,"[260, 27, 627, 534]"
15762,"[260, 28, 627, 534]"
15763,"[260, 28, 627, 535]"
15764,"[260, 27, 625, 536]"
15765,"[259, 27, 625, 536]"
15766,"[259, 27, 624, 536]"
15767,"[259, 28, 623, 536]"
15768,"[259, 29, 622, 536]"
15769,"[259, 29, 625, 536]"
15770,"[257, 29, 625, 536]"
15771,"[257, 29, 625, 537]"
15772,"[258, 29, 625, 537]"
15773,"[258, 29, 626, 536]"
15774,"[258, 29, 626, 536]"
15775,"[258, 29, 627, 536]"
15776,"[258, 29, 627, 536]"
15777,"[258, 29, 627, 536]"
15778,"[258, 29, 627, 536]"
15779,"[258, 30, 625, 536]"
15780,"[260, 29, 624, 536]"
15781,"[261, 29, 624, 536]"
15782,"[261, 29, 624, 537]"
15783,"[261, 28, 622, 537]"
15784,"[261, 28, 621, 536]"
15785,"[260, 30, 620, 536]"
15786,"[259, 29, 626, 536]"
15787,"[259, 29, 626, 536]"
15788,"[259, 29, 626, 536]"
15789,"[258, 29, 626, 536]"
15790,"[258, 29, 626, 536]"
15791,"[259, 29, 626, 536]"
15792,"[259, 29, 625, 535]"
15793,"[259, 29, 625, 535]"
15794,"[259, 28, 624, 535]"
15795,"[260, 27, 625, 535]"
15796,"[261, 27, 625, 535]"
15797,"[262, 27, 625, 535]"
15798,"[262, 27, 627, 535]"
15799,"[261, 27, 627, 535]"
15800,"[261, 28, 626, 535]"
15801,"[260, 28, 626, 535]"
15802,"[260, 28, 626, 535]"
15803,"[261, 28, 625, 535]"
15804,"[260, 28, 625, 535]"
15805,"[260, 27, 628, 535]"
15806,"[260, 27, 628, 535]"
15807,"[260, 27, 626, 536]"
15808,"[260, 27, 627, 536]"
15809,"[259, 27, 630, 536]"
15810,"[259, 28, 631, 535]"
15811,"[261, 28, 631, 535]"
15812,"[261, 28, 631, 534]"
15813,"[261, 28, 631, 534]"
15814,"[261, 29, 630, 534]"
15815,"[260, 29, 631, 534]"
15816,"[259, 28, 635, 534]"
15817,"[259, 28, 635, 534]"
15818,"[259, 28, 632, 534]"
15819,"[259, 28, 632, 534]"
15820,"[258, 28, 632, 534]"
15821,"[258, 28, 633, 534]"
15822,"[259, 28, 635, 534]"
15823,"[259, 28, 635, 534]"
15824,"[260, 27, 633, 534]"
15825,"[261, 26, 632, 534]"
15826,"[262, 26, 629, 534]"
15827,"[262, 26, 628, 534]"
15828,"[263, 26, 629, 534]"
15829,"[262, 26, 629, 534]"
15830,"[262, 27, 631, 534]"
15831,"[261, 27, 635, 535]"
15832,"[261, 27, 635, 535]"
15833,"[261, 28, 634, 534]"
15834,"[261, 28, 634, 534]"
15835,"[261, 28, 633, 534]"
15836,"[261, 28, 633, 534]"
15837,"[262, 27, 634, 534]"
15838,"[262, 27, 634, 534]"
15839,"[262, 27, 632, 534]"
15840,"[263, 27, 632, 535]"
15841,"[263, 27, 631, 535]"
15842,"[263, 27, 632, 535]"
15843,"[263, 27, 632, 535]"
15844,"[262, 27, 635, 535]"
15845,"[261, 27, 636, 535]"
15846,"[261, 27, 637, 535]"
15847,"[260, 27, 637, 535]"
15848,"[260, 26, 638, 535]"
15849,"[260, 26, 638, 535]"
15850,"[260, 26, 636, 534]"
15851,"[260, 26, 637, 534]"
15852,"[259, 26, 638, 534]"
15853,"[259, 26, 638, 534]"
15854,"[259, 27, 638, 534]"
15855,"[259, 26, 639, 534]"
15856,"[260, 26, 639, 534]"
15857,"[260, 26, 638, 534]"
15858,"[261, 26, 638, 534]"
15859,"[261, 27, 637, 534]"
15860,"[262, 27, 634, 534]"
15861,"[261, 27, 634, 534]"
15862,"[261, 27, 635, 534]"
15863,"[261, 27, 635, 534]"
15864,"[261, 27, 635, 534]"
15865,"[261, 27, 636, 534]"
15866,"[261, 27, 636, 534]"
15867,"[262, 27, 636, 534]"
15868,"[262, 26, 635, 534]"
15869,"[262, 26, 635, 535]"
15870,"[262, 26, 635, 535]"
15871,"[263, 26, 629, 535]"
15872,"[264, 26, 630, 535]"
15873,"[264, 26, 631, 535]"
15874,"[264, 26, 631, 535]"
15875,"[264, 26, 629, 535]"
15876,"[263, 27, 631, 535]"
15877,"[263, 27, 632, 535]"
15878,"[263, 27, 632, 535]"
15879,"[262, 27, 634, 535]"
15880,"[262, 27, 636, 534]"
15881,"[262, 27, 636, 534]"
15882,"[262, 27, 636, 534]"
15883,"[262, 28, 634, 534]"
15884,"[262, 28, 633, 534]"
15885,"[261, 27, 632, 534]"
15886,"[261, 27, 632, 534]"
15887,"[262, 27, 633, 534]"
15888,"[262, 27, 633, 534]"
15889,"[262, 27, 630, 534]"
15890,"[262, 27, 632, 534]"
15891,"[262, 27, 632, 534]"
15892,"[262, 27, 632, 534]"
15893,"[262, 27, 633, 534]"
15894,"[263, 27, 633, 534]"
15895,"[262, 28, 632, 534]"
15896,"[262, 29, 632, 533]"
15897,"[262, 29, 632, 534]"
15898,"[262, 29, 631, 534]"
15899,"[263, 29, 632, 534]"
15900,"[262, 28, 634, 534]"
15901,"[261, 28, 635, 534]"
15902,"[261, 28, 635, 535]"
15903,"[262, 27, 635, 535]"
15904,"[262, 27, 635, 534]"
15905,"[262, 28, 634, 534]"
15906,"[262, 28, 637, 535]"
15907,"[262, 27, 637, 535]"
15908,"[261, 27, 637, 535]"
15909,"[261, 28, 636, 535]"
15910,"[261, 28, 636, 534]"
15911,"[262, 28, 635, 534]"
15912,"[262, 28, 635, 534]"
15913,"[262, 28, 635, 534]"
15914,"[262, 29, 637, 534]"
15915,"[262, 28, 637, 534]"
15916,"[262, 27, 636, 534]"
15917,"[262, 27, 635, 534]"
15918,"[262, 27, 634, 534]"
15919,"[263, 27, 633, 535]"
15920,"[263, 27, 633, 535]"
15921,"[263, 28, 631, 534]"
15922,"[263, 28, 631, 534]"
15923,"[263, 28, 631, 534]"
15924,"[262, 29, 632, 534]"
15925,"[262, 29, 633, 534]"
15926,"[262, 29, 633, 534]"
15927,"[262, 29, 633, 534]"
15928,"[262, 28, 635, 534]"
15929,"[262, 28, 635, 534]"
15930,"[260, 28, 635, 534]"
15931,"[260, 29, 635, 534]"
15932,"[260, 29, 636, 534]"
15933,"[259, 29, 636, 534]"
15934,"[259, 29, 634, 534]"
15935,"[259, 29, 634, 534]"
15936,"[260, 29, 633, 534]"
15937,"[260, 29, 635, 534]"
15938,"[260, 29, 635, 534]"
15939,"[259, 29, 636, 534]"
15940,"[259, 28, 636, 534]"
15941,"[260, 28, 637, 534]"
15942,"[260, 28, 637, 534]"
15943,"[260, 28, 635, 534]"
15944,"[261, 28, 633, 534]"
15945,"[261, 28, 634, 534]"
15946,"[261, 28, 634, 534]"
15947,"[261, 28, 636, 534]"
15948,"[261, 28, 636, 534]"
15949,"[260, 28, 636, 534]"
15950,"[260, 28, 636, 534]"
15951,"[260, 28, 634, 534]"
15952,"[260, 29, 633, 534]"
15953,"[260, 29, 634, 534]"
15954,"[259, 29, 636, 534]"
15955,"[259, 28, 636, 534]"
15956,"[260, 28, 636, 534]"
15957,"[259, 28, 636, 535]"
15958,"[259, 28, 635, 535]"
15959,"[260, 29, 634, 534]"
15960,"[260, 28, 636, 534]"
15961,"[260, 28, 636, 534]"
15962,"[260, 29, 636, 534]"
15963,"[260, 29, 634, 534]"
15964,"[260, 28, 635, 534]"
15965,"[260, 28, 635, 534]"
15966,"[260, 28, 634, 534]"
15967,"[260, 28, 634, 534]"
15968,"[260, 28, 634, 534]"
15969,"[260, 28, 633, 534]"
15970,"[261, 28, 632, 535]"
15971,"[261, 28, 631, 535]"
15972,"[261, 28, 632, 534]"
15973,"[261, 28, 632, 534]"
15974,"[260, 28, 634, 534]"
15975,"[260, 28, 634, 534]"
15976,"[262, 28, 631, 534]"
15977,"[261, 28, 631, 534]"
15978,"[261, 28, 631, 534]"
15979,"[260, 28, 634, 534]"
15980,"[260, 28, 636, 534]"
15981,"[260, 29, 636, 534]"
15982,"[260, 28, 636, 534]"
15983,"[260, 28, 636, 534]"
15984,"[261, 28, 635, 534]"
15985,"[260, 28, 635, 534]"
15986,"[260, 28, 635, 534]"
15987,"[260, 28, 636, 534]"
15988,"[260, 28, 636, 534]"
15989,"[260, 28, 637, 534]"
15990,"[260, 28, 637, 534]"
15991,"[261, 29, 634, 534]"
15992,"[261, 29, 634, 534]"
15993,"[261, 29, 634, 534]"
15994,"[261, 29, 635, 534]"
15995,"[262, 29, 635, 534]"
15996,"[261, 29, 634, 535]"
15997,"[260, 29, 636, 535]"
15998,"[260, 29, 636, 534]"
15999,"[260, 28, 636, 535]"
16000,"[261, 28, 636, 535]"
16001,"[261, 28, 636, 535]"
16002,"[260, 27, 637, 535]"
16003,"[260, 27, 637, 535]"
16004,"[261, 27, 634, 535]"
16005,"[261, 27, 634, 535]"
16006,"[263, 26, 634, 534]"
16007,"[263, 26, 632, 534]"
16008,"[263, 26, 632, 535]"
16009,"[264, 26, 632, 535]"
16010,"[264, 26, 628, 535]"
16011,"[264, 26, 631, 535]"
16012,"[264, 26, 631, 535]"
16013,"[265, 26, 631, 535]"
16014,"[264, 26, 631, 535]"
16015,"[264, 26, 630, 535]"
16016,"[264, 26, 630, 535]"
16017,"[264, 26, 630, 535]"
16018,"[265, 26, 631, 535]"
16019,"[264, 26, 631, 535]"
16020,"[264, 26, 630, 535]"
16021,"[264, 26, 630, 535]"
16022,"[264, 26, 631, 535]"
16023,"[262, 26, 633, 535]"
16024,"[262, 27, 633, 534]"
16025,"[263, 27, 632, 534]"
16026,"[262, 27, 635, 534]"
16027,"[262, 26, 635, 534]"
16028,"[263, 26, 636, 534]"
16029,"[263, 29, 636, 534]"
16030,"[263, 27, 636, 533]"
16031,"[263, 27, 634, 534]"
16032,"[263, 27, 634, 534]"
16033,"[268, 27, 608, 524]"
16034,"[269, 27, 608, 524]"
16035,"[268, 27, 608, 524]"
16036,"[263, 27, 637, 534]"
16037,"[263, 27, 637, 534]"
16038,"[263, 27, 636, 534]"
16039,"[263, 28, 636, 534]"
16040,"[263, 28, 635, 534]"
16041,"[262, 29, 635, 534]"
16042,"[262, 29, 633, 534]"
16043,"[263, 28, 633, 534]"
16044,"[263, 28, 633, 534]"
16045,"[263, 29, 633, 534]"
16046,"[262, 29, 633, 534]"
16047,"[262, 29, 633, 534]"
16048,"[262, 29, 633, 534]"
16049,"[262, 28, 632, 534]"
16050,"[262, 28, 633, 534]"
16051,"[263, 28, 634, 535]"
16052,"[262, 28, 634, 535]"
16053,"[262, 28, 634, 534]"
16054,"[262, 28, 635, 534]"
16055,"[261, 28, 636, 534]"
16056,"[261, 26, 636, 534]"
16057,"[261, 26, 634, 534]"
16058,"[261, 27, 634, 534]"
16059,"[261, 27, 633, 533]"
16060,"[261, 28, 633, 534]"
16061,"[260, 28, 635, 534]"
16062,"[260, 27, 635, 534]"
16063,"[260, 27, 634, 534]"
16064,"[260, 28, 636, 534]"
16065,"[259, 28, 636, 534]"
16066,"[259, 28, 635, 534]"
16067,"[260, 28, 637, 534]"
16068,"[260, 28, 637, 534]"
16069,"[260, 28, 638, 534]"
16070,"[260, 28, 638, 534]"
16071,"[260, 28, 638, 534]"
16072,"[260, 28, 639, 534]"
16073,"[260, 28, 639, 534]"
16074,"[260, 28, 637, 534]"
16075,"[259, 28, 637, 534]"
16076,"[259, 28, 638, 534]"
16077,"[259, 28, 639, 534]"
16078,"[259, 28, 639, 534]"
16079,"[260, 28, 638, 534]"
16080,"[259, 28, 638, 534]"
16081,"[259, 28, 638, 534]"
16082,"[259, 28, 638, 534]"
16083,"[260, 28, 638, 534]"
16084,"[260, 28, 638, 535]"
16085,"[260, 28, 639, 535]"
16086,"[260, 28, 639, 534]"
16087,"[260, 28, 633, 534]"
16088,"[261, 28, 633, 534]"
16089,"[261, 29, 632, 534]"
16090,"[260, 29, 634, 534]"
16091,"[260, 29, 634, 534]"
16092,"[260, 29, 634, 534]"
16093,"[261, 29, 635, 534]"
16094,"[261, 29, 636, 534]"
16095,"[261, 29, 636, 534]"
16096,"[262, 29, 634, 534]"
16097,"[262, 29, 635, 534]"
16098,"[262, 29, 636, 534]"
16099,"[262, 28, 636, 534]"
16100,"[267, 28, 608, 524]"
16101,"[268, 28, 609, 524]"
16102,"[268, 28, 609, 524]"
16103,"[263, 28, 634, 534]"
16104,"[263, 27, 634, 534]"
16105,"[267, 27, 609, 525]"
16106,"[267, 27, 608, 525]"
16107,"[263, 27, 633, 534]"
16108,"[263, 28, 633, 534]"
16109,"[263, 28, 633, 534]"
16110,"[262, 28, 637, 534]"
16111,"[262, 28, 637, 534]"
16112,"[262, 28, 636, 534]"
16113,"[263, 29, 634, 534]"
16114,"[263, 29, 635, 534]"
16115,"[263, 30, 635, 534]"
16116,"[263, 29, 635, 534]"
16117,"[262, 29, 633, 534]"
16118,"[262, 30, 634, 534]"
16119,"[262, 29, 634, 534]"
16120,"[267, 29, 608, 524]"
16121,"[267, 29, 607, 524]"
16122,"[267, 29, 608, 525]"
16123,"[262, 29, 633, 534]"
16124,"[261, 29, 635, 534]"
16125,"[261, 29, 635, 534]"
16126,"[262, 30, 633, 534]"
16127,"[262, 30, 633, 534]"
16128,"[262, 30, 633, 534]"
16129,"[262, 29, 633, 534]"
16130,"[262, 29, 631, 533]"
16131,"[262, 30, 632, 533]"
16132,"[262, 30, 633, 534]"
16133,"[262, 29, 633, 534]"
16134,"[263, 29, 631, 534]"
16135,"[267, 29, 607, 524]"
16136,"[267, 29, 607, 524]"
16137,"[263, 29, 632, 533]"
16138,"[262, 29, 632, 533]"
16139,"[262, 29, 633, 533]"
16140,"[262, 28, 633, 533]"
16141,"[266, 28, 608, 525]"
16142,"[267, 28, 609, 525]"
16143,"[267, 28, 609, 525]"
16144,"[266, 27, 608, 525]"
16145,"[266, 27, 608, 525]"
16146,"[267, 27, 609, 525]"
16147,"[267, 27, 609, 525]"
16148,"[262, 27, 633, 534]"
16149,"[262, 27, 633, 534]"
16150,"[267, 27, 609, 525]"
16151,"[267, 27, 609, 525]"
16152,"[267, 27, 609, 526]"
16153,"[267, 27, 609, 526]"
16154,"[262, 27, 638, 534]"
16155,"[262, 27, 638, 534]"
16156,"[268, 27, 608, 525]"
16157,"[263, 27, 636, 535]"
16158,"[263, 28, 637, 535]"
16159,"[263, 28, 637, 534]"
16160,"[264, 28, 635, 534]"
16161,"[264, 29, 633, 534]"
16162,"[268, 28, 608, 524]"
16163,"[267, 28, 608, 523]"
16164,"[267, 28, 608, 523]"
16165,"[263, 28, 630, 534]"
16166,"[263, 28, 630, 534]"
16167,"[263, 28, 630, 534]"
16168,"[262, 28, 630, 534]"
16169,"[262, 29, 630, 534]"
16170,"[262, 28, 628, 534]"
16171,"[263, 28, 630, 534]"
16172,"[263, 29, 630, 534]"
16173,"[264, 28, 629, 534]"
16174,"[263, 28, 630, 534]"
16175,"[263, 28, 632, 534]"
16176,"[263, 28, 635, 534]"
16177,"[263, 28, 636, 534]"
16178,"[262, 28, 637, 534]"
16179,"[262, 28, 637, 534]"
16180,"[262, 28, 636, 534]"
16181,"[261, 28, 637, 534]"
16182,"[261, 29, 637, 534]"
16183,"[262, 29, 636, 534]"
16184,"[262, 29, 636, 534]"
16185,"[263, 29, 635, 534]"
16186,"[262, 28, 636, 534]"
16187,"[262, 28, 636, 534]"
16188,"[262, 29, 636, 534]"
16189,"[262, 29, 636, 534]"
16190,"[261, 29, 636, 534]"
16191,"[261, 28, 636, 535]"
16192,"[261, 28, 633, 535]"
16193,"[260, 29, 635, 534]"
16194,"[260, 29, 636, 534]"
16195,"[260, 29, 636, 534]"
16196,"[261, 28, 634, 534]"
16197,"[261, 28, 634, 534]"
16198,"[261, 28, 634, 534]"
16199,"[261, 28, 634, 534]"
16200,"[261, 28, 634, 534]"
16201,"[261, 29, 635, 534]"
16202,"[261, 28, 635, 534]"
16203,"[261, 28, 635, 534]"
16204,"[261, 28, 636, 534]"
16205,"[261, 28, 636, 534]"
16206,"[261, 28, 636, 534]"
16207,"[261, 29, 635, 534]"
16208,"[261, 28, 635, 534]"
16209,"[261, 28, 634, 534]"
16210,"[261, 27, 633, 534]"
16211,"[261, 27, 633, 534]"
16212,"[261, 27, 634, 534]"
16213,"[261, 27, 634, 534]"
16214,"[260, 28, 636, 534]"
16215,"[260, 28, 636, 534]"
16216,"[261, 28, 636, 534]"
16217,"[261, 28, 635, 534]"
16218,"[260, 28, 635, 534]"
16219,"[260, 28, 635, 534]"
16220,"[261, 28, 636, 534]"
16221,"[261, 28, 636, 534]"
16222,"[261, 28, 636, 534]"
16223,"[261, 28, 635, 534]"
16224,"[261, 27, 631, 534]"
16225,"[261, 27, 630, 534]"
16226,"[261, 27, 632, 534]"
16227,"[261, 27, 635, 534]"
16228,"[261, 26, 635, 534]"
16229,"[261, 26, 635, 534]"
16230,"[261, 26, 635, 534]"
16231,"[262, 26, 634, 534]"
16232,"[262, 27, 634, 534]"
16233,"[262, 26, 632, 534]"
16234,"[263, 26, 632, 534]"
16235,"[264, 26, 632, 534]"
16236,"[264, 27, 632, 534]"
16237,"[264, 26, 631, 534]"
16238,"[267, 26, 607, 523]"
16239,"[267, 25, 607, 523]"
16240,"[264, 25, 630, 534]"
16241,"[263, 26, 630, 534]"
16242,"[263, 24, 629, 534]"
16243,"[267, 23, 606, 523]"
16244,"[267, 23, 606, 523]"
16245,"[267, 23, 605, 523]"
16246,"[268, 23, 606, 524]"
16247,"[267, 24, 606, 524]"
16248,"[267, 24, 605, 523]"
16249,"[267, 24, 606, 522]"
16250,"[268, 24, 606, 522]"
16251,"[268, 24, 606, 523]"
16252,"[268, 24, 605, 523]"
16253,"[268, 24, 605, 524]"
16254,"[268, 23, 605, 524]"
16255,"[268, 23, 605, 523]"
16256,"[269, 24, 606, 524]"
16257,"[268, 24, 606, 524]"
16258,"[268, 24, 605, 524]"
16259,"[269, 24, 605, 524]"
16260,"[269, 23, 605, 524]"
16261,"[269, 23, 604, 523]"
16262,"[270, 23, 604, 523]"
16263,"[269, 24, 605, 523]"
16264,"[269, 24, 605, 523]"
16265,"[270, 24, 605, 523]"
16266,"[269, 24, 605, 524]"
16267,"[269, 25, 605, 524]"
16268,"[270, 25, 604, 524]"
16269,"[270, 25, 604, 524]"
16270,"[271, 25, 604, 524]"
16271,"[271, 25, 603, 524]"
16272,"[270, 25, 604, 524]"
16273,"[270, 25, 604, 524]"
16274,"[270, 25, 604, 523]"
16275,"[270, 25, 604, 523]"
16276,"[270, 25, 604, 524]"
16277,"[269, 25, 604, 524]"
16278,"[269, 25, 604, 523]"
16279,"[264, 25, 630, 534]"
16280,"[263, 28, 630, 534]"
16281,"[263, 28, 630, 534]"
16282,"[263, 28, 630, 534]"
16283,"[263, 28, 633, 534]"
16284,"[263, 28, 633, 534]"
16285,"[263, 28, 631, 535]"
16286,"[263, 28, 629, 535]"
16287,"[263, 28, 630, 535]"
16288,"[263, 28, 630, 534]"
16289,"[263, 28, 630, 534]"
16290,"[264, 27, 630, 535]"
16291,"[265, 27, 626, 535]"
16292,"[265, 27, 626, 535]"
16293,"[265, 27, 626, 535]"
16294,"[265, 27, 627, 535]"
16295,"[264, 27, 627, 535]"
16296,"[264, 27, 628, 535]"
16297,"[263, 28, 628, 534]"
16298,"[263, 28, 628, 534]"
16299,"[263, 28, 628, 534]"
16300,"[263, 28, 626, 534]"
16301,"[263, 28, 627, 535]"
16302,"[263, 28, 627, 535]"
16303,"[262, 28, 627, 535]"
16304,"[262, 29, 628, 534]"
16305,"[261, 29, 628, 534]"
16306,"[261, 29, 629, 534]"
16307,"[260, 29, 629, 534]"
16308,"[260, 29, 629, 534]"
16309,"[259, 29, 632, 534]"
16310,"[258, 29, 632, 534]"
16311,"[258, 28, 633, 534]"
16312,"[258, 28, 633, 535]"
16313,"[258, 28, 633, 535]"
16314,"[257, 29, 634, 535]"
16315,"[257, 29, 634, 535]"
16316,"[257, 29, 634, 535]"
16317,"[257, 29, 633, 535]"
16318,"[257, 29, 632, 535]"
16319,"[257, 28, 635, 535]"
16320,"[258, 28, 635, 535]"
16321,"[258, 28, 633, 534]"
16322,"[259, 28, 634, 534]"
16323,"[259, 28, 634, 534]"
16324,"[259, 28, 634, 534]"
16325,"[259, 28, 634, 534]"
16326,"[260, 28, 632, 534]"
16327,"[260, 28, 632, 534]"
16328,"[260, 27, 631, 534]"
16329,"[260, 27, 631, 534]"
16330,"[265, 27, 608, 526]"
16331,"[265, 27, 608, 526]"
16332,"[265, 27, 608, 525]"
16333,"[265, 27, 608, 525]"
16334,"[260, 27, 629, 534]"
16335,"[260, 27, 629, 534]"
16336,"[265, 26, 607, 525]"
16337,"[265, 26, 608, 525]"
16338,"[265, 26, 608, 525]"
16339,"[265, 27, 608, 525]"
16340,"[265, 27, 607, 524]"
16341,"[265, 27, 607, 524]"
16342,"[260, 27, 631, 533]"
16343,"[260, 28, 631, 533]"
16344,"[261, 28, 630, 534]"
16345,"[261, 27, 629, 534]"
16346,"[261, 27, 630, 534]"
16347,"[261, 27, 633, 534]"
16348,"[261, 27, 633, 534]"
16349,"[262, 27, 632, 533]"
16350,"[265, 26, 607, 524]"
16351,"[265, 25, 607, 524]"
16352,"[265, 25, 607, 526]"
16353,"[265, 29, 608, 526]"
16354,"[265, 29, 609, 525]"
16355,"[267, 29, 610, 526]"
16356,"[270, 29, 614, 526]"
16357,"[272, 30, 614, 526]"
16358,"[272, 33, 613, 525]"
16359,"[273, 32, 616, 527]"
16360,"[274, 32, 619, 528]"
16361,"[273, 32, 619, 529]"
16362,"[273, 33, 619, 529]"
16363,"[278, 33, 619, 529]"
16364,"[277, 33, 619, 529]"
16365,"[277, 33, 619, 529]"
16366,"[278, 33, 620, 528]"
16367,"[277, 33, 620, 528]"
16368,"[276, 33, 622, 528]"
16369,"[276, 33, 622, 529]"
16370,"[279, 33, 620, 529]"
16371,"[279, 34, 622, 528]"
16372,"[277, 34, 622, 528]"
16373,"[276, 34, 621, 528]"
16374,"[275, 34, 620, 528]"
16375,"[275, 34, 620, 528]"
16376,"[275, 34, 621, 528]"
16377,"[276, 34, 621, 526]"
16378,"[275, 35, 623, 526]"
16379,"[274, 35, 623, 528]"
16380,"[273, 35, 623, 528]"
16381,"[273, 35, 620, 526]"
16382,"[273, 35, 618, 525]"
16383,"[273, 36, 618, 527]"
16384,"[271, 36, 617, 527]"
16385,"[268, 37, 615, 526]"
16386,"[268, 37, 614, 526]"
16387,"[266, 35, 614, 525]"
16388,"[262, 32, 638, 534]"
16389,"[261, 32, 638, 534]"
16390,"[261, 32, 631, 533]"
16391,"[262, 32, 630, 533]"
16392,"[261, 32, 630, 533]"
16393,"[260, 32, 632, 533]"
16394,"[259, 32, 635, 534]"
16395,"[259, 31, 636, 534]"
16396,"[259, 30, 636, 535]"
16397,"[259, 28, 636, 536]"
16398,"[259, 28, 633, 536]"
16399,"[256, 29, 632, 535]"
16400,"[256, 30, 628, 535]"
16401,"[256, 30, 626, 535]"
16402,"[256, 29, 625, 535]"
16403,"[255, 29, 624, 535]"
16404,"[255, 29, 621, 536]"
16405,"[255, 29, 621, 536]"
16406,"[255, 29, 622, 536]"
16407,"[255, 29, 622, 536]"
16408,"[255, 30, 624, 536]"
16409,"[255, 31, 624, 535]"
16410,"[254, 32, 626, 535]"
16411,"[254, 32, 626, 535]"
16412,"[254, 32, 626, 535]"
16413,"[255, 31, 624, 535]"
16414,"[255, 31, 623, 535]"
16415,"[255, 32, 624, 534]"
16416,"[256, 32, 629, 535]"
16417,"[256, 31, 629, 535]"
16418,"[257, 31, 625, 535]"
16419,"[257, 31, 627, 535]"
16420,"[256, 32, 627, 535]"
16421,"[256, 32, 626, 535]"
16422,"[256, 31, 626, 534]"
16423,"[256, 31, 627, 534]"
16424,"[256, 31, 627, 534]"
16425,"[256, 31, 626, 534]"
16426,"[256, 31, 624, 535]"
16427,"[257, 31, 624, 535]"
16428,"[257, 31, 625, 535]"
16429,"[257, 31, 625, 535]"
16430,"[256, 32, 626, 535]"
16431,"[256, 31, 628, 535]"
16432,"[257, 31, 628, 535]"
16433,"[257, 31, 629, 535]"
16434,"[257, 30, 629, 535]"
16435,"[257, 30, 627, 535]"
16436,"[257, 30, 627, 535]"
16437,"[257, 30, 627, 536]"
16438,"[257, 30, 628, 536]"
16439,"[257, 31, 629, 536]"
