FrameNumber,ROI
9263,"[303, 34, 748, 541]"
9264,"[303, 34, 748, 541]"
9265,"[303, 33, 748, 541]"
9266,"[303, 33, 748, 541]"
9267,"[303, 33, 748, 542]"
9268,"[303, 33, 747, 542]"
9269,"[303, 32, 747, 542]"
9270,"[303, 32, 747, 542]"
9271,"[306, 33, 745, 541]"
9272,"[306, 34, 745, 541]"
9273,"[306, 34, 747, 541]"
9274,"[306, 34, 748, 540]"
9275,"[306, 34, 748, 540]"
9276,"[307, 34, 749, 540]"
9277,"[307, 35, 749, 539]"
9278,"[308, 35, 748, 539]"
9279,"[308, 35, 748, 539]"
9280,"[307, 34, 747, 540]"
9281,"[306, 34, 746, 540]"
9282,"[306, 33, 748, 540]"
9283,"[306, 33, 748, 540]"
9284,"[306, 33, 748, 540]"
9285,"[306, 34, 749, 540]"
9286,"[305, 34, 749, 540]"
9287,"[304, 35, 749, 540]"
9288,"[304, 35, 750, 540]"
9289,"[306, 35, 750, 540]"
9290,"[306, 35, 750, 540]"
9291,"[306, 35, 750, 540]"
9292,"[306, 35, 752, 540]"
9293,"[306, 35, 752, 540]"
9294,"[308, 35, 751, 540]"
9295,"[308, 35, 750, 540]"
9296,"[307, 35, 750, 540]"
9297,"[307, 35, 751, 540]"
9298,"[307, 35, 751, 540]"
9299,"[307, 35, 750, 540]"
9300,"[306, 35, 750, 540]"
9301,"[306, 35, 749, 540]"
9302,"[307, 35, 750, 540]"
9303,"[307, 35, 750, 540]"
9304,"[307, 35, 751, 540]"
9305,"[307, 35, 751, 540]"
9306,"[307, 35, 751, 540]"
9307,"[307, 35, 751, 540]"
9308,"[308, 35, 750, 540]"
9309,"[308, 35, 750, 540]"
9310,"[308, 36, 750, 540]"
9311,"[308, 36, 751, 540]"
9312,"[307, 36, 751, 540]"
9313,"[307, 36, 750, 540]"
9314,"[307, 36, 750, 540]"
9315,"[306, 35, 751, 540]"
9316,"[306, 35, 751, 540]"
9317,"[306, 35, 750, 540]"
9318,"[306, 35, 751, 540]"
9319,"[306, 35, 751, 540]"
9320,"[306, 35, 751, 540]"
9321,"[307, 35, 751, 540]"
9322,"[307, 35, 751, 540]"
9323,"[306, 35, 751, 540]"
9324,"[306, 35, 751, 540]"
9325,"[307, 35, 751, 540]"
9326,"[308, 35, 752, 540]"
9327,"[307, 35, 752, 540]"
9328,"[306, 35, 752, 540]"
9329,"[306, 35, 752, 540]"
9330,"[306, 35, 751, 541]"
9331,"[306, 35, 749, 541]"
9332,"[307, 35, 749, 540]"
9333,"[307, 34, 749, 540]"
9334,"[308, 34, 750, 540]"
9335,"[308, 35, 750, 540]"
9336,"[308, 35, 750, 540]"
9337,"[308, 34, 750, 540]"
9338,"[308, 34, 751, 540]"
9339,"[307, 35, 751, 540]"
9340,"[307, 35, 751, 540]"
9341,"[308, 34, 751, 540]"
9342,"[308, 34, 751, 540]"
9343,"[307, 34, 751, 541]"
9344,"[307, 34, 751, 541]"
9345,"[307, 34, 751, 541]"
9346,"[308, 34, 750, 540]"
9347,"[307, 34, 750, 540]"
9348,"[307, 33, 750, 540]"
9349,"[307, 33, 751, 540]"
9350,"[306, 33, 751, 540]"
9351,"[306, 33, 751, 540]"
9352,"[304, 33, 751, 540]"
9353,"[304, 33, 751, 540]"
9354,"[305, 33, 751, 540]"
9355,"[305, 32, 751, 540]"
9356,"[305, 32, 751, 540]"
9357,"[305, 32, 751, 540]"
9358,"[305, 32, 751, 540]"
9359,"[305, 32, 750, 540]"
9360,"[305, 32, 750, 540]"
9361,"[305, 32, 749, 540]"
9362,"[306, 32, 749, 540]"
9363,"[306, 32, 749, 540]"
9364,"[306, 32, 749, 540]"
9365,"[306, 32, 749, 540]"
9366,"[305, 32, 749, 540]"
9367,"[305, 31, 749, 540]"
9368,"[306, 31, 748, 540]"
9369,"[306, 31, 749, 540]"
9370,"[308, 31, 750, 541]"
9371,"[307, 31, 750, 541]"
9372,"[306, 32, 750, 540]"
9373,"[306, 32, 750, 541]"
9374,"[306, 32, 751, 541]"
9375,"[306, 32, 751, 540]"
9376,"[306, 32, 750, 540]"
9377,"[306, 32, 750, 540]"
9378,"[306, 33, 750, 541]"
9379,"[306, 33, 750, 541]"
9380,"[307, 33, 750, 540]"
9381,"[307, 34, 749, 540]"
9382,"[307, 34, 748, 540]"
9383,"[307, 34, 748, 540]"
9384,"[304, 34, 748, 540]"
9385,"[304, 33, 749, 540]"
9386,"[304, 33, 749, 540]"
9387,"[304, 33, 751, 540]"
9388,"[303, 34, 751, 540]"
9389,"[302, 35, 752, 540]"
9390,"[302, 35, 752, 541]"
9391,"[303, 35, 749, 541]"
9392,"[303, 35, 750, 541]"
9393,"[303, 35, 751, 541]"
9394,"[303, 35, 751, 541]"
9395,"[303, 35, 752, 540]"
9396,"[302, 35, 752, 540]"
9397,"[302, 35, 752, 540]"
9398,"[303, 35, 752, 540]"
9399,"[303, 35, 751, 540]"
9400,"[303, 35, 751, 540]"
9401,"[303, 35, 751, 540]"
9402,"[304, 34, 751, 540]"
9403,"[305, 34, 751, 540]"
9404,"[305, 34, 751, 540]"
9405,"[304, 34, 751, 540]"
9406,"[304, 34, 749, 540]"
9407,"[306, 33, 748, 540]"
9408,"[307, 32, 748, 540]"
9409,"[308, 32, 750, 540]"
9410,"[308, 32, 750, 541]"
9411,"[308, 32, 748, 541]"
9412,"[307, 32, 748, 541]"
9413,"[307, 33, 747, 541]"
9414,"[306, 33, 747, 541]"
9415,"[306, 33, 747, 541]"
9416,"[306, 33, 747, 542]"
9417,"[307, 33, 747, 542]"
9418,"[307, 33, 748, 542]"
9419,"[307, 34, 749, 542]"
9420,"[307, 34, 749, 542]"
9421,"[307, 34, 749, 542]"
9422,"[307, 34, 749, 542]"
9423,"[307, 34, 749, 542]"
9424,"[307, 34, 749, 542]"
9425,"[307, 34, 749, 542]"
9426,"[307, 34, 749, 542]"
9427,"[306, 34, 749, 542]"
9428,"[306, 34, 749, 542]"
9429,"[305, 33, 750, 542]"
9430,"[304, 33, 751, 542]"
9431,"[303, 34, 751, 541]"
9432,"[303, 33, 751, 541]"
9433,"[303, 33, 750, 541]"
9434,"[303, 33, 750, 541]"
9435,"[304, 34, 750, 540]"
9436,"[304, 35, 750, 541]"
9437,"[303, 35, 751, 541]"
9438,"[302, 35, 751, 541]"
9439,"[301, 35, 750, 540]"
9440,"[301, 35, 750, 540]"
9441,"[302, 36, 749, 540]"
9442,"[303, 36, 749, 540]"
9443,"[303, 36, 751, 540]"
9444,"[303, 36, 751, 541]"
9445,"[303, 35, 750, 541]"
9446,"[306, 34, 750, 542]"
9447,"[307, 34, 750, 542]"
9448,"[306, 35, 750, 542]"
9449,"[306, 34, 750, 542]"
9450,"[307, 33, 750, 542]"
9451,"[308, 33, 751, 541]"
9452,"[308, 33, 751, 541]"
9453,"[307, 33, 752, 541]"
9454,"[306, 32, 752, 541]"
9455,"[304, 31, 751, 542]"
9456,"[304, 31, 749, 542]"
9457,"[304, 31, 749, 542]"
9458,"[305, 31, 749, 542]"
9459,"[307, 32, 749, 542]"
9460,"[307, 33, 748, 542]"
9461,"[307, 33, 749, 541]"
9462,"[307, 34, 749, 541]"
9463,"[306, 34, 749, 541]"
9464,"[306, 34, 749, 541]"
9465,"[305, 34, 748, 541]"
9466,"[305, 35, 746, 541]"
9467,"[306, 35, 746, 541]"
9468,"[307, 34, 748, 541]"
9469,"[307, 34, 749, 540]"
9470,"[305, 34, 750, 540]"
9471,"[305, 34, 750, 540]"
9472,"[303, 34, 749, 540]"
9473,"[303, 34, 750, 541]"
9474,"[300, 34, 752, 541]"
9475,"[300, 34, 752, 541]"
9476,"[301, 33, 750, 540]"
9477,"[301, 33, 750, 540]"
9478,"[302, 33, 750, 541]"
9479,"[301, 33, 749, 541]"
9480,"[300, 33, 748, 540]"
9481,"[300, 32, 748, 541]"
9482,"[300, 32, 749, 541]"
9483,"[299, 32, 751, 541]"
9484,"[299, 32, 753, 541]"
9485,"[300, 33, 753, 541]"
9486,"[300, 34, 753, 541]"
9487,"[301, 34, 756, 541]"
9488,"[303, 34, 759, 540]"
9489,"[303, 34, 759, 540]"
9490,"[304, 33, 758, 540]"
9491,"[305, 33, 758, 540]"
9492,"[306, 33, 760, 540]"
9493,"[306, 33, 761, 540]"
9494,"[304, 32, 763, 540]"
9495,"[304, 32, 763, 540]"
9496,"[304, 31, 769, 540]"
9497,"[304, 31, 769, 540]"
9498,"[305, 32, 769, 539]"
9499,"[306, 31, 769, 539]"
9500,"[307, 31, 769, 540]"
9501,"[307, 31, 766, 540]"
9502,"[305, 31, 762, 541]"
9503,"[305, 31, 756, 541]"
9504,"[304, 31, 755, 541]"
9505,"[303, 31, 755, 541]"
9506,"[303, 31, 753, 541]"
9507,"[302, 32, 751, 541]"
9508,"[302, 32, 750, 541]"
9509,"[303, 32, 748, 541]"
9510,"[304, 32, 744, 541]"
9511,"[304, 32, 743, 541]"
9512,"[304, 32, 743, 541]"
9513,"[305, 32, 744, 541]"
9514,"[305, 33, 745, 541]"
9515,"[306, 33, 747, 541]"
9516,"[305, 33, 747, 541]"
9517,"[305, 33, 747, 542]"
9518,"[304, 33, 745, 542]"
9519,"[304, 33, 747, 542]"
9520,"[306, 33, 749, 541]"
9521,"[306, 32, 751, 541]"
9522,"[306, 32, 751, 541]"
9523,"[303, 32, 750, 542]"
9524,"[302, 33, 749, 542]"
9525,"[301, 33, 745, 543]"
9526,"[301, 33, 745, 543]"
9527,"[301, 33, 742, 543]"
9528,"[302, 33, 740, 543]"
9529,"[306, 33, 740, 542]"
9530,"[306, 33, 742, 542]"
9531,"[306, 33, 746, 541]"
9532,"[306, 33, 747, 541]"
9533,"[307, 34, 750, 541]"
9534,"[307, 35, 752, 541]"
9535,"[307, 35, 753, 541]"
9536,"[307, 35, 753, 541]"
9537,"[302, 36, 754, 541]"
9538,"[302, 36, 755, 541]"
9539,"[301, 35, 756, 541]"
9540,"[299, 35, 756, 542]"
9541,"[295, 35, 752, 543]"
9542,"[295, 35, 751, 543]"
9543,"[296, 35, 751, 542]"
9544,"[294, 35, 748, 542]"
9545,"[294, 35, 749, 543]"
9546,"[294, 34, 749, 543]"
9547,"[295, 34, 749, 543]"
9548,"[296, 34, 749, 542]"
9549,"[296, 34, 749, 542]"
9550,"[297, 35, 749, 542]"
9551,"[301, 35, 750, 542]"
9552,"[305, 35, 750, 542]"
9553,"[306, 35, 749, 542]"
9554,"[307, 34, 747, 542]"
9555,"[309, 34, 747, 542]"
9556,"[308, 34, 747, 542]"
9557,"[308, 34, 748, 542]"
9558,"[308, 34, 748, 542]"
9559,"[308, 34, 749, 542]"
9560,"[308, 34, 751, 542]"
9561,"[308, 34, 751, 542]"
9562,"[307, 34, 749, 542]"
9563,"[306, 34, 749, 542]"
9564,"[306, 34, 749, 542]"
9565,"[307, 34, 749, 542]"
9566,"[306, 34, 748, 542]"
9567,"[306, 34, 748, 542]"
9568,"[306, 34, 747, 542]"
9569,"[307, 34, 747, 542]"
9570,"[306, 34, 747, 542]"
9571,"[306, 34, 747, 542]"
9572,"[306, 34, 746, 542]"
9573,"[306, 35, 748, 542]"
9574,"[305, 35, 748, 541]"
9575,"[305, 34, 748, 542]"
9576,"[306, 34, 748, 542]"
9577,"[306, 34, 748, 542]"
9578,"[306, 34, 748, 542]"
9579,"[308, 34, 748, 541]"
9580,"[308, 34, 748, 542]"
9581,"[308, 34, 749, 542]"
9582,"[308, 34, 749, 542]"
9583,"[308, 35, 749, 542]"
9584,"[307, 34, 749, 541]"
9585,"[307, 32, 749, 541]"
9586,"[306, 32, 749, 540]"
9587,"[306, 31, 748, 540]"
9588,"[306, 30, 749, 540]"
9589,"[310, 30, 749, 540]"
9590,"[311, 30, 749, 541]"
9591,"[311, 30, 751, 541]"
9592,"[310, 32, 752, 541]"
9593,"[310, 34, 753, 541]"
9594,"[310, 36, 753, 541]"
9595,"[310, 35, 753, 541]"
9596,"[310, 35, 752, 540]"
9597,"[310, 34, 752, 540]"
9598,"[310, 34, 752, 540]"
9599,"[310, 34, 752, 540]"
9600,"[308, 34, 751, 541]"
9601,"[308, 34, 750, 541]"
9602,"[308, 35, 751, 541]"
9603,"[308, 35, 751, 541]"
9604,"[309, 35, 751, 540]"
9605,"[309, 35, 751, 540]"
9606,"[309, 35, 751, 540]"
9607,"[309, 35, 751, 540]"
9608,"[309, 35, 751, 540]"
9609,"[309, 35, 751, 540]"
9610,"[309, 35, 751, 540]"
9611,"[310, 34, 751, 540]"
9612,"[310, 34, 751, 540]"
9613,"[310, 35, 751, 541]"
9614,"[310, 34, 751, 541]"
9615,"[310, 34, 751, 541]"
9616,"[311, 34, 749, 541]"
9617,"[311, 34, 750, 540]"
9618,"[312, 33, 750, 541]"
9619,"[313, 33, 752, 541]"
9620,"[313, 34, 752, 540]"
9621,"[313, 33, 751, 540]"
9622,"[313, 33, 751, 540]"
9623,"[313, 34, 751, 541]"
9624,"[312, 34, 751, 541]"
9625,"[312, 34, 751, 541]"
9626,"[311, 34, 751, 541]"
9627,"[311, 34, 751, 541]"
9628,"[311, 34, 751, 540]"
9629,"[312, 34, 751, 541]"
9630,"[311, 34, 751, 541]"
9631,"[310, 34, 749, 540]"
9632,"[310, 33, 749, 540]"
9633,"[310, 33, 749, 541]"
9634,"[310, 33, 750, 541]"
9635,"[310, 33, 750, 541]"
9636,"[311, 33, 750, 541]"
9637,"[311, 33, 750, 541]"
9638,"[311, 32, 750, 541]"
9639,"[311, 32, 750, 541]"
9640,"[311, 33, 749, 541]"
9641,"[311, 33, 749, 541]"
9642,"[311, 34, 748, 541]"
9643,"[310, 34, 748, 541]"
9644,"[310, 34, 748, 541]"
9645,"[311, 34, 748, 541]"
9646,"[312, 34, 748, 541]"
9647,"[312, 34, 749, 541]"
9648,"[312, 34, 750, 541]"
9649,"[312, 34, 751, 541]"
9650,"[311, 34, 751, 541]"
9651,"[311, 34, 750, 541]"
9652,"[312, 34, 750, 540]"
9653,"[312, 35, 750, 540]"
9654,"[311, 35, 750, 541]"
9655,"[311, 35, 750, 541]"
9656,"[311, 35, 750, 541]"
9657,"[311, 35, 751, 541]"
9658,"[311, 35, 751, 540]"
9659,"[311, 35, 751, 540]"
9660,"[311, 35, 751, 541]"
9661,"[311, 34, 749, 541]"
9662,"[311, 34, 749, 541]"
9663,"[311, 34, 751, 541]"
9664,"[311, 34, 751, 540]"
9665,"[311, 34, 750, 540]"
9666,"[311, 33, 750, 541]"
9667,"[311, 33, 750, 541]"
9668,"[310, 33, 751, 541]"
9669,"[310, 33, 751, 541]"
9670,"[310, 33, 751, 541]"
9671,"[310, 34, 751, 541]"
9672,"[310, 34, 751, 541]"
9673,"[309, 34, 751, 541]"
9674,"[309, 34, 751, 541]"
9675,"[309, 34, 750, 541]"
9676,"[309, 34, 751, 540]"
9677,"[309, 34, 751, 540]"
9678,"[310, 34, 751, 540]"
9679,"[310, 34, 752, 540]"
9680,"[310, 34, 752, 540]"
9681,"[310, 34, 752, 540]"
9682,"[309, 34, 752, 540]"
9683,"[309, 34, 752, 540]"
9684,"[309, 34, 752, 540]"
9685,"[310, 34, 752, 540]"
9686,"[309, 34, 752, 540]"
9687,"[309, 34, 751, 540]"
9688,"[309, 34, 751, 540]"
9689,"[309, 34, 751, 540]"
9690,"[310, 34, 751, 540]"
9691,"[310, 34, 748, 540]"
9692,"[311, 34, 749, 540]"
9693,"[312, 34, 751, 540]"
9694,"[314, 34, 751, 541]"
9695,"[313, 34, 751, 541]"
9696,"[313, 34, 751, 540]"
9697,"[314, 34, 751, 540]"
9698,"[314, 34, 751, 540]"
9699,"[314, 34, 752, 540]"
9700,"[315, 34, 753, 540]"
9701,"[315, 34, 753, 540]"
9702,"[315, 34, 752, 540]"
9703,"[315, 34, 752, 541]"
9704,"[314, 34, 753, 541]"
9705,"[314, 34, 753, 541]"
9706,"[313, 34, 752, 541]"
9707,"[313, 34, 751, 541]"
9708,"[314, 34, 752, 541]"
9709,"[313, 34, 752, 541]"
9710,"[313, 34, 752, 541]"
9711,"[313, 34, 752, 541]"
9712,"[313, 34, 751, 541]"
9713,"[314, 34, 750, 541]"
9714,"[314, 34, 750, 541]"
9715,"[314, 34, 750, 541]"
9716,"[314, 34, 750, 541]"
9717,"[315, 34, 751, 541]"
9718,"[315, 34, 751, 541]"
9719,"[314, 34, 751, 541]"
9720,"[314, 34, 751, 541]"
9721,"[314, 34, 751, 541]"
9722,"[315, 35, 751, 541]"
9723,"[314, 35, 751, 541]"
9724,"[313, 35, 751, 541]"
9725,"[313, 35, 751, 541]"
9726,"[313, 35, 751, 541]"
9727,"[313, 35, 751, 541]"
9728,"[313, 35, 752, 541]"
9729,"[312, 35, 752, 541]"
9730,"[312, 35, 752, 540]"
9731,"[313, 35, 751, 541]"
9732,"[312, 35, 751, 541]"
9733,"[312, 35, 751, 541]"
9734,"[312, 36, 751, 541]"
9735,"[311, 35, 750, 541]"
9736,"[311, 35, 749, 541]"
9737,"[312, 35, 749, 541]"
9738,"[312, 35, 751, 541]"
9739,"[314, 35, 752, 540]"
9740,"[313, 35, 752, 540]"
9741,"[313, 35, 752, 540]"
9742,"[312, 35, 752, 540]"
9743,"[312, 35, 752, 540]"
9744,"[313, 36, 752, 540]"
9745,"[313, 36, 753, 540]"
9746,"[313, 36, 753, 540]"
9747,"[314, 36, 753, 540]"
9748,"[314, 36, 754, 540]"
9749,"[314, 36, 754, 540]"
9750,"[313, 36, 753, 540]"
9751,"[313, 36, 750, 540]"
9752,"[313, 35, 750, 540]"
9753,"[312, 35, 751, 540]"
9754,"[312, 35, 752, 540]"
9755,"[312, 35, 752, 540]"
9756,"[311, 35, 752, 540]"
9757,"[311, 35, 752, 540]"
9758,"[311, 35, 752, 540]"
9759,"[311, 35, 752, 540]"
9760,"[312, 35, 752, 540]"
9761,"[312, 35, 752, 540]"
9762,"[312, 35, 753, 540]"
9763,"[312, 35, 753, 540]"
9764,"[312, 35, 752, 540]"
9765,"[313, 35, 752, 540]"
9766,"[314, 35, 751, 540]"
9767,"[315, 35, 751, 540]"
9768,"[314, 35, 751, 540]"
9769,"[314, 36, 752, 540]"
9770,"[314, 36, 753, 540]"
9771,"[313, 36, 753, 540]"
9772,"[312, 36, 753, 539]"
9773,"[311, 36, 753, 539]"
9774,"[311, 36, 753, 539]"
9775,"[312, 35, 753, 539]"
9776,"[312, 35, 753, 540]"
9777,"[312, 35, 753, 540]"
9778,"[312, 34, 753, 540]"
9779,"[313, 34, 753, 540]"
9780,"[312, 34, 753, 540]"
9781,"[312, 34, 751, 540]"
9782,"[312, 34, 751, 540]"
9783,"[312, 34, 752, 540]"
9784,"[312, 35, 752, 540]"
9785,"[312, 35, 752, 541]"
9786,"[312, 35, 752, 541]"
9787,"[312, 35, 752, 541]"
9788,"[311, 35, 751, 541]"
9789,"[311, 35, 751, 541]"
9790,"[311, 34, 751, 540]"
9791,"[310, 34, 751, 541]"
9792,"[310, 35, 750, 541]"
9793,"[311, 35, 751, 541]"
9794,"[311, 35, 751, 541]"
9795,"[311, 35, 750, 540]"
9796,"[312, 35, 749, 541]"
9797,"[313, 35, 749, 541]"
9798,"[313, 35, 750, 541]"
9799,"[314, 35, 751, 541]"
9800,"[314, 35, 751, 540]"
9801,"[314, 35, 752, 540]"
9802,"[315, 34, 752, 540]"
9803,"[314, 34, 751, 540]"
9804,"[313, 34, 751, 541]"
9805,"[313, 34, 751, 541]"
9806,"[313, 36, 751, 541]"
9807,"[313, 36, 750, 541]"
9808,"[313, 36, 750, 541]"
9809,"[313, 36, 751, 541]"
9810,"[312, 36, 751, 541]"
9811,"[312, 36, 749, 541]"
9812,"[313, 36, 749, 541]"
9813,"[313, 36, 750, 541]"
9814,"[314, 36, 751, 540]"
9815,"[313, 36, 751, 541]"
9816,"[313, 36, 752, 541]"
9817,"[313, 36, 752, 540]"
9818,"[313, 36, 752, 540]"
9819,"[313, 36, 752, 540]"
9820,"[312, 37, 752, 540]"
9821,"[312, 36, 752, 540]"
9822,"[312, 36, 752, 540]"
9823,"[312, 36, 751, 541]"
9824,"[313, 36, 752, 541]"
9825,"[313, 36, 752, 541]"
9826,"[313, 36, 750, 541]"
9827,"[314, 36, 750, 541]"
9828,"[313, 36, 751, 541]"
9829,"[312, 36, 751, 541]"
9830,"[312, 36, 751, 541]"
9831,"[313, 36, 750, 541]"
9832,"[313, 36, 750, 541]"
9833,"[313, 36, 750, 541]"
9834,"[312, 36, 750, 541]"
9835,"[312, 36, 751, 541]"
9836,"[312, 36, 751, 541]"
9837,"[312, 36, 751, 541]"
9838,"[313, 36, 751, 541]"
9839,"[313, 36, 750, 541]"
9840,"[314, 35, 750, 541]"
9841,"[314, 35, 749, 541]"
9842,"[314, 35, 750, 541]"
9843,"[313, 35, 750, 541]"
9844,"[313, 35, 751, 541]"
9845,"[313, 35, 751, 541]"
9846,"[313, 35, 751, 541]"
9847,"[311, 35, 751, 541]"
9848,"[311, 36, 752, 541]"
9849,"[309, 36, 752, 541]"
9850,"[309, 36, 750, 541]"
9851,"[310, 36, 750, 541]"
9852,"[310, 36, 749, 542]"
9853,"[310, 36, 750, 542]"
9854,"[310, 36, 750, 542]"
9855,"[309, 35, 750, 542]"
9856,"[309, 35, 749, 542]"
9857,"[310, 35, 749, 542]"
9858,"[311, 35, 749, 541]"
9859,"[311, 35, 750, 541]"
9860,"[311, 36, 751, 541]"
9861,"[311, 36, 752, 541]"
9862,"[311, 36, 752, 541]"
9863,"[311, 36, 751, 541]"
9864,"[311, 35, 750, 541]"
9865,"[310, 35, 750, 542]"
9866,"[310, 35, 751, 542]"
9867,"[310, 36, 751, 542]"
9868,"[309, 37, 750, 542]"
9869,"[309, 36, 750, 541]"
9870,"[309, 36, 750, 541]"
9871,"[310, 37, 749, 541]"
9872,"[310, 36, 749, 541]"
9873,"[310, 36, 749, 541]"
9874,"[309, 36, 749, 540]"
9875,"[309, 36, 749, 540]"
9876,"[309, 36, 750, 540]"
9877,"[309, 36, 751, 540]"
9878,"[310, 37, 751, 540]"
9879,"[310, 37, 751, 541]"
9880,"[310, 37, 751, 541]"
9881,"[311, 37, 750, 541]"
9882,"[311, 38, 752, 541]"
9883,"[311, 38, 752, 541]"
9884,"[311, 39, 752, 541]"
9885,"[309, 39, 753, 541]"
9886,"[309, 39, 753, 541]"
9887,"[309, 39, 751, 541]"
9888,"[308, 38, 751, 541]"
9889,"[308, 37, 749, 541]"
9890,"[308, 37, 747, 541]"
9891,"[310, 36, 747, 541]"
9892,"[310, 36, 747, 541]"
9893,"[311, 35, 748, 541]"
9894,"[312, 35, 748, 541]"
9895,"[313, 35, 749, 541]"
9896,"[313, 35, 749, 541]"
9897,"[313, 35, 749, 540]"
9898,"[313, 35, 749, 540]"
9899,"[313, 36, 747, 540]"
9900,"[313, 36, 747, 540]"
9901,"[314, 36, 747, 541]"
9902,"[313, 36, 748, 541]"
9903,"[312, 36, 750, 540]"
9904,"[312, 36, 751, 540]"
9905,"[312, 37, 751, 540]"
9906,"[312, 37, 752, 540]"
9907,"[312, 37, 752, 541]"
9908,"[313, 37, 752, 541]"
9909,"[314, 37, 752, 540]"
9910,"[313, 37, 753, 540]"
9911,"[313, 37, 753, 540]"
9912,"[313, 36, 752, 540]"
9913,"[312, 36, 752, 540]"
9914,"[312, 36, 751, 541]"
9915,"[312, 35, 750, 541]"
9916,"[312, 35, 750, 541]"
9917,"[312, 35, 749, 541]"
9918,"[311, 36, 749, 541]"
9919,"[311, 36, 749, 540]"
9920,"[313, 36, 749, 540]"
9921,"[313, 36, 750, 540]"
9922,"[313, 36, 750, 540]"
9923,"[313, 36, 751, 540]"
9924,"[312, 36, 751, 540]"
9925,"[312, 35, 751, 540]"
9926,"[313, 35, 751, 540]"
9927,"[313, 35, 750, 540]"
9928,"[313, 35, 749, 540]"
9929,"[314, 36, 749, 540]"
9930,"[314, 36, 748, 539]"
9931,"[314, 36, 749, 540]"
9932,"[314, 36, 749, 540]"
9933,"[314, 36, 750, 540]"
9934,"[314, 36, 751, 540]"
9935,"[313, 36, 752, 540]"
9936,"[313, 36, 752, 540]"
9937,"[311, 36, 751, 540]"
9938,"[311, 35, 751, 540]"
9939,"[312, 35, 751, 540]"
9940,"[312, 35, 750, 540]"
9941,"[313, 36, 750, 540]"
9942,"[313, 36, 751, 540]"
9943,"[313, 36, 751, 540]"
9944,"[314, 36, 750, 540]"
9945,"[314, 36, 750, 540]"
9946,"[314, 36, 749, 540]"
9947,"[314, 35, 749, 540]"
9948,"[314, 35, 750, 540]"
9949,"[314, 35, 751, 540]"
9950,"[314, 35, 751, 540]"
9951,"[314, 35, 752, 540]"
9952,"[314, 35, 752, 540]"
9953,"[315, 35, 751, 540]"
9954,"[315, 35, 752, 540]"
9955,"[314, 35, 752, 540]"
9956,"[314, 35, 751, 540]"
9957,"[314, 35, 751, 540]"
9958,"[314, 35, 752, 540]"
9959,"[313, 35, 752, 540]"
9960,"[312, 35, 751, 540]"
9961,"[312, 35, 750, 540]"
9962,"[312, 36, 750, 540]"
9963,"[312, 36, 750, 540]"
9964,"[312, 35, 751, 540]"
9965,"[312, 35, 751, 540]"
9966,"[312, 35, 751, 540]"
9967,"[312, 34, 751, 540]"
9968,"[312, 34, 751, 541]"
9969,"[312, 35, 751, 541]"
9970,"[313, 35, 751, 540]"
9971,"[313, 35, 751, 541]"
9972,"[313, 35, 752, 541]"
9973,"[313, 35, 752, 540]"
9974,"[312, 35, 751, 540]"
9975,"[311, 34, 751, 540]"
9976,"[311, 34, 751, 540]"
9977,"[312, 34, 751, 540]"
9978,"[312, 34, 751, 540]"
9979,"[313, 34, 750, 540]"
9980,"[313, 34, 750, 540]"
9981,"[314, 34, 751, 540]"
9982,"[313, 34, 751, 540]"
9983,"[313, 34, 751, 540]"
9984,"[313, 34, 752, 540]"
9985,"[313, 34, 753, 540]"
9986,"[313, 35, 753, 540]"
9987,"[313, 35, 752, 540]"
9988,"[314, 35, 751, 540]"
9989,"[313, 35, 751, 541]"
9990,"[313, 35, 751, 541]"
9991,"[313, 35, 749, 540]"
9992,"[313, 35, 750, 540]"
9993,"[312, 36, 751, 540]"
9994,"[312, 35, 753, 540]"
9995,"[312, 35, 753, 540]"
9996,"[312, 36, 753, 540]"
9997,"[312, 36, 753, 539]"
9998,"[312, 35, 753, 539]"
9999,"[313, 35, 752, 540]"
10000,"[312, 35, 752, 540]"
10001,"[312, 35, 752, 540]"
10002,"[313, 35, 752, 540]"
10003,"[314, 35, 752, 540]"
10004,"[314, 35, 752, 540]"
10005,"[313, 35, 752, 540]"
10006,"[313, 35, 751, 540]"
10007,"[314, 35, 751, 540]"
10008,"[314, 35, 750, 540]"
10009,"[316, 35, 751, 540]"
10010,"[315, 35, 751, 540]"
10011,"[315, 34, 752, 540]"
10012,"[315, 34, 752, 540]"
10013,"[315, 35, 752, 540]"
10014,"[314, 34, 752, 540]"
10015,"[314, 34, 752, 540]"
10016,"[315, 35, 752, 540]"
10017,"[315, 35, 752, 540]"
10018,"[315, 35, 752, 540]"
10019,"[315, 35, 752, 541]"
10020,"[316, 35, 752, 541]"
10021,"[315, 35, 751, 541]"
10022,"[315, 36, 751, 540]"
10023,"[314, 37, 752, 540]"
10024,"[314, 37, 753, 540]"
10025,"[314, 37, 753, 541]"
10026,"[313, 37, 754, 541]"
10027,"[313, 37, 754, 540]"
10028,"[313, 37, 753, 540]"
10029,"[313, 37, 753, 540]"
10030,"[313, 37, 753, 541]"
10031,"[312, 37, 753, 541]"
10032,"[312, 37, 754, 540]"
10033,"[312, 37, 754, 540]"
10034,"[312, 37, 753, 540]"
10035,"[312, 37, 753, 540]"
10036,"[312, 37, 751, 540]"
10037,"[312, 37, 751, 540]"
10038,"[312, 37, 753, 540]"
10039,"[313, 37, 753, 540]"
