FrameNumber,ROI
19771,"[288, 41, 656, 491]"
19772,"[289, 41, 655, 491]"
19773,"[290, 42, 655, 490]"
19774,"[290, 42, 655, 491]"
19775,"[290, 42, 655, 491]"
19776,"[289, 42, 655, 490]"
19777,"[289, 42, 655, 489]"
19778,"[290, 43, 654, 490]"
19779,"[290, 43, 654, 491]"
19780,"[289, 43, 655, 492]"
19781,"[289, 43, 655, 492]"
19782,"[289, 43, 654, 492]"
19783,"[288, 43, 654, 493]"
19784,"[288, 43, 654, 493]"
19785,"[289, 43, 654, 493]"
19786,"[289, 43, 655, 493]"
19787,"[289, 43, 655, 495]"
19788,"[291, 43, 655, 495]"
19789,"[291, 43, 655, 496]"
19790,"[291, 43, 657, 496]"
19791,"[291, 42, 657, 498]"
19792,"[292, 42, 655, 498]"
19793,"[291, 43, 654, 496]"
19794,"[287, 43, 655, 494]"
19795,"[283, 43, 657, 492]"
19796,"[281, 43, 659, 489]"
19797,"[280, 45, 662, 489]"
19798,"[280, 43, 666, 488]"
19799,"[281, 43, 666, 488]"
19800,"[283, 44, 662, 485]"
19801,"[283, 44, 661, 481]"
19802,"[283, 44, 660, 490]"
19803,"[287, 44, 660, 492]"
19804,"[290, 44, 657, 493]"
19805,"[290, 44, 656, 493]"
19806,"[290, 44, 654, 494]"
19807,"[291, 44, 654, 494]"
19808,"[291, 44, 655, 494]"
19809,"[290, 43, 655, 494]"
19810,"[289, 43, 656, 496]"
19811,"[289, 44, 656, 496]"
19812,"[289, 44, 655, 495]"
19813,"[289, 45, 655, 495]"
19814,"[289, 45, 655, 495]"
19815,"[289, 45, 656, 498]"
19816,"[289, 45, 656, 498]"
19817,"[290, 45, 656, 499]"
19818,"[289, 45, 656, 499]"
19819,"[289, 46, 656, 499]"
19820,"[289, 46, 656, 499]"
19821,"[290, 46, 656, 499]"
19822,"[290, 46, 655, 499]"
19823,"[289, 46, 655, 499]"
19824,"[289, 46, 655, 499]"
19825,"[289, 46, 655, 499]"
19826,"[289, 46, 655, 498]"
19827,"[289, 47, 655, 497]"
19828,"[289, 46, 654, 497]"
19829,"[289, 46, 654, 497]"
19830,"[288, 46, 654, 497]"
19831,"[288, 46, 654, 495]"
19832,"[289, 46, 655, 497]"
19833,"[290, 46, 655, 498]"
19834,"[290, 46, 655, 498]"
19835,"[291, 46, 654, 497]"
19836,"[291, 46, 654, 497]"
19837,"[292, 46, 654, 497]"
19838,"[291, 46, 654, 497]"
19839,"[291, 46, 654, 497]"
19840,"[291, 46, 654, 496]"
19841,"[291, 46, 655, 495]"
19842,"[290, 46, 655, 495]"
19843,"[290, 46, 654, 495]"
19844,"[291, 47, 654, 496]"
19845,"[290, 46, 654, 496]"
19846,"[290, 46, 654, 496]"
19847,"[291, 45, 654, 497]"
19848,"[291, 45, 654, 497]"
19849,"[291, 45, 654, 497]"
19850,"[291, 45, 654, 497]"
19851,"[291, 45, 654, 497]"
19852,"[291, 45, 654, 496]"
19853,"[291, 45, 654, 497]"
19854,"[291, 46, 654, 497]"
19855,"[291, 46, 654, 497]"
19856,"[290, 46, 653, 497]"
19857,"[290, 46, 653, 496]"
19858,"[291, 46, 653, 496]"
19859,"[291, 46, 653, 496]"
19860,"[291, 45, 653, 496]"
19861,"[291, 45, 653, 496]"
19862,"[291, 45, 654, 498]"
19863,"[291, 45, 654, 498]"
19864,"[291, 45, 654, 498]"
19865,"[291, 45, 654, 498]"
19866,"[291, 45, 654, 499]"
19867,"[291, 45, 654, 499]"
19868,"[291, 45, 655, 501]"
19869,"[289, 46, 655, 501]"
19870,"[289, 46, 655, 501]"
19871,"[289, 46, 655, 501]"
19872,"[289, 45, 655, 499]"
19873,"[289, 45, 655, 499]"
19874,"[289, 45, 655, 500]"
19875,"[289, 45, 656, 501]"
19876,"[288, 46, 656, 501]"
19877,"[288, 46, 657, 501]"
19878,"[289, 46, 657, 500]"
19879,"[290, 46, 656, 500]"
19880,"[290, 46, 656, 500]"
19881,"[290, 46, 656, 500]"
19882,"[290, 45, 656, 500]"
19883,"[289, 45, 656, 500]"
19884,"[289, 46, 655, 500]"
19885,"[289, 45, 656, 500]"
19886,"[289, 45, 656, 499]"
19887,"[289, 46, 655, 499]"
19888,"[289, 46, 654, 499]"
19889,"[290, 46, 654, 499]"
19890,"[289, 45, 654, 498]"
19891,"[289, 45, 654, 498]"
19892,"[289, 44, 654, 498]"
19893,"[289, 44, 653, 498]"
19894,"[289, 44, 654, 498]"
19895,"[289, 44, 654, 498]"
19896,"[289, 44, 653, 496]"
19897,"[290, 44, 653, 496]"
19898,"[290, 45, 652, 497]"
19899,"[291, 44, 652, 497]"
19900,"[291, 44, 653, 497]"
19901,"[291, 44, 653, 497]"
19902,"[291, 44, 652, 497]"
19903,"[291, 44, 652, 497]"
19904,"[291, 44, 653, 498]"
19905,"[290, 44, 653, 498]"
19906,"[289, 45, 653, 496]"
19907,"[289, 45, 653, 495]"
19908,"[290, 46, 654, 496]"
19909,"[290, 46, 654, 496]"
19910,"[290, 46, 653, 496]"
19911,"[291, 46, 653, 494]"
19912,"[291, 46, 653, 495]"
19913,"[291, 46, 654, 497]"
19914,"[292, 46, 654, 498]"
19915,"[292, 46, 654, 498]"
19916,"[292, 46, 654, 498]"
19917,"[292, 45, 653, 498]"
19918,"[291, 45, 653, 498]"
19919,"[291, 45, 654, 498]"
19920,"[291, 45, 654, 497]"
19921,"[291, 45, 654, 495]"
19922,"[291, 45, 655, 497]"
19923,"[292, 45, 655, 497]"
19924,"[292, 45, 655, 497]"
19925,"[292, 46, 655, 497]"
19926,"[291, 46, 655, 498]"
19927,"[291, 46, 655, 498]"
19928,"[292, 46, 655, 497]"
19929,"[292, 46, 655, 497]"
19930,"[291, 46, 655, 497]"
19931,"[290, 46, 655, 497]"
19932,"[290, 46, 655, 496]"
19933,"[291, 46, 655, 496]"
19934,"[291, 45, 654, 496]"
19935,"[290, 45, 654, 496]"
19936,"[290, 46, 653, 493]"
19937,"[290, 46, 653, 494]"
19938,"[291, 46, 653, 494]"
19939,"[291, 46, 653, 495]"
19940,"[291, 46, 653, 495]"
19941,"[291, 46, 653, 495]"
19942,"[291, 46, 653, 494]"
19943,"[291, 46, 653, 494]"
19944,"[291, 46, 653, 494]"
19945,"[291, 46, 653, 495]"
19946,"[291, 46, 653, 495]"
19947,"[291, 46, 653, 495]"
19948,"[292, 45, 652, 495]"
19949,"[292, 44, 653, 495]"
19950,"[291, 44, 653, 494]"
19951,"[290, 45, 653, 495]"
19952,"[290, 44, 654, 496]"
19953,"[290, 43, 654, 497]"
19954,"[290, 42, 654, 497]"
19955,"[290, 42, 654, 497]"
19956,"[290, 41, 653, 497]"
19957,"[291, 38, 657, 497]"
19958,"[299, 38, 657, 485]"
19959,"[300, 38, 657, 486]"
19960,"[299, 38, 657, 486]"
19961,"[299, 38, 657, 486]"
19962,"[292, 38, 657, 497]"
19963,"[291, 41, 654, 497]"
19964,"[291, 42, 654, 497]"
19965,"[289, 42, 654, 497]"
19966,"[289, 42, 653, 496]"
19967,"[289, 42, 653, 496]"
19968,"[290, 42, 653, 496]"
19969,"[290, 44, 653, 496]"
19970,"[290, 44, 652, 496]"
19971,"[290, 44, 652, 496]"
19972,"[290, 44, 652, 496]"
19973,"[290, 44, 653, 497]"
19974,"[290, 44, 653, 497]"
19975,"[291, 44, 653, 497]"
19976,"[291, 44, 653, 497]"
19977,"[291, 44, 653, 497]"
19978,"[291, 44, 654, 497]"
19979,"[291, 44, 654, 497]"
19980,"[291, 44, 654, 498]"
19981,"[291, 44, 654, 498]"
19982,"[291, 44, 654, 498]"
19983,"[291, 44, 654, 498]"
19984,"[291, 44, 654, 499]"
19985,"[291, 44, 654, 499]"
19986,"[292, 44, 653, 498]"
19987,"[291, 44, 654, 499]"
19988,"[291, 44, 654, 499]"
19989,"[290, 45, 654, 499]"
19990,"[290, 45, 654, 498]"
19991,"[289, 45, 654, 499]"
19992,"[289, 44, 655, 499]"
19993,"[289, 44, 655, 499]"
19994,"[289, 44, 655, 499]"
19995,"[290, 44, 654, 498]"
19996,"[290, 43, 654, 496]"
19997,"[290, 43, 654, 497]"
19998,"[290, 43, 654, 497]"
19999,"[290, 43, 654, 497]"
20000,"[290, 42, 654, 498]"
20001,"[290, 42, 654, 498]"
20002,"[290, 40, 654, 497]"
20003,"[291, 40, 654, 496]"
20004,"[291, 39, 654, 496]"
20005,"[291, 37, 657, 495]"
20006,"[290, 37, 657, 497]"
20007,"[290, 37, 657, 497]"
20008,"[291, 37, 657, 498]"
20009,"[291, 39, 655, 498]"
20010,"[291, 39, 655, 498]"
20011,"[291, 39, 654, 497]"
20012,"[291, 38, 655, 497]"
20013,"[291, 38, 655, 499]"
20014,"[290, 39, 655, 499]"
20015,"[290, 40, 655, 498]"
20016,"[290, 41, 655, 498]"
20017,"[289, 41, 655, 498]"
20018,"[289, 42, 655, 498]"
20019,"[290, 42, 656, 499]"
20020,"[290, 43, 656, 499]"
20021,"[290, 43, 656, 499]"
20022,"[290, 43, 656, 498]"
20023,"[290, 43, 656, 498]"
20024,"[291, 43, 655, 497]"
20025,"[291, 43, 655, 498]"
20026,"[291, 43, 654, 498]"
20027,"[291, 42, 655, 499]"
20028,"[291, 42, 655, 499]"
20029,"[291, 43, 654, 498]"
20030,"[291, 43, 654, 498]"
20031,"[291, 43, 654, 498]"
20032,"[291, 43, 654, 499]"
20033,"[291, 43, 655, 500]"
20034,"[291, 43, 655, 500]"
20035,"[291, 43, 655, 499]"
20036,"[291, 43, 655, 499]"
20037,"[291, 43, 655, 499]"
20038,"[291, 43, 655, 499]"
20039,"[291, 43, 655, 499]"
20040,"[290, 44, 654, 497]"
20041,"[290, 44, 654, 496]"
20042,"[290, 44, 654, 497]"
20043,"[291, 44, 654, 497]"
20044,"[291, 44, 654, 497]"
20045,"[291, 44, 654, 496]"
20046,"[291, 44, 654, 496]"
20047,"[291, 44, 654, 496]"
20048,"[291, 44, 654, 496]"
20049,"[291, 44, 654, 496]"
20050,"[291, 44, 654, 497]"
20051,"[291, 44, 654, 497]"
20052,"[291, 44, 654, 497]"
20053,"[291, 44, 654, 496]"
20054,"[291, 44, 654, 496]"
20055,"[291, 44, 654, 495]"
20056,"[290, 44, 654, 495]"
20057,"[290, 43, 655, 495]"
20058,"[290, 43, 655, 495]"
20059,"[290, 44, 654, 495]"
20060,"[290, 44, 653, 495]"
20061,"[290, 43, 653, 494]"
20062,"[290, 43, 653, 494]"
20063,"[289, 43, 653, 494]"
20064,"[289, 42, 653, 494]"
20065,"[289, 42, 653, 494]"
20066,"[289, 43, 653, 494]"
20067,"[289, 43, 652, 493]"
20068,"[290, 44, 652, 493]"
20069,"[290, 44, 652, 494]"
20070,"[290, 44, 652, 494]"
20071,"[290, 45, 651, 493]"
20072,"[290, 45, 651, 493]"
20073,"[290, 44, 651, 494]"
20074,"[290, 44, 651, 494]"
20075,"[290, 44, 650, 494]"
20076,"[290, 44, 651, 493]"
20077,"[290, 44, 651, 492]"
20078,"[291, 43, 651, 492]"
20079,"[291, 43, 651, 492]"
20080,"[291, 43, 651, 492]"
20081,"[291, 43, 650, 491]"
20082,"[292, 43, 650, 490]"
20083,"[293, 43, 650, 490]"
20084,"[292, 43, 650, 490]"
20085,"[290, 43, 650, 489]"
20086,"[290, 42, 650, 489]"
20087,"[290, 41, 651, 490]"
20088,"[290, 41, 651, 490]"
20089,"[290, 41, 651, 492]"
20090,"[290, 40, 651, 493]"
20091,"[291, 40, 650, 493]"
20092,"[290, 40, 650, 493]"
20093,"[289, 40, 650, 493]"
20094,"[288, 39, 650, 493]"
20095,"[288, 39, 650, 492]"
20096,"[288, 39, 650, 491]"
20097,"[290, 39, 649, 490]"
20098,"[290, 39, 649, 490]"
20099,"[290, 40, 649, 489]"
20100,"[290, 39, 649, 489]"
20101,"[290, 39, 649, 489]"
20102,"[290, 39, 649, 490]"
20103,"[290, 39, 649, 490]"
20104,"[289, 39, 649, 489]"
20105,"[289, 38, 649, 489]"
20106,"[289, 38, 649, 489]"
20107,"[290, 39, 649, 489]"
20108,"[290, 39, 649, 489]"
20109,"[290, 39, 649, 489]"
20110,"[290, 39, 649, 490]"
20111,"[290, 39, 649, 490]"
20112,"[290, 39, 649, 490]"
20113,"[290, 39, 649, 491]"
20114,"[290, 40, 650, 491]"
20115,"[290, 39, 650, 491]"
20116,"[291, 39, 649, 490]"
20117,"[291, 39, 650, 491]"
20118,"[292, 39, 650, 491]"
20119,"[292, 39, 650, 491]"
20120,"[292, 39, 650, 491]"
20121,"[292, 39, 650, 492]"
20122,"[292, 39, 650, 492]"
20123,"[291, 39, 650, 491]"
20124,"[290, 40, 650, 491]"
20125,"[290, 40, 651, 491]"
20126,"[291, 40, 651, 491]"
20127,"[291, 40, 651, 491]"
20128,"[291, 40, 651, 491]"
20129,"[291, 39, 651, 491]"
20130,"[291, 39, 651, 491]"
20131,"[291, 39, 651, 491]"
20132,"[291, 39, 651, 492]"
20133,"[292, 39, 651, 492]"
20134,"[292, 39, 652, 492]"
20135,"[292, 39, 652, 492]"
20136,"[292, 39, 651, 491]"
20137,"[292, 39, 651, 491]"
20138,"[291, 39, 651, 491]"
20139,"[291, 39, 651, 491]"
20140,"[291, 39, 651, 491]"
20141,"[291, 39, 651, 491]"
20142,"[291, 39, 651, 491]"
20143,"[291, 39, 651, 492]"
20144,"[291, 39, 651, 492]"
20145,"[291, 39, 651, 491]"
20146,"[291, 39, 651, 491]"
20147,"[291, 39, 651, 492]"
20148,"[291, 39, 651, 492]"
20149,"[292, 38, 651, 492]"
20150,"[291, 38, 651, 492]"
20151,"[291, 38, 651, 493]"
20152,"[291, 38, 651, 493]"
20153,"[291, 38, 651, 492]"
20154,"[291, 38, 651, 492]"
20155,"[291, 38, 651, 492]"
20156,"[291, 38, 651, 492]"
20157,"[291, 39, 650, 492]"
20158,"[291, 39, 650, 492]"
20159,"[291, 39, 650, 492]"
20160,"[292, 39, 651, 491]"
20161,"[292, 39, 651, 491]"
20162,"[292, 39, 651, 492]"
20163,"[293, 39, 651, 492]"
20164,"[293, 39, 651, 492]"
20165,"[293, 39, 651, 492]"
20166,"[293, 39, 650, 491]"
20167,"[293, 40, 650, 491]"
20168,"[292, 40, 650, 491]"
20169,"[292, 40, 650, 491]"
20170,"[292, 40, 650, 491]"
20171,"[292, 39, 650, 491]"
20172,"[292, 39, 650, 491]"
20173,"[291, 39, 650, 491]"
20174,"[291, 39, 650, 492]"
20175,"[291, 40, 650, 492]"
20176,"[291, 40, 650, 491]"
20177,"[292, 41, 650, 491]"
20178,"[292, 41, 650, 491]"
20179,"[292, 41, 650, 491]"
20180,"[292, 42, 650, 491]"
20181,"[291, 42, 651, 491]"
20182,"[290, 42, 651, 492]"
20183,"[290, 42, 651, 492]"
20184,"[291, 42, 651, 492]"
20185,"[291, 42, 651, 492]"
20186,"[290, 42, 651, 492]"
20187,"[290, 41, 652, 493]"
20188,"[290, 41, 652, 493]"
20189,"[291, 41, 652, 493]"
20190,"[291, 41, 652, 493]"
20191,"[292, 41, 651, 493]"
20192,"[292, 41, 651, 494]"
20193,"[293, 41, 651, 494]"
20194,"[293, 41, 651, 495]"
20195,"[292, 41, 651, 495]"
20196,"[292, 41, 651, 494]"
20197,"[292, 41, 651, 494]"
20198,"[293, 41, 651, 494]"
20199,"[292, 41, 651, 494]"
20200,"[292, 41, 651, 495]"
20201,"[292, 41, 651, 495]"
20202,"[292, 41, 651, 494]"
20203,"[291, 41, 651, 494]"
20204,"[291, 41, 651, 494]"
20205,"[291, 41, 651, 494]"
20206,"[291, 41, 651, 493]"
20207,"[291, 41, 651, 494]"
20208,"[292, 40, 651, 494]"
20209,"[292, 40, 651, 494]"
20210,"[293, 41, 650, 494]"
20211,"[293, 41, 650, 494]"
20212,"[292, 41, 650, 494]"
20213,"[292, 41, 651, 494]"
20214,"[292, 41, 651, 494]"
20215,"[292, 41, 651, 494]"
20216,"[292, 41, 651, 494]"
20217,"[292, 41, 651, 493]"
20218,"[293, 41, 651, 494]"
20219,"[292, 41, 651, 494]"
20220,"[292, 41, 651, 494]"
20221,"[293, 41, 650, 492]"
20222,"[293, 41, 650, 493]"
20223,"[294, 41, 650, 493]"
20224,"[294, 41, 651, 493]"
20225,"[294, 41, 651, 493]"
20226,"[294, 41, 650, 493]"
20227,"[294, 41, 650, 494]"
20228,"[294, 41, 650, 494]"
20229,"[294, 41, 650, 493]"
20230,"[294, 41, 650, 494]"
20231,"[294, 41, 650, 494]"
20232,"[294, 41, 650, 494]"
20233,"[294, 41, 649, 493]"
20234,"[294, 41, 649, 494]"
20235,"[291, 41, 650, 494]"
20236,"[291, 41, 650, 492]"
20237,"[291, 41, 650, 492]"
20238,"[291, 41, 650, 492]"
20239,"[291, 42, 650, 493]"
20240,"[291, 42, 650, 493]"
20241,"[290, 42, 651, 493]"
20242,"[290, 42, 651, 493]"
20243,"[290, 42, 651, 493]"
20244,"[291, 42, 650, 493]"
20245,"[291, 42, 650, 493]"
20246,"[291, 42, 650, 493]"
20247,"[291, 42, 650, 493]"
20248,"[291, 42, 650, 492]"
20249,"[291, 42, 650, 492]"
20250,"[291, 42, 650, 492]"
20251,"[292, 42, 649, 491]"
20252,"[292, 42, 649, 492]"
20253,"[292, 42, 649, 492]"
20254,"[293, 42, 649, 492]"
20255,"[292, 41, 648, 492]"
20256,"[292, 41, 648, 491]"
20257,"[292, 41, 648, 491]"
20258,"[292, 41, 648, 491]"
20259,"[292, 41, 648, 491]"
20260,"[292, 41, 649, 491]"
20261,"[292, 41, 649, 491]"
20262,"[292, 41, 649, 491]"
20263,"[293, 41, 649, 491]"
20264,"[293, 41, 649, 491]"
20265,"[292, 40, 650, 491]"
20266,"[292, 40, 650, 491]"
20267,"[292, 40, 649, 491]"
20268,"[293, 40, 649, 491]"
20269,"[293, 40, 649, 491]"
20270,"[293, 41, 649, 491]"
20271,"[294, 41, 649, 491]"
20272,"[293, 41, 649, 491]"
20273,"[293, 41, 649, 491]"
20274,"[294, 41, 649, 491]"
20275,"[294, 41, 649, 491]"
20276,"[294, 41, 649, 491]"
20277,"[294, 41, 649, 491]"
20278,"[294, 41, 649, 492]"
20279,"[294, 42, 649, 492]"
20280,"[293, 42, 649, 493]"
20281,"[293, 42, 649, 493]"
20282,"[293, 42, 649, 493]"
20283,"[294, 42, 649, 492]"
20284,"[294, 42, 649, 492]"
20285,"[294, 42, 649, 492]"
20286,"[294, 42, 649, 493]"
20287,"[294, 42, 649, 493]"
20288,"[294, 42, 649, 493]"
20289,"[294, 42, 649, 493]"
20290,"[294, 42, 649, 493]"
20291,"[294, 42, 649, 493]"
20292,"[294, 42, 649, 493]"
20293,"[294, 41, 649, 493]"
20294,"[294, 40, 650, 493]"
20295,"[293, 40, 650, 493]"
20296,"[293, 40, 650, 493]"
20297,"[292, 39, 651, 494]"
20298,"[291, 39, 651, 494]"
20299,"[291, 40, 650, 492]"
20300,"[290, 41, 652, 492]"
20301,"[289, 41, 653, 493]"
20302,"[289, 41, 654, 493]"
20303,"[291, 41, 654, 493]"
20304,"[291, 42, 656, 495]"
20305,"[290, 40, 661, 495]"
20306,"[290, 39, 666, 492]"
20307,"[291, 39, 668, 488]"
20308,"[291, 39, 668, 485]"
20309,"[292, 38, 666, 487]"
20310,"[291, 37, 665, 490]"
20311,"[291, 37, 665, 494]"
20312,"[294, 37, 664, 497]"
20313,"[295, 36, 664, 497]"
20314,"[295, 36, 663, 499]"
20315,"[294, 37, 665, 501]"
20316,"[293, 37, 665, 501]"
20317,"[292, 37, 665, 498]"
20318,"[290, 38, 664, 496]"
20319,"[289, 39, 664, 496]"
20320,"[289, 39, 665, 496]"
20321,"[287, 39, 665, 496]"
20322,"[287, 40, 665, 495]"
20323,"[286, 40, 662, 492]"
20324,"[284, 41, 664, 490]"
20325,"[282, 42, 664, 490]"
20326,"[282, 45, 661, 489]"
20327,"[284, 46, 665, 485]"
20328,"[284, 45, 671, 485]"
20329,"[286, 45, 671, 485]"
20330,"[285, 45, 667, 489]"
20331,"[285, 45, 667, 490]"
20332,"[286, 45, 664, 492]"
20333,"[287, 45, 661, 492]"
20334,"[287, 44, 658, 492]"
20335,"[288, 44, 658, 494]"
20336,"[289, 45, 656, 494]"
20337,"[289, 46, 654, 494]"
20338,"[289, 46, 654, 494]"
20339,"[290, 46, 653, 494]"
20340,"[290, 45, 653, 494]"
20341,"[290, 44, 653, 494]"
20342,"[290, 43, 653, 493]"
20343,"[291, 43, 653, 492]"
20344,"[292, 44, 653, 493]"
20345,"[292, 44, 652, 494]"
20346,"[294, 44, 653, 494]"
20347,"[293, 44, 654, 493]"
20348,"[293, 44, 654, 493]"
20349,"[294, 44, 654, 493]"
20350,"[294, 44, 655, 494]"
20351,"[294, 44, 656, 494]"
20352,"[294, 44, 656, 497]"
20353,"[295, 44, 657, 497]"
20354,"[295, 44, 658, 497]"
20355,"[295, 44, 658, 499]"
20356,"[295, 44, 657, 499]"
20357,"[296, 44, 657, 501]"
20358,"[295, 44, 657, 501]"
20359,"[295, 44, 657, 500]"
20360,"[295, 44, 657, 501]"
20361,"[295, 44, 657, 502]"
20362,"[295, 43, 657, 502]"
20363,"[296, 43, 657, 502]"
20364,"[296, 43, 655, 502]"
20365,"[296, 42, 654, 500]"
20366,"[297, 38, 657, 497]"
20367,"[295, 38, 657, 497]"
20368,"[295, 42, 656, 497]"
20369,"[293, 44, 655, 498]"
20370,"[292, 44, 655, 498]"
20371,"[292, 39, 658, 497]"
20372,"[299, 39, 658, 483]"
20373,"[299, 39, 657, 483]"
20374,"[299, 40, 657, 481]"
20375,"[298, 40, 657, 481]"
20376,"[298, 40, 657, 481]"
20377,"[298, 40, 656, 482]"
20378,"[293, 40, 656, 495]"
20379,"[293, 45, 652, 495]"
20380,"[294, 45, 652, 496]"
20381,"[294, 45, 653, 496]"
20382,"[294, 45, 653, 496]"
20383,"[294, 45, 652, 494]"
20384,"[294, 40, 657, 494]"
20385,"[301, 40, 657, 482]"
20386,"[301, 40, 657, 482]"
20387,"[301, 40, 657, 483]"
20388,"[301, 40, 657, 483]"
20389,"[301, 40, 657, 482]"
20390,"[301, 40, 657, 482]"
20391,"[294, 40, 657, 496]"
20392,"[294, 40, 657, 496]"
20393,"[301, 40, 657, 481]"
20394,"[294, 40, 657, 497]"
20395,"[294, 45, 653, 497]"
20396,"[294, 45, 653, 497]"
20397,"[294, 45, 653, 496]"
20398,"[294, 40, 656, 496]"
20399,"[300, 39, 656, 482]"
20400,"[294, 39, 656, 498]"
20401,"[294, 44, 653, 498]"
20402,"[294, 43, 655, 499]"
20403,"[294, 43, 655, 499]"
20404,"[294, 43, 655, 499]"
20405,"[294, 43, 655, 499]"
20406,"[294, 43, 655, 499]"
20407,"[294, 43, 655, 499]"
20408,"[294, 43, 655, 499]"
20409,"[294, 39, 657, 498]"
20410,"[301, 38, 658, 484]"
20411,"[301, 38, 658, 484]"
20412,"[301, 39, 657, 484]"
20413,"[293, 39, 657, 499]"
20414,"[293, 43, 655, 499]"
20415,"[292, 44, 655, 499]"
20416,"[292, 44, 654, 499]"
20417,"[292, 44, 655, 498]"
20418,"[292, 44, 655, 498]"
20419,"[293, 44, 655, 497]"
20420,"[293, 44, 654, 498]"
20421,"[293, 45, 654, 499]"
20422,"[293, 45, 654, 499]"
20423,"[293, 40, 656, 498]"
20424,"[301, 40, 657, 483]"
20425,"[300, 40, 657, 483]"
20426,"[300, 40, 657, 483]"
20427,"[300, 40, 657, 483]"
20428,"[300, 40, 656, 483]"
20429,"[300, 39, 657, 482]"
20430,"[299, 39, 657, 482]"
20431,"[299, 40, 656, 482]"
20432,"[299, 40, 656, 482]"
20433,"[291, 40, 656, 498]"
20434,"[291, 46, 651, 498]"
20435,"[291, 46, 651, 498]"
20436,"[291, 41, 656, 497]"
20437,"[290, 41, 656, 496]"
20438,"[290, 40, 657, 496]"
20439,"[291, 40, 657, 496]"
20440,"[291, 45, 653, 496]"
20441,"[291, 45, 653, 496]"
20442,"[292, 46, 653, 496]"
20443,"[293, 46, 653, 496]"
20444,"[294, 46, 654, 496]"
20445,"[293, 46, 654, 496]"
20446,"[293, 46, 654, 495]"
20447,"[293, 46, 655, 496]"
20448,"[293, 47, 655, 496]"
20449,"[292, 47, 654, 495]"
20450,"[292, 48, 653, 495]"
20451,"[291, 48, 652, 494]"
20452,"[290, 48, 651, 493]"
20453,"[290, 48, 651, 494]"
20454,"[290, 48, 651, 494]"
20455,"[289, 48, 651, 494]"
20456,"[289, 48, 651, 494]"
20457,"[290, 48, 650, 495]"
20458,"[291, 42, 656, 495]"
20459,"[291, 42, 656, 495]"
20460,"[290, 47, 652, 495]"
20461,"[290, 48, 652, 495]"
20462,"[290, 48, 652, 496]"
20463,"[291, 48, 652, 496]"
20464,"[291, 48, 652, 495]"
20465,"[291, 48, 652, 495]"
20466,"[291, 48, 652, 496]"
20467,"[291, 48, 653, 496]"
20468,"[291, 48, 654, 496]"
20469,"[291, 48, 654, 496]"
20470,"[291, 48, 654, 497]"
20471,"[291, 48, 654, 497]"
20472,"[292, 47, 654, 497]"
20473,"[292, 47, 654, 497]"
20474,"[292, 48, 655, 497]"
20475,"[292, 47, 655, 497]"
20476,"[292, 47, 654, 497]"
20477,"[292, 47, 654, 497]"
20478,"[293, 47, 653, 496]"
20479,"[293, 47, 653, 496]"
20480,"[293, 47, 654, 496]"
20481,"[293, 47, 654, 496]"
20482,"[293, 47, 654, 496]"
20483,"[293, 47, 654, 496]"
20484,"[293, 48, 654, 497]"
20485,"[293, 47, 654, 498]"
20486,"[293, 47, 654, 498]"
20487,"[293, 48, 654, 497]"
20488,"[293, 48, 654, 496]"
20489,"[293, 48, 653, 496]"
20490,"[292, 48, 654, 496]"
20491,"[292, 48, 654, 495]"
20492,"[292, 48, 654, 497]"
20493,"[292, 48, 654, 497]"
20494,"[292, 48, 654, 496]"
20495,"[292, 48, 654, 496]"
20496,"[292, 48, 654, 496]"
20497,"[292, 48, 654, 496]"
20498,"[293, 48, 653, 496]"
20499,"[293, 48, 654, 497]"
20500,"[293, 48, 655, 497]"
20501,"[293, 47, 656, 498]"
20502,"[293, 47, 656, 498]"
20503,"[293, 47, 655, 499]"
20504,"[293, 47, 655, 499]"
20505,"[294, 47, 655, 499]"
20506,"[294, 47, 654, 496]"
20507,"[294, 47, 654, 496]"
20508,"[294, 47, 653, 494]"
20509,"[294, 48, 653, 495]"
20510,"[294, 48, 653, 495]"
20511,"[294, 48, 653, 495]"
20512,"[294, 48, 654, 495]"
20513,"[294, 48, 654, 495]"
20514,"[294, 48, 653, 495]"
20515,"[294, 48, 653, 496]"
20516,"[294, 48, 654, 496]"
20517,"[294, 47, 654, 496]"
20518,"[294, 47, 654, 497]"
20519,"[294, 47, 654, 498]"
20520,"[293, 47, 654, 498]"
20521,"[293, 48, 654, 496]"
20522,"[293, 47, 654, 498]"
20523,"[292, 47, 654, 498]"
20524,"[292, 47, 654, 497]"
20525,"[293, 47, 654, 497]"
20526,"[293, 47, 654, 498]"
20527,"[293, 48, 654, 498]"
20528,"[293, 47, 653, 497]"
20529,"[293, 47, 653, 496]"
20530,"[293, 47, 653, 497]"
20531,"[292, 47, 653, 497]"
20532,"[292, 48, 653, 496]"
20533,"[292, 48, 654, 496]"
20534,"[292, 47, 654, 496]"
20535,"[292, 47, 654, 495]"
20536,"[293, 47, 654, 495]"
20537,"[293, 46, 654, 497]"
20538,"[293, 46, 654, 497]"
20539,"[293, 47, 654, 497]"
20540,"[294, 47, 654, 497]"
20541,"[294, 47, 654, 497]"
20542,"[294, 47, 654, 497]"
20543,"[294, 47, 654, 497]"
20544,"[292, 47, 654, 497]"
20545,"[292, 47, 654, 497]"
20546,"[293, 47, 654, 496]"
20547,"[293, 47, 654, 497]"
