FrameNumber,ROI
14307,"[282, 11, 603, 530]"
14308,"[280, 11, 612, 529]"
14309,"[280, 11, 612, 529]"
14310,"[280, 11, 606, 530]"
14311,"[280, 13, 606, 530]"
14312,"[288, 13, 600, 521]"
14313,"[282, 14, 610, 530]"
14314,"[278, 25, 615, 531]"
14315,"[278, 15, 615, 531]"
14316,"[289, 15, 606, 522]"
14317,"[276, 15, 622, 530]"
14318,"[276, 26, 625, 530]"
14319,"[277, 25, 625, 530]"
14320,"[278, 25, 624, 531]"
14321,"[280, 26, 618, 532]"
14322,"[280, 27, 616, 533]"
14323,"[276, 27, 615, 533]"
14324,"[276, 27, 617, 533]"
14325,"[280, 26, 617, 534]"
14326,"[281, 25, 610, 534]"
14327,"[281, 24, 610, 532]"
14328,"[283, 13, 610, 531]"
14329,"[288, 13, 604, 521]"
14330,"[290, 14, 604, 520]"
14331,"[288, 14, 603, 520]"
14332,"[288, 15, 603, 520]"
14333,"[289, 15, 603, 520]"
14334,"[289, 15, 603, 519]"
14335,"[289, 15, 602, 519]"
14336,"[289, 16, 603, 519]"
14337,"[291, 16, 604, 519]"
14338,"[292, 16, 605, 519]"
14339,"[288, 17, 609, 523]"
14340,"[288, 15, 611, 526]"
14341,"[293, 14, 611, 526]"
14342,"[284, 14, 612, 531]"
14343,"[283, 25, 612, 531]"
14344,"[282, 25, 612, 531]"
14345,"[282, 15, 612, 531]"
14346,"[291, 15, 607, 525]"
14347,"[291, 15, 609, 522]"
14348,"[284, 16, 613, 531]"
14349,"[283, 26, 614, 531]"
14350,"[283, 26, 614, 531]"
14351,"[283, 26, 616, 531]"
14352,"[282, 26, 616, 531]"
14353,"[281, 27, 612, 531]"
14354,"[281, 15, 612, 531]"
14355,"[289, 15, 611, 524]"
14356,"[288, 18, 606, 524]"
14357,"[288, 17, 600, 526]"
14358,"[288, 17, 602, 526]"
14359,"[287, 18, 605, 525]"
14360,"[286, 19, 605, 523]"
14361,"[285, 20, 605, 523]"
14362,"[283, 20, 603, 524]"
14363,"[281, 23, 603, 524]"
14364,"[281, 23, 601, 524]"
14365,"[286, 24, 601, 525]"
14366,"[286, 24, 601, 525]"
14367,"[290, 23, 603, 522]"
14368,"[293, 23, 603, 521]"
14369,"[290, 22, 603, 521]"
14370,"[290, 22, 603, 520]"
14371,"[291, 23, 603, 521]"
14372,"[291, 24, 603, 522]"
14373,"[292, 25, 602, 522]"
14374,"[293, 26, 603, 521]"
14375,"[296, 27, 603, 522]"
14376,"[295, 27, 601, 522]"
14377,"[293, 25, 601, 520]"
14378,"[293, 25, 602, 520]"
14379,"[293, 24, 602, 520]"
14380,"[293, 24, 605, 522]"
14381,"[293, 24, 605, 522]"
14382,"[295, 24, 604, 523]"
14383,"[295, 23, 604, 524]"
14384,"[296, 23, 604, 524]"
14385,"[297, 24, 604, 525]"
14386,"[298, 24, 604, 525]"
14387,"[298, 23, 604, 522]"
14388,"[299, 23, 604, 523]"
14389,"[299, 24, 604, 523]"
14390,"[298, 24, 604, 523]"
14391,"[297, 23, 604, 521]"
14392,"[297, 23, 604, 520]"
14393,"[296, 23, 604, 521]"
14394,"[296, 22, 604, 521]"
14395,"[297, 21, 604, 521]"
14396,"[296, 21, 605, 524]"
14397,"[290, 21, 605, 524]"
14398,"[284, 21, 610, 530]"
14399,"[284, 29, 610, 530]"
14400,"[284, 29, 615, 531]"
14401,"[284, 29, 615, 531]"
14402,"[279, 29, 614, 531]"
14403,"[276, 29, 614, 531]"
14404,"[276, 30, 614, 531]"
14405,"[279, 30, 613, 531]"
14406,"[281, 29, 612, 529]"
14407,"[281, 29, 613, 529]"
14408,"[281, 21, 613, 527]"
14409,"[288, 21, 608, 522]"
14410,"[289, 21, 608, 523]"
14411,"[291, 22, 609, 524]"
14412,"[291, 22, 609, 526]"
14413,"[293, 22, 609, 526]"
14414,"[292, 22, 609, 525]"
14415,"[291, 23, 609, 524]"
14416,"[291, 23, 609, 524]"
14417,"[292, 23, 609, 524]"
14418,"[292, 23, 609, 523]"
14419,"[292, 23, 607, 523]"
14420,"[290, 23, 607, 522]"
14421,"[290, 22, 607, 523]"
14422,"[285, 22, 609, 530]"
14423,"[285, 29, 610, 530]"
14424,"[285, 30, 610, 529]"
14425,"[279, 30, 609, 529]"
14426,"[279, 30, 609, 530]"
14427,"[283, 30, 611, 530]"
14428,"[283, 25, 611, 530]"
14429,"[290, 22, 606, 523]"
14430,"[288, 21, 606, 521]"
14431,"[288, 21, 606, 522]"
14432,"[294, 21, 606, 523]"
14433,"[293, 22, 606, 523]"
14434,"[293, 22, 605, 522]"
14435,"[294, 22, 605, 522]"
14436,"[294, 23, 604, 523]"
14437,"[295, 23, 604, 524]"
14438,"[294, 23, 604, 526]"
14439,"[294, 23, 604, 526]"
14440,"[292, 23, 605, 526]"
14441,"[292, 24, 605, 526]"
14442,"[292, 23, 606, 525]"
14443,"[292, 23, 606, 524]"
14444,"[282, 24, 608, 531]"
14445,"[282, 24, 608, 531]"
14446,"[290, 24, 601, 524]"
14447,"[290, 24, 601, 523]"
14448,"[290, 24, 601, 523]"
14449,"[292, 24, 601, 523]"
14450,"[292, 24, 602, 523]"
14451,"[293, 24, 602, 523]"
14452,"[293, 23, 602, 523]"
14453,"[293, 23, 602, 520]"
14454,"[294, 24, 601, 520]"
14455,"[295, 24, 601, 520]"
14456,"[294, 24, 601, 522]"
14457,"[294, 24, 602, 522]"
14458,"[294, 24, 602, 522]"
14459,"[294, 24, 601, 523]"
14460,"[294, 23, 602, 523]"
14461,"[294, 23, 602, 521]"
14462,"[294, 23, 603, 521]"
14463,"[295, 23, 604, 521]"
14464,"[295, 24, 604, 521]"
14465,"[294, 24, 604, 521]"
14466,"[294, 23, 603, 521]"
14467,"[293, 23, 603, 521]"
14468,"[293, 24, 602, 521]"
14469,"[293, 24, 601, 521]"
14470,"[292, 23, 602, 521]"
14471,"[291, 23, 602, 521]"
14472,"[291, 22, 603, 522]"
14473,"[291, 21, 605, 524]"
14474,"[292, 20, 605, 525]"
14475,"[292, 19, 605, 525]"
14476,"[292, 19, 604, 525]"
14477,"[292, 19, 604, 525]"
14478,"[292, 19, 604, 524]"
14479,"[291, 19, 602, 523]"
14480,"[290, 20, 602, 523]"
14481,"[289, 21, 602, 523]"
14482,"[289, 21, 602, 522]"
14483,"[289, 21, 602, 523]"
14484,"[286, 21, 602, 524]"
14485,"[286, 21, 601, 524]"
14486,"[287, 21, 601, 522]"
14487,"[288, 21, 600, 523]"
14488,"[289, 21, 600, 523]"
14489,"[290, 21, 601, 522]"
14490,"[290, 21, 601, 522]"
14491,"[290, 21, 602, 522]"
14492,"[289, 22, 602, 524]"
14493,"[289, 22, 603, 525]"
14494,"[290, 22, 603, 526]"
14495,"[291, 22, 602, 526]"
14496,"[292, 23, 601, 524]"
14497,"[292, 23, 600, 523]"
14498,"[292, 23, 599, 523]"
14499,"[292, 23, 599, 524]"
14500,"[291, 23, 598, 524]"
14501,"[291, 23, 601, 523]"
14502,"[292, 23, 603, 525]"
14503,"[292, 22, 605, 525]"
14504,"[294, 22, 605, 525]"
14505,"[294, 22, 605, 524]"
14506,"[287, 22, 604, 522]"
14507,"[284, 24, 603, 522]"
14508,"[276, 24, 607, 529]"
14509,"[276, 31, 610, 529]"
14510,"[276, 33, 610, 530]"
14511,"[272, 34, 611, 530]"
14512,"[272, 32, 612, 531]"
14513,"[279, 32, 613, 531]"
14514,"[277, 32, 613, 530]"
14515,"[274, 32, 611, 529]"
14516,"[273, 32, 613, 530]"
14517,"[268, 32, 613, 530]"
14518,"[264, 33, 613, 529]"
14519,"[264, 31, 613, 530]"
14520,"[272, 29, 612, 531]"
14521,"[281, 24, 608, 531]"
14522,"[284, 24, 598, 524]"
14523,"[281, 25, 599, 524]"
14524,"[281, 25, 599, 524]"
14525,"[287, 25, 601, 523]"
14526,"[287, 25, 601, 523]"
14527,"[287, 24, 601, 522]"
14528,"[286, 24, 601, 522]"
14529,"[282, 24, 609, 528]"
14530,"[282, 25, 609, 528]"
14531,"[290, 24, 604, 522]"
14532,"[290, 24, 604, 522]"
14533,"[292, 24, 603, 522]"
14534,"[292, 24, 602, 522]"
14535,"[294, 24, 602, 520]"
14536,"[294, 24, 601, 520]"
14537,"[294, 24, 601, 520]"
14538,"[296, 24, 602, 520]"
14539,"[296, 24, 602, 521]"
14540,"[294, 24, 601, 521]"
14541,"[294, 23, 601, 522]"
14542,"[293, 23, 601, 522]"
14543,"[292, 23, 602, 522]"
14544,"[292, 23, 602, 522]"
14545,"[293, 23, 602, 520]"
14546,"[292, 23, 602, 520]"
14547,"[292, 23, 603, 520]"
14548,"[293, 23, 603, 520]"
14549,"[292, 24, 602, 520]"
14550,"[292, 24, 602, 520]"
14551,"[293, 25, 601, 520]"
14552,"[293, 25, 601, 520]"
14553,"[292, 24, 601, 521]"
14554,"[291, 24, 601, 521]"
14555,"[291, 25, 601, 522]"
14556,"[291, 26, 601, 522]"
14557,"[292, 25, 602, 520]"
14558,"[292, 25, 602, 519]"
14559,"[292, 25, 601, 520]"
14560,"[292, 24, 600, 521]"
14561,"[292, 23, 600, 522]"
14562,"[292, 23, 601, 522]"
14563,"[292, 24, 601, 522]"
14564,"[293, 24, 602, 522]"
14565,"[293, 24, 602, 521]"
14566,"[294, 25, 602, 520]"
14567,"[293, 24, 600, 521]"
14568,"[293, 24, 599, 522]"
14569,"[293, 23, 601, 524]"
14570,"[293, 23, 601, 524]"
14571,"[293, 23, 601, 523]"
14572,"[293, 23, 601, 521]"
14573,"[292, 24, 601, 521]"
14574,"[292, 24, 600, 521]"
14575,"[292, 24, 599, 521]"
14576,"[291, 23, 599, 524]"
14577,"[290, 23, 598, 524]"
14578,"[290, 23, 597, 524]"
14579,"[290, 23, 598, 525]"
14580,"[290, 23, 598, 525]"
14581,"[289, 23, 599, 524]"
14582,"[289, 23, 601, 524]"
14583,"[290, 23, 602, 524]"
14584,"[290, 24, 602, 524]"
14585,"[290, 24, 601, 524]"
14586,"[290, 24, 602, 524]"
14587,"[289, 24, 604, 524]"
14588,"[289, 24, 604, 524]"
14589,"[287, 22, 604, 525]"
14590,"[287, 21, 602, 525]"
14591,"[287, 21, 602, 525]"
14592,"[287, 23, 601, 522]"
14593,"[287, 23, 601, 522]"
14594,"[286, 24, 599, 521]"
14595,"[283, 23, 598, 523]"
14596,"[283, 23, 596, 523]"
14597,"[283, 24, 598, 524]"
14598,"[284, 25, 598, 526]"
14599,"[287, 25, 595, 527]"
14600,"[288, 25, 599, 527]"
14601,"[286, 24, 599, 525]"
14602,"[285, 24, 599, 525]"
14603,"[284, 23, 598, 525]"
14604,"[284, 23, 598, 525]"
14605,"[284, 24, 597, 524]"
14606,"[285, 25, 599, 525]"
14607,"[285, 25, 601, 525]"
14608,"[287, 26, 602, 525]"
14609,"[289, 25, 604, 524]"
14610,"[289, 25, 605, 524]"
14611,"[290, 27, 605, 523]"
14612,"[289, 25, 608, 525]"
14613,"[289, 25, 608, 526]"
14614,"[292, 26, 606, 526]"
14615,"[291, 27, 608, 527]"
14616,"[291, 28, 608, 527]"
14617,"[296, 29, 609, 526]"
14618,"[294, 29, 609, 526]"
14619,"[294, 30, 609, 526]"
14620,"[295, 30, 609, 526]"
14621,"[291, 30, 609, 526]"
14622,"[290, 30, 607, 525]"
14623,"[290, 29, 607, 524]"
14624,"[290, 29, 607, 524]"
14625,"[290, 27, 608, 524]"
14626,"[291, 23, 609, 524]"
14627,"[291, 23, 611, 526]"
14628,"[287, 21, 611, 526]"
14629,"[287, 21, 610, 526]"
14630,"[285, 21, 610, 525]"
14631,"[285, 21, 605, 526]"
14632,"[285, 21, 607, 526]"
14633,"[285, 21, 608, 526]"
14634,"[285, 21, 608, 527]"
14635,"[285, 21, 604, 527]"
14636,"[285, 23, 603, 527]"
14637,"[285, 22, 604, 526]"
14638,"[290, 22, 605, 525]"
14639,"[290, 22, 605, 523]"
14640,"[297, 22, 604, 520]"
14641,"[299, 22, 604, 522]"
14642,"[299, 22, 607, 524]"
14643,"[302, 22, 608, 527]"
14644,"[299, 22, 608, 527]"
14645,"[295, 21, 607, 523]"
14646,"[295, 21, 609, 522]"
14647,"[296, 22, 610, 523]"
14648,"[298, 22, 612, 524]"
14649,"[301, 24, 613, 524]"
14650,"[302, 25, 614, 524]"
14651,"[304, 26, 619, 524]"
14652,"[305, 29, 626, 532]"
14653,"[305, 30, 630, 532]"
14654,"[305, 33, 641, 529]"
14655,"[304, 34, 648, 528]"
14656,"[296, 35, 648, 528]"
14657,"[284, 35, 646, 530]"
14658,"[284, 38, 646, 530]"
14659,"[286, 43, 652, 529]"
14660,"[298, 43, 659, 530]"
14661,"[303, 43, 664, 530]"
14662,"[313, 42, 664, 532]"
14663,"[312, 42, 663, 532]"
14664,"[302, 42, 666, 531]"
14665,"[302, 42, 666, 529]"
14666,"[296, 42, 660, 529]"
14667,"[294, 40, 659, 530]"
14668,"[289, 38, 652, 530]"
14669,"[289, 38, 650, 531]"
14670,"[291, 39, 650, 531]"
14671,"[291, 38, 649, 530]"
14672,"[296, 38, 649, 530]"
14673,"[296, 37, 650, 529]"
14674,"[303, 35, 650, 529]"
14675,"[306, 35, 650, 529]"
14676,"[302, 37, 650, 527]"
14677,"[302, 35, 647, 528]"
14678,"[296, 35, 647, 528]"
14679,"[296, 32, 642, 529]"
14680,"[295, 31, 640, 529]"
14681,"[295, 31, 640, 529]"
14682,"[290, 31, 633, 529]"
14683,"[290, 32, 633, 531]"
14684,"[288, 32, 633, 531]"
14685,"[285, 33, 630, 530]"
14686,"[285, 22, 630, 526]"
14687,"[283, 22, 629, 530]"
14688,"[283, 23, 629, 530]"
14689,"[299, 22, 620, 524]"
14690,"[302, 22, 617, 521]"
14691,"[301, 20, 619, 521]"
14692,"[299, 20, 619, 520]"
14693,"[296, 20, 616, 520]"
14694,"[289, 19, 615, 521]"
14695,"[286, 19, 614, 523]"
14696,"[286, 19, 614, 524]"
14697,"[294, 19, 615, 524]"
14698,"[292, 18, 615, 521]"
14699,"[292, 18, 613, 521]"
14700,"[293, 19, 626, 530]"
14701,"[291, 18, 626, 530]"
14702,"[291, 18, 612, 519]"
14703,"[291, 19, 612, 521]"
14704,"[292, 19, 612, 523]"
14705,"[300, 19, 612, 523]"
14706,"[300, 21, 613, 525]"
14707,"[292, 24, 614, 532]"
14708,"[292, 24, 614, 532]"
14709,"[294, 24, 612, 527]"
14710,"[297, 23, 612, 525]"
14711,"[299, 23, 612, 525]"
14712,"[299, 20, 611, 522]"
14713,"[293, 20, 611, 519]"
14714,"[293, 22, 611, 524]"
14715,"[293, 22, 611, 524]"
14716,"[296, 23, 611, 526]"
14717,"[292, 25, 610, 527]"
14718,"[292, 28, 609, 527]"
14719,"[294, 29, 607, 525]"
14720,"[294, 30, 607, 523]"
14721,"[294, 31, 605, 523]"
14722,"[290, 31, 603, 525]"
14723,"[287, 30, 607, 526]"
14724,"[279, 30, 607, 531]"
14725,"[277, 34, 603, 531]"
14726,"[277, 31, 603, 531]"
14727,"[282, 28, 603, 525]"
14728,"[282, 23, 603, 525]"
14729,"[282, 23, 601, 525]"
14730,"[282, 24, 602, 523]"
14731,"[287, 24, 602, 524]"
14732,"[283, 24, 601, 524]"
14733,"[282, 25, 602, 523]"
14734,"[277, 25, 602, 531]"
14735,"[272, 25, 596, 531]"
14736,"[268, 25, 595, 528]"
14737,"[262, 34, 601, 528]"
14738,"[252, 35, 603, 524]"
14739,"[249, 35, 612, 523]"
14740,"[249, 37, 617, 523]"
14741,"[251, 39, 619, 523]"
14742,"[251, 35, 624, 526]"
14743,"[264, 26, 629, 526]"
14744,"[275, 26, 629, 527]"
14745,"[275, 28, 626, 527]"
14746,"[270, 25, 620, 526]"
14747,"[257, 25, 618, 529]"
14748,"[248, 36, 618, 529]"
14749,"[248, 36, 623, 529]"
14750,"[246, 37, 623, 528]"
14751,"[246, 37, 619, 527]"
14752,"[246, 35, 619, 528]"
14753,"[246, 35, 617, 528]"
14754,"[256, 35, 615, 528]"
14755,"[251, 37, 612, 525]"
14756,"[243, 37, 618, 525]"
14757,"[243, 36, 627, 525]"
14758,"[246, 36, 627, 523]"
14759,"[245, 36, 627, 520]"
14760,"[243, 36, 619, 520]"
14761,"[241, 36, 615, 521]"
14762,"[241, 36, 613, 524]"
14763,"[244, 36, 611, 526]"
14764,"[246, 37, 610, 527]"
14765,"[247, 38, 610, 527]"
14766,"[243, 38, 610, 526]"
14767,"[239, 36, 612, 526]"
14768,"[239, 34, 616, 525]"
14769,"[240, 34, 619, 525]"
14770,"[239, 34, 619, 525]"
14771,"[239, 34, 614, 526]"
14772,"[242, 34, 611, 527]"
14773,"[245, 34, 610, 528]"
14774,"[249, 34, 608, 530]"
14775,"[251, 33, 607, 531]"
14776,"[254, 33, 614, 531]"
14777,"[249, 33, 618, 530]"
14778,"[243, 34, 618, 530]"
14779,"[243, 34, 613, 530]"
14780,"[247, 34, 606, 527]"
14781,"[253, 34, 604, 527]"
14782,"[256, 34, 604, 527]"
14783,"[258, 32, 604, 527]"
14784,"[262, 31, 601, 529]"
14785,"[268, 30, 598, 529]"
14786,"[272, 22, 601, 528]"
14787,"[275, 22, 601, 524]"
14788,"[271, 22, 599, 530]"
14789,"[271, 29, 603, 530]"
14790,"[276, 28, 603, 527]"
14791,"[268, 28, 605, 530]"
14792,"[268, 35, 606, 530]"
14793,"[267, 36, 606, 529]"
14794,"[260, 37, 603, 528]"
14795,"[260, 37, 605, 530]"
14796,"[266, 37, 611, 530]"
14797,"[266, 33, 611, 530]"
14798,"[279, 33, 609, 529]"
14799,"[280, 33, 609, 530]"
14800,"[260, 35, 608, 530]"
14801,"[260, 35, 608, 533]"
14802,"[268, 35, 608, 533]"
14803,"[255, 42, 612, 526]"
14804,"[255, 37, 615, 538]"
14805,"[279, 36, 615, 538]"
14806,"[280, 36, 619, 535]"
14807,"[280, 38, 619, 537]"
14808,"[290, 38, 615, 537]"
14809,"[291, 38, 616, 535]"
14810,"[283, 37, 617, 535]"
14811,"[272, 37, 620, 534]"
14812,"[272, 36, 620, 536]"
14813,"[289, 36, 621, 536]"
14814,"[292, 37, 621, 537]"
14815,"[295, 37, 625, 539]"
14816,"[293, 36, 625, 539]"
14817,"[291, 36, 626, 537]"
14818,"[291, 36, 627, 537]"
14819,"[292, 36, 627, 535]"
14820,"[291, 34, 627, 532]"
14821,"[273, 34, 630, 532]"
14822,"[273, 35, 630, 528]"
14823,"[291, 33, 628, 531]"
14824,"[291, 33, 631, 534]"
14825,"[292, 33, 631, 534]"
14826,"[292, 33, 630, 531]"
14827,"[280, 33, 631, 531]"
14828,"[280, 31, 631, 533]"
14829,"[299, 30, 631, 533]"
14830,"[298, 30, 632, 534]"
14831,"[286, 30, 635, 534]"
14832,"[283, 35, 637, 527]"
14833,"[283, 29, 637, 534]"
14834,"[295, 29, 629, 534]"
14835,"[297, 29, 626, 535]"
14836,"[298, 29, 624, 535]"
14837,"[300, 31, 623, 532]"
14838,"[303, 31, 623, 532]"
14839,"[303, 32, 619, 532]"
14840,"[301, 32, 620, 532]"
14841,"[301, 34, 620, 531]"
14842,"[303, 34, 618, 530]"
14843,"[299, 33, 617, 532]"
14844,"[299, 32, 618, 532]"
14845,"[300, 31, 619, 531]"
14846,"[301, 31, 619, 531]"
14847,"[299, 30, 619, 530]"
14848,"[299, 30, 619, 530]"
14849,"[299, 32, 616, 531]"
14850,"[299, 32, 617, 533]"
14851,"[295, 32, 617, 533]"
14852,"[295, 32, 617, 535]"
14853,"[293, 33, 616, 535]"
14854,"[291, 33, 616, 535]"
14855,"[287, 32, 616, 535]"
14856,"[287, 32, 615, 533]"
14857,"[293, 33, 615, 533]"
14858,"[293, 33, 615, 534]"
14859,"[295, 33, 616, 535]"
14860,"[295, 32, 616, 535]"
14861,"[297, 32, 616, 535]"
14862,"[297, 32, 616, 536]"
14863,"[295, 32, 616, 536]"
14864,"[295, 32, 616, 535]"
14865,"[295, 32, 615, 534]"
14866,"[297, 33, 614, 532]"
14867,"[297, 33, 614, 532]"
14868,"[297, 34, 613, 531]"
14869,"[297, 33, 612, 530]"
14870,"[297, 33, 612, 530]"
14871,"[295, 33, 612, 530]"
14872,"[290, 33, 613, 530]"
14873,"[290, 33, 613, 530]"
14874,"[294, 33, 612, 530]"
14875,"[294, 33, 613, 529]"
14876,"[293, 33, 613, 529]"
14877,"[293, 32, 612, 529]"
14878,"[284, 31, 613, 529]"
14879,"[284, 30, 613, 529]"
14880,"[279, 28, 614, 528]"
14881,"[279, 28, 614, 532]"
14882,"[281, 30, 613, 534]"
14883,"[280, 32, 613, 534]"
14884,"[280, 32, 613, 526]"
14885,"[276, 34, 615, 524]"
14886,"[264, 43, 615, 522]"
14887,"[264, 45, 612, 523]"
14888,"[264, 45, 607, 523]"
14889,"[275, 45, 626, 524]"
14890,"[281, 50, 643, 525]"
14891,"[295, 49, 645, 529]"
14892,"[308, 49, 645, 530]"
14893,"[310, 46, 644, 535]"
14894,"[310, 42, 632, 535]"
14895,"[312, 42, 616, 533]"
14896,"[312, 42, 615, 532]"
14897,"[312, 42, 615, 532]"
14898,"[310, 43, 612, 533]"
14899,"[310, 46, 618, 533]"
14900,"[304, 45, 618, 534]"
14901,"[302, 45, 641, 534]"
14902,"[302, 47, 641, 533]"
14903,"[310, 48, 649, 533]"
14904,"[311, 47, 660, 530]"
14905,"[311, 46, 660, 529]"
14906,"[314, 46, 659, 529]"
14907,"[313, 46, 659, 527]"
14908,"[311, 44, 659, 527]"
14909,"[308, 44, 652, 526]"
14910,"[308, 45, 658, 529]"
14911,"[305, 50, 658, 529]"
14912,"[298, 50, 657, 529]"
14913,"[288, 49, 652, 528]"
14914,"[288, 48, 637, 528]"
14915,"[293, 48, 644, 527]"
14916,"[299, 46, 644, 528]"
14917,"[304, 46, 648, 528]"
14918,"[309, 46, 653, 528]"
14919,"[309, 44, 653, 530]"
14920,"[309, 44, 653, 530]"
14921,"[309, 47, 653, 529]"
14922,"[310, 47, 653, 529]"
14923,"[305, 49, 653, 529]"
14924,"[305, 51, 658, 529]"
14925,"[304, 54, 658, 529]"
14926,"[304, 49, 654, 527]"
14927,"[303, 47, 654, 527]"
14928,"[303, 47, 650, 527]"
14929,"[302, 45, 648, 528]"
14930,"[302, 45, 650, 530]"
14931,"[302, 45, 656, 530]"
14932,"[306, 45, 656, 530]"
14933,"[306, 47, 653, 530]"
14934,"[306, 47, 654, 529]"
14935,"[306, 47, 654, 529]"
14936,"[306, 47, 655, 529]"
14937,"[309, 45, 658, 529]"
14938,"[309, 45, 658, 529]"
14939,"[310, 46, 658, 528]"
14940,"[308, 48, 658, 527]"
14941,"[308, 46, 657, 526]"
14942,"[306, 46, 656, 525]"
14943,"[306, 44, 654, 526]"
14944,"[302, 43, 654, 526]"
14945,"[302, 42, 651, 526]"
14946,"[304, 40, 631, 523]"
14947,"[301, 40, 608, 527]"
14948,"[300, 40, 598, 528]"
14949,"[300, 40, 599, 528]"
14950,"[301, 40, 599, 528]"
14951,"[300, 39, 600, 528]"
14952,"[300, 39, 600, 525]"
14953,"[301, 33, 601, 520]"
14954,"[292, 33, 605, 528]"
14955,"[292, 35, 612, 528]"
14956,"[283, 35, 612, 527]"
14957,"[283, 41, 610, 527]"
14958,"[283, 40, 607, 528]"
14959,"[283, 34, 611, 528]"
14960,"[288, 34, 615, 530]"
14961,"[281, 40, 615, 530]"
14962,"[281, 40, 610, 529]"
14963,"[276, 38, 611, 529]"
14964,"[276, 38, 612, 528]"
14965,"[288, 35, 612, 528]"
14966,"[289, 35, 611, 528]"
14967,"[286, 36, 611, 528]"
14968,"[280, 40, 611, 527]"
14969,"[277, 42, 607, 527]"
14970,"[269, 43, 606, 524]"
14971,"[269, 47, 606, 524]"
14972,"[271, 44, 608, 525]"
14973,"[275, 44, 608, 525]"
14974,"[275, 43, 609, 527]"
14975,"[281, 42, 612, 528]"
14976,"[284, 42, 612, 529]"
14977,"[285, 42, 611, 529]"
14978,"[282, 45, 611, 528]"
14979,"[281, 48, 606, 528]"
14980,"[279, 49, 606, 528]"
14981,"[279, 50, 603, 528]"
14982,"[283, 45, 607, 528]"
14983,"[282, 45, 607, 528]"
14984,"[280, 50, 606, 528]"
14985,"[280, 50, 605, 528]"
14986,"[277, 50, 604, 528]"
14987,"[276, 51, 609, 528]"
14988,"[276, 51, 609, 527]"
14989,"[276, 51, 613, 528]"
14990,"[281, 52, 617, 528]"
14991,"[284, 53, 617, 528]"
14992,"[284, 54, 616, 528]"
14993,"[284, 46, 616, 528]"
14994,"[285, 46, 615, 528]"
14995,"[283, 53, 615, 528]"
14996,"[281, 54, 613, 528]"
14997,"[279, 54, 612, 528]"
14998,"[278, 54, 612, 529]"
14999,"[278, 53, 611, 529]"
15000,"[279, 52, 614, 529]"
15001,"[283, 51, 614, 529]"
15002,"[285, 50, 614, 529]"
15003,"[287, 43, 614, 529]"
15004,"[295, 43, 613, 522]"
15005,"[295, 43, 613, 522]"
15006,"[291, 44, 612, 523]"
15007,"[281, 44, 611, 528]"
15008,"[279, 52, 611, 528]"
15009,"[276, 51, 611, 527]"
15010,"[276, 49, 614, 528]"
15011,"[280, 49, 614, 528]"
15012,"[280, 47, 613, 528]"
15013,"[281, 46, 613, 529]"
15014,"[282, 46, 617, 529]"
15015,"[282, 46, 617, 529]"
15016,"[284, 46, 615, 529]"
15017,"[284, 46, 614, 529]"
15018,"[283, 46, 614, 529]"
15019,"[283, 45, 612, 528]"
15020,"[284, 44, 610, 528]"
15021,"[283, 44, 607, 528]"
15022,"[281, 45, 607, 528]"
15023,"[281, 46, 607, 529]"
15024,"[283, 46, 614, 529]"
15025,"[284, 46, 614, 529]"
15026,"[284, 46, 612, 530]"
15027,"[285, 45, 612, 530]"
15028,"[285, 45, 611, 530]"
15029,"[283, 46, 611, 530]"
15030,"[282, 45, 612, 530]"
15031,"[281, 45, 613, 530]"
15032,"[281, 45, 613, 530]"
15033,"[281, 46, 613, 530]"
15034,"[281, 47, 616, 530]"
15035,"[283, 47, 617, 530]"
15036,"[283, 47, 617, 530]"
15037,"[282, 47, 618, 530]"
15038,"[281, 47, 618, 529]"
15039,"[279, 47, 616, 529]"
15040,"[279, 46, 615, 529]"
15041,"[281, 46, 615, 529]"
15042,"[283, 45, 615, 529]"
15043,"[283, 45, 616, 529]"
15044,"[284, 40, 616, 528]"
15045,"[292, 40, 616, 526]"
15046,"[293, 39, 616, 526]"
15047,"[293, 39, 616, 526]"
15048,"[293, 40, 616, 525]"
15049,"[284, 40, 616, 529]"
15050,"[280, 45, 613, 529]"
15051,"[279, 46, 611, 528]"
15052,"[279, 44, 611, 528]"
15053,"[282, 39, 615, 528]"
15054,"[292, 39, 615, 527]"
15055,"[292, 39, 614, 527]"
15056,"[280, 39, 614, 528]"
15057,"[280, 39, 616, 528]"
15058,"[291, 39, 616, 526]"
15059,"[281, 39, 615, 528]"
15060,"[280, 45, 611, 528]"
15061,"[280, 44, 610, 528]"
15062,"[281, 44, 612, 528]"
15063,"[281, 44, 612, 528]"
15064,"[284, 44, 614, 528]"
15065,"[284, 39, 616, 527]"
15066,"[293, 39, 616, 525]"
15067,"[293, 39, 617, 526]"
15068,"[285, 40, 617, 528]"
15069,"[285, 39, 617, 528]"
15070,"[283, 39, 617, 529]"
15071,"[283, 39, 618, 529]"
15072,"[285, 39, 618, 529]"
15073,"[285, 38, 617, 529]"
15074,"[294, 38, 618, 525]"
15075,"[285, 38, 618, 528]"
15076,"[284, 43, 615, 529]"
15077,"[284, 43, 614, 529]"
15078,"[284, 44, 615, 528]"
15079,"[284, 45, 615, 528]"
15080,"[284, 45, 615, 528]"
15081,"[285, 44, 615, 528]"
15082,"[284, 44, 615, 528]"
15083,"[283, 44, 615, 528]"
