FrameNumber,ROI
13329,"[338, 14, 695, 495]"
13330,"[338, 14, 695, 495]"
13331,"[339, 14, 695, 495]"
13332,"[339, 14, 696, 495]"
13333,"[339, 14, 696, 494]"
13334,"[339, 15, 696, 494]"
13335,"[337, 15, 696, 494]"
13336,"[337, 15, 695, 492]"
13337,"[337, 15, 695, 492]"
13338,"[338, 15, 695, 492]"
13339,"[338, 15, 695, 492]"
13340,"[338, 15, 695, 492]"
13341,"[338, 15, 695, 492]"
13342,"[338, 15, 695, 492]"
13343,"[338, 15, 695, 491]"
13344,"[338, 15, 695, 491]"
13345,"[338, 15, 695, 491]"
13346,"[338, 14, 695, 492]"
13347,"[338, 14, 695, 492]"
13348,"[338, 14, 694, 492]"
13349,"[338, 15, 694, 492]"
13350,"[337, 15, 693, 492]"
13351,"[337, 15, 693, 492]"
13352,"[337, 15, 693, 491]"
13353,"[337, 15, 693, 491]"
13354,"[338, 16, 693, 491]"
13355,"[337, 15, 693, 490]"
13356,"[337, 14, 693, 490]"
13357,"[336, 14, 693, 491]"
13358,"[336, 14, 693, 491]"
13359,"[335, 14, 692, 490]"
13360,"[335, 14, 693, 489]"
13361,"[335, 14, 693, 490]"
13362,"[335, 14, 692, 490]"
13363,"[335, 14, 692, 491]"
13364,"[335, 14, 691, 491]"
13365,"[333, 14, 691, 492]"
13366,"[333, 15, 691, 493]"
13367,"[334, 15, 691, 493]"
13368,"[335, 14, 692, 493]"
13369,"[335, 14, 692, 493]"
13370,"[335, 14, 692, 493]"
13371,"[335, 14, 692, 493]"
13372,"[335, 13, 691, 493]"
13373,"[336, 13, 691, 493]"
13374,"[336, 13, 691, 493]"
13375,"[336, 13, 691, 493]"
13376,"[336, 13, 692, 493]"
13377,"[336, 13, 692, 493]"
13378,"[336, 13, 691, 492]"
13379,"[336, 13, 691, 492]"
13380,"[335, 13, 691, 492]"
13381,"[335, 13, 691, 491]"
13382,"[335, 13, 691, 491]"
13383,"[335, 13, 691, 492]"
13384,"[336, 13, 691, 492]"
13385,"[335, 13, 691, 492]"
13386,"[335, 14, 692, 492]"
13387,"[335, 14, 692, 492]"
13388,"[335, 14, 691, 492]"
13389,"[335, 14, 691, 493]"
13390,"[335, 14, 692, 493]"
13391,"[335, 13, 692, 493]"
13392,"[336, 13, 691, 493]"
13393,"[335, 13, 692, 494]"
13394,"[335, 13, 692, 494]"
13395,"[333, 13, 691, 493]"
13396,"[333, 13, 691, 494]"
13397,"[335, 13, 691, 494]"
13398,"[335, 13, 692, 493]"
13399,"[335, 13, 692, 493]"
13400,"[335, 13, 692, 493]"
13401,"[335, 14, 692, 493]"
13402,"[334, 14, 692, 494]"
13403,"[334, 14, 691, 494]"
13404,"[334, 14, 692, 493]"
13405,"[334, 14, 692, 493]"
13406,"[335, 14, 692, 493]"
13407,"[334, 14, 692, 493]"
13408,"[334, 14, 692, 493]"
13409,"[336, 14, 693, 492]"
13410,"[335, 14, 693, 492]"
13411,"[335, 15, 693, 492]"
13412,"[335, 14, 693, 492]"
13413,"[335, 14, 693, 492]"
13414,"[336, 15, 693, 492]"
13415,"[336, 15, 693, 492]"
13416,"[337, 15, 693, 491]"
13417,"[337, 15, 694, 492]"
13418,"[337, 15, 695, 492]"
13419,"[337, 15, 695, 493]"
13420,"[337, 15, 695, 493]"
13421,"[337, 15, 695, 493]"
13422,"[338, 14, 695, 493]"
13423,"[339, 14, 695, 493]"
13424,"[338, 14, 695, 493]"
13425,"[337, 13, 695, 493]"
13426,"[337, 13, 694, 493]"
13427,"[337, 14, 694, 493]"
13428,"[337, 14, 696, 493]"
13429,"[338, 14, 696, 492]"
13430,"[338, 14, 696, 492]"
13431,"[339, 14, 696, 491]"
13432,"[339, 14, 696, 492]"
13433,"[339, 15, 697, 492]"
13434,"[338, 15, 697, 491]"
13435,"[338, 15, 697, 491]"
13436,"[338, 15, 696, 490]"
13437,"[338, 15, 696, 490]"
13438,"[338, 15, 697, 491]"
13439,"[339, 15, 697, 491]"
13440,"[338, 15, 697, 491]"
13441,"[338, 15, 697, 492]"
13442,"[339, 15, 697, 492]"
13443,"[340, 15, 697, 492]"
13444,"[340, 15, 697, 493]"
13445,"[341, 15, 697, 493]"
13446,"[341, 14, 698, 493]"
13447,"[340, 14, 698, 492]"
13448,"[340, 15, 698, 492]"
13449,"[340, 14, 698, 489]"
13450,"[339, 14, 698, 488]"
13451,"[338, 14, 697, 489]"
13452,"[338, 13, 697, 490]"
13453,"[337, 13, 696, 490]"
13454,"[337, 13, 697, 490]"
13455,"[338, 14, 697, 491]"
13456,"[338, 14, 699, 491]"
13457,"[338, 15, 699, 491]"
13458,"[339, 15, 699, 490]"
13459,"[338, 15, 699, 490]"
13460,"[338, 15, 698, 491]"
13461,"[338, 15, 698, 492]"
13462,"[338, 16, 697, 492]"
13463,"[338, 16, 698, 492]"
13464,"[339, 16, 698, 492]"
13465,"[339, 16, 698, 492]"
13466,"[339, 16, 698, 492]"
13467,"[339, 16, 698, 492]"
13468,"[339, 16, 699, 492]"
13469,"[339, 16, 699, 492]"
13470,"[337, 16, 698, 492]"
13471,"[337, 16, 698, 492]"
13472,"[338, 17, 698, 491]"
13473,"[338, 16, 698, 491]"
13474,"[339, 16, 698, 491]"
13475,"[339, 17, 697, 491]"
13476,"[339, 17, 697, 491]"
13477,"[338, 17, 697, 491]"
13478,"[338, 16, 696, 491]"
13479,"[338, 16, 698, 491]"
13480,"[339, 16, 698, 490]"
13481,"[338, 16, 697, 492]"
13482,"[338, 17, 698, 492]"
13483,"[338, 16, 698, 492]"
13484,"[338, 15, 697, 492]"
13485,"[337, 15, 697, 493]"
13486,"[337, 15, 696, 493]"
13487,"[338, 16, 696, 493]"
13488,"[338, 16, 695, 493]"
13489,"[338, 16, 696, 493]"
13490,"[338, 16, 696, 492]"
13491,"[338, 16, 696, 492]"
13492,"[339, 16, 697, 492]"
13493,"[339, 16, 698, 493]"
13494,"[339, 17, 698, 494]"
13495,"[339, 17, 698, 494]"
13496,"[339, 17, 698, 494]"
13497,"[338, 17, 697, 493]"
13498,"[338, 17, 697, 493]"
13499,"[338, 17, 698, 493]"
13500,"[339, 17, 698, 492]"
13501,"[339, 16, 697, 492]"
13502,"[339, 16, 697, 492]"
13503,"[338, 16, 698, 493]"
13504,"[337, 16, 698, 493]"
13505,"[337, 16, 697, 493]"
13506,"[337, 16, 697, 494]"
13507,"[337, 16, 697, 494]"
13508,"[337, 15, 697, 493]"
13509,"[337, 15, 696, 493]"
13510,"[336, 15, 696, 493]"
13511,"[336, 15, 696, 493]"
13512,"[337, 15, 696, 493]"
13513,"[337, 15, 696, 493]"
13514,"[338, 16, 696, 491]"
13515,"[338, 16, 696, 492]"
13516,"[338, 17, 695, 494]"
13517,"[338, 16, 695, 494]"
13518,"[339, 16, 696, 494]"
13519,"[338, 16, 696, 494]"
13520,"[338, 16, 696, 493]"
13521,"[339, 16, 696, 493]"
13522,"[339, 16, 696, 492]"
13523,"[338, 16, 696, 492]"
13524,"[338, 16, 697, 493]"
13525,"[339, 16, 697, 493]"
13526,"[338, 16, 697, 493]"
13527,"[338, 16, 696, 493]"
13528,"[338, 16, 696, 493]"
13529,"[338, 16, 696, 493]"
13530,"[338, 16, 696, 492]"
13531,"[338, 15, 697, 493]"
13532,"[339, 15, 697, 494]"
13533,"[338, 16, 697, 494]"
13534,"[338, 16, 697, 494]"
13535,"[338, 16, 697, 493]"
13536,"[338, 16, 697, 494]"
13537,"[338, 16, 697, 494]"
13538,"[338, 16, 696, 495]"
13539,"[338, 15, 696, 495]"
13540,"[337, 15, 697, 494]"
13541,"[337, 15, 697, 494]"
13542,"[336, 14, 697, 494]"
13543,"[336, 14, 697, 493]"
13544,"[336, 14, 697, 493]"
13545,"[336, 14, 697, 492]"
13546,"[336, 14, 696, 492]"
13547,"[335, 15, 696, 492]"
13548,"[335, 15, 695, 490]"
13549,"[335, 15, 696, 491]"
13550,"[336, 15, 696, 491]"
13551,"[336, 15, 696, 490]"
13552,"[336, 15, 695, 491]"
13553,"[337, 15, 695, 491]"
13554,"[336, 15, 695, 491]"
13555,"[336, 15, 695, 491]"
13556,"[337, 15, 695, 492]"
13557,"[337, 15, 695, 492]"
13558,"[337, 15, 695, 491]"
13559,"[337, 14, 695, 491]"
13560,"[335, 14, 695, 490]"
13561,"[335, 14, 696, 490]"
13562,"[336, 15, 696, 490]"
13563,"[336, 16, 697, 490]"
13564,"[337, 16, 697, 489]"
13565,"[338, 16, 697, 490]"
13566,"[338, 16, 697, 490]"
13567,"[338, 16, 697, 491]"
13568,"[338, 16, 698, 491]"
13569,"[339, 15, 698, 491]"
13570,"[338, 15, 698, 491]"
13571,"[338, 16, 698, 492]"
13572,"[339, 16, 698, 492]"
13573,"[339, 16, 698, 492]"
13574,"[338, 17, 698, 491]"
13575,"[338, 17, 698, 490]"
13576,"[338, 16, 697, 490]"
13577,"[337, 14, 697, 490]"
13578,"[337, 14, 698, 490]"
13579,"[337, 14, 698, 491]"
13580,"[337, 15, 697, 493]"
13581,"[336, 15, 697, 493]"
13582,"[336, 15, 697, 493]"
13583,"[337, 15, 697, 493]"
13584,"[337, 16, 697, 493]"
13585,"[338, 16, 698, 493]"
13586,"[339, 16, 698, 493]"
13587,"[339, 16, 698, 493]"
13588,"[339, 17, 697, 492]"
13589,"[339, 18, 697, 492]"
13590,"[339, 18, 697, 492]"
13591,"[339, 19, 696, 490]"
13592,"[339, 20, 696, 490]"
13593,"[340, 22, 696, 490]"
13594,"[339, 20, 696, 490]"
13595,"[339, 20, 694, 490]"
13596,"[340, 20, 694, 490]"
13597,"[338, 20, 693, 490]"
13598,"[337, 19, 693, 490]"
13599,"[336, 17, 693, 489]"
13600,"[336, 17, 693, 489]"
13601,"[335, 15, 693, 490]"
13602,"[335, 13, 692, 490]"
13603,"[335, 13, 692, 489]"
13604,"[335, 14, 694, 490]"
13605,"[335, 14, 696, 491]"
13606,"[334, 14, 696, 492]"
13607,"[334, 14, 696, 492]"
13608,"[334, 15, 696, 491]"
13609,"[334, 16, 695, 490]"
13610,"[334, 16, 696, 490]"
13611,"[335, 17, 696, 490]"
13612,"[335, 17, 695, 490]"
13613,"[336, 16, 696, 491]"
13614,"[335, 16, 696, 491]"
13615,"[335, 16, 696, 491]"
13616,"[335, 16, 696, 491]"
13617,"[335, 16, 696, 492]"
13618,"[335, 16, 696, 492]"
13619,"[336, 16, 695, 491]"
13620,"[334, 15, 696, 491]"
13621,"[334, 15, 696, 491]"
13622,"[334, 15, 696, 491]"
13623,"[335, 16, 696, 490]"
13624,"[335, 15, 696, 490]"
13625,"[335, 15, 696, 490]"
13626,"[335, 15, 696, 489]"
13627,"[336, 15, 695, 490]"
13628,"[336, 15, 695, 490]"
13629,"[336, 14, 695, 490]"
13630,"[336, 13, 695, 490]"
13631,"[336, 13, 695, 490]"
13632,"[337, 14, 695, 490]"
13633,"[337, 14, 696, 490]"
13634,"[338, 15, 696, 490]"
13635,"[336, 15, 696, 492]"
13636,"[336, 16, 696, 492]"
13637,"[337, 16, 696, 491]"
13638,"[337, 16, 696, 491]"
13639,"[337, 16, 696, 491]"
13640,"[337, 16, 696, 491]"
13641,"[337, 16, 696, 491]"
13642,"[337, 16, 697, 492]"
13643,"[338, 16, 697, 492]"
13644,"[337, 16, 696, 491]"
13645,"[337, 16, 697, 492]"
13646,"[338, 16, 697, 492]"
13647,"[338, 16, 697, 492]"
13648,"[338, 16, 697, 493]"
13649,"[338, 16, 697, 493]"
13650,"[336, 16, 697, 492]"
13651,"[336, 16, 694, 493]"
13652,"[337, 16, 695, 493]"
13653,"[338, 16, 695, 493]"
13654,"[338, 16, 695, 493]"
13655,"[338, 16, 695, 493]"
13656,"[339, 16, 695, 493]"
13657,"[339, 15, 695, 493]"
13658,"[337, 15, 695, 493]"
13659,"[337, 15, 695, 493]"
13660,"[338, 15, 695, 493]"
13661,"[338, 15, 696, 494]"
13662,"[338, 15, 696, 494]"
13663,"[338, 15, 696, 494]"
13664,"[336, 14, 696, 494]"
13665,"[335, 13, 695, 493]"
13666,"[335, 13, 695, 491]"
13667,"[336, 13, 695, 489]"
13668,"[335, 13, 695, 489]"
13669,"[334, 13, 694, 489]"
13670,"[334, 13, 694, 489]"
13671,"[334, 13, 694, 489]"
13672,"[334, 13, 695, 489]"
13673,"[335, 14, 695, 489]"
13674,"[336, 14, 695, 490]"
13675,"[335, 14, 695, 491]"
13676,"[334, 13, 695, 491]"
13677,"[334, 13, 695, 491]"
13678,"[334, 12, 695, 491]"
13679,"[335, 12, 695, 492]"
13680,"[334, 12, 695, 493]"
13681,"[334, 12, 694, 494]"
13682,"[336, 12, 694, 494]"
13683,"[336, 12, 693, 493]"
13684,"[336, 12, 694, 493]"
13685,"[336, 12, 694, 493]"
13686,"[336, 12, 694, 492]"
13687,"[335, 12, 693, 493]"
13688,"[335, 13, 693, 493]"
13689,"[336, 13, 694, 493]"
13690,"[336, 13, 694, 493]"
13691,"[335, 13, 694, 493]"
13692,"[335, 13, 694, 493]"
13693,"[336, 13, 694, 493]"
13694,"[335, 13, 694, 493]"
13695,"[334, 12, 694, 494]"
13696,"[334, 12, 694, 494]"
13697,"[335, 12, 695, 494]"
13698,"[335, 12, 695, 494]"
13699,"[335, 12, 695, 493]"
13700,"[335, 13, 695, 493]"
13701,"[335, 13, 695, 493]"
13702,"[335, 13, 695, 493]"
13703,"[334, 13, 695, 493]"
13704,"[334, 13, 695, 494]"
13705,"[335, 13, 694, 494]"
13706,"[335, 13, 694, 493]"
13707,"[336, 13, 694, 493]"
13708,"[336, 13, 695, 493]"
13709,"[336, 13, 695, 493]"
13710,"[335, 13, 694, 493]"
13711,"[335, 15, 694, 494]"
13712,"[335, 15, 694, 494]"
13713,"[336, 16, 694, 493]"
13714,"[337, 16, 694, 493]"
13715,"[337, 16, 694, 493]"
13716,"[337, 15, 694, 493]"
13717,"[337, 15, 694, 492]"
13718,"[336, 15, 695, 493]"
13719,"[336, 15, 695, 493]"
13720,"[337, 16, 696, 493]"
13721,"[337, 16, 696, 493]"
13722,"[338, 16, 696, 493]"
13723,"[338, 16, 696, 493]"
13724,"[338, 16, 695, 493]"
13725,"[336, 16, 695, 493]"
13726,"[336, 16, 696, 493]"
13727,"[338, 16, 696, 493]"
13728,"[338, 15, 696, 493]"
13729,"[338, 15, 697, 493]"
13730,"[337, 16, 697, 493]"
13731,"[337, 16, 696, 493]"
13732,"[336, 15, 696, 493]"
13733,"[336, 15, 695, 493]"
13734,"[337, 16, 695, 492]"
13735,"[337, 16, 695, 492]"
13736,"[337, 16, 695, 492]"
13737,"[337, 16, 695, 492]"
13738,"[338, 16, 695, 492]"
13739,"[337, 15, 695, 491]"
13740,"[337, 15, 695, 492]"
13741,"[337, 16, 695, 493]"
13742,"[337, 16, 695, 493]"
13743,"[337, 16, 696, 493]"
13744,"[337, 16, 696, 493]"
13745,"[337, 16, 695, 493]"
13746,"[337, 16, 695, 493]"
13747,"[337, 15, 696, 493]"
13748,"[337, 15, 696, 492]"
13749,"[337, 16, 696, 493]"
13750,"[338, 16, 696, 494]"
13751,"[338, 16, 696, 494]"
13752,"[338, 16, 696, 494]"
13753,"[337, 15, 696, 493]"
13754,"[337, 15, 696, 493]"
13755,"[337, 15, 696, 492]"
13756,"[338, 16, 696, 493]"
13757,"[337, 16, 696, 493]"
13758,"[337, 15, 696, 493]"
13759,"[338, 15, 695, 494]"
13760,"[337, 14, 695, 494]"
13761,"[337, 14, 695, 494]"
13762,"[338, 14, 695, 494]"
13763,"[338, 14, 694, 494]"
13764,"[338, 14, 694, 493]"
13765,"[338, 14, 694, 493]"
13766,"[337, 14, 693, 492]"
13767,"[337, 14, 693, 493]"
13768,"[337, 13, 693, 493]"
13769,"[337, 13, 693, 493]"
13770,"[335, 13, 692, 493]"
13771,"[335, 13, 693, 492]"
13772,"[337, 13, 693, 492]"
13773,"[338, 14, 693, 493]"
13774,"[338, 14, 693, 493]"
13775,"[337, 14, 693, 493]"
13776,"[337, 14, 693, 493]"
13777,"[337, 13, 694, 492]"
13778,"[337, 13, 694, 492]"
13779,"[337, 13, 694, 493]"
13780,"[337, 13, 694, 493]"
13781,"[338, 13, 694, 492]"
13782,"[337, 13, 694, 492]"
13783,"[336, 13, 693, 492]"
13784,"[336, 13, 693, 492]"
13785,"[335, 13, 693, 491]"
13786,"[335, 14, 693, 491]"
13787,"[335, 14, 693, 491]"
13788,"[335, 14, 693, 491]"
13789,"[335, 14, 693, 491]"
13790,"[335, 14, 693, 490]"
13791,"[335, 14, 693, 490]"
13792,"[335, 14, 694, 490]"
13793,"[336, 14, 694, 490]"
13794,"[336, 14, 695, 490]"
13795,"[336, 14, 695, 490]"
13796,"[336, 14, 695, 490]"
13797,"[336, 14, 695, 489]"
13798,"[336, 14, 695, 490]"
13799,"[336, 14, 695, 490]"
13800,"[336, 14, 695, 490]"
13801,"[336, 13, 694, 490]"
13802,"[336, 13, 694, 490]"
13803,"[336, 14, 694, 491]"
13804,"[336, 14, 694, 491]"
13805,"[337, 14, 694, 492]"
13806,"[336, 14, 694, 493]"
13807,"[336, 14, 693, 493]"
13808,"[336, 14, 694, 493]"
13809,"[337, 14, 694, 493]"
13810,"[337, 14, 694, 493]"
13811,"[337, 14, 694, 494]"
13812,"[336, 14, 694, 494]"
13813,"[336, 14, 694, 494]"
13814,"[336, 14, 693, 494]"
13815,"[336, 14, 693, 493]"
13816,"[337, 14, 694, 493]"
13817,"[337, 14, 694, 493]"
13818,"[337, 13, 694, 494]"
13819,"[338, 13, 693, 494]"
13820,"[338, 14, 694, 494]"
13821,"[338, 14, 694, 494]"
13822,"[338, 13, 693, 494]"
13823,"[337, 13, 692, 493]"
13824,"[337, 13, 691, 492]"
13825,"[338, 13, 692, 492]"
13826,"[338, 13, 692, 492]"
13827,"[337, 13, 693, 493]"
13828,"[337, 13, 693, 493]"
13829,"[337, 13, 693, 492]"
13830,"[335, 12, 693, 492]"
13831,"[335, 12, 692, 492]"
13832,"[335, 13, 692, 492]"
13833,"[335, 13, 692, 492]"
13834,"[335, 11, 692, 491]"
13835,"[336, 11, 692, 490]"
13836,"[337, 12, 692, 490]"
13837,"[337, 12, 693, 491]"
13838,"[338, 14, 693, 491]"
13839,"[338, 14, 693, 491]"
13840,"[338, 14, 693, 491]"
13841,"[338, 14, 694, 491]"
13842,"[338, 14, 694, 491]"
13843,"[337, 14, 694, 491]"
13844,"[337, 15, 694, 492]"
13845,"[338, 15, 694, 492]"
13846,"[338, 15, 694, 492]"
13847,"[337, 15, 694, 492]"
13848,"[337, 15, 695, 492]"
13849,"[337, 15, 695, 492]"
13850,"[337, 15, 695, 492]"
13851,"[338, 15, 695, 493]"
13852,"[338, 16, 695, 493]"
13853,"[338, 16, 696, 492]"
13854,"[339, 16, 696, 492]"
13855,"[339, 16, 695, 492]"
13856,"[339, 16, 695, 492]"
13857,"[339, 16, 695, 492]"
13858,"[338, 17, 697, 493]"
13859,"[338, 17, 698, 493]"
13860,"[338, 17, 698, 493]"
13861,"[338, 17, 697, 493]"
13862,"[339, 17, 697, 493]"
13863,"[339, 18, 698, 493]"
13864,"[340, 18, 698, 493]"
13865,"[339, 18, 697, 493]"
13866,"[339, 18, 697, 494]"
13867,"[339, 18, 698, 494]"
13868,"[340, 18, 698, 493]"
13869,"[339, 18, 698, 493]"
13870,"[339, 18, 698, 493]"
13871,"[340, 18, 699, 492]"
13872,"[340, 17, 699, 492]"
13873,"[339, 17, 699, 492]"
13874,"[339, 17, 699, 492]"
13875,"[337, 17, 698, 493]"
13876,"[337, 18, 697, 493]"
13877,"[337, 18, 697, 492]"
13878,"[339, 18, 697, 492]"
13879,"[339, 18, 698, 491]"
13880,"[339, 18, 698, 493]"
13881,"[339, 17, 698, 493]"
13882,"[339, 17, 698, 492]"
13883,"[339, 18, 697, 492]"
13884,"[339, 18, 697, 493]"
13885,"[338, 18, 697, 493]"
13886,"[338, 18, 697, 493]"
13887,"[338, 18, 696, 493]"
13888,"[338, 18, 698, 493]"
13889,"[338, 18, 698, 493]"
13890,"[338, 18, 697, 493]"
13891,"[338, 18, 697, 493]"
13892,"[339, 18, 697, 493]"
13893,"[338, 18, 697, 493]"
13894,"[338, 18, 697, 493]"
13895,"[339, 17, 697, 494]"
13896,"[339, 17, 698, 494]"
13897,"[339, 17, 698, 495]"
13898,"[339, 17, 698, 495]"
13899,"[339, 17, 698, 495]"
13900,"[339, 16, 698, 494]"
13901,"[338, 16, 698, 494]"
13902,"[338, 17, 697, 494]"
13903,"[339, 18, 698, 493]"
13904,"[339, 19, 698, 493]"
13905,"[336, 18, 698, 493]"
13906,"[336, 18, 698, 494]"
13907,"[337, 16, 698, 494]"
13908,"[337, 16, 698, 494]"
13909,"[337, 16, 699, 493]"
13910,"[338, 16, 699, 493]"
13911,"[338, 16, 698, 492]"
13912,"[337, 17, 698, 491]"
13913,"[337, 17, 698, 491]"
13914,"[337, 16, 698, 490]"
13915,"[337, 16, 698, 490]"
13916,"[337, 16, 698, 489]"
13917,"[337, 16, 698, 490]"
13918,"[337, 16, 699, 492]"
13919,"[338, 16, 699, 492]"
13920,"[337, 15, 699, 492]"
13921,"[337, 15, 699, 493]"
13922,"[338, 16, 699, 493]"
13923,"[338, 17, 699, 492]"
13924,"[339, 18, 699, 492]"
13925,"[339, 18, 698, 491]"
13926,"[339, 17, 699, 490]"
13927,"[339, 17, 699, 491]"
13928,"[338, 16, 698, 492]"
13929,"[338, 16, 698, 492]"
13930,"[339, 16, 698, 492]"
13931,"[339, 17, 698, 493]"
13932,"[339, 18, 698, 493]"
13933,"[338, 18, 698, 492]"
13934,"[338, 18, 698, 492]"
13935,"[337, 17, 698, 491]"
13936,"[337, 17, 698, 492]"
13937,"[338, 16, 698, 492]"
13938,"[338, 16, 698, 492]"
13939,"[339, 16, 698, 492]"
13940,"[339, 16, 698, 492]"
13941,"[339, 16, 698, 491]"
13942,"[339, 17, 698, 490]"
13943,"[338, 18, 698, 490]"
13944,"[337, 18, 698, 489]"
13945,"[337, 19, 698, 488]"
13946,"[338, 19, 699, 489]"
13947,"[337, 17, 699, 489]"
13948,"[337, 16, 699, 491]"
13949,"[338, 15, 700, 491]"
13950,"[336, 15, 700, 491]"
13951,"[336, 15, 699, 491]"
13952,"[336, 16, 699, 491]"
13953,"[336, 17, 698, 490]"
13954,"[336, 18, 697, 490]"
13955,"[336, 19, 697, 489]"
13956,"[336, 19, 697, 490]"
13957,"[336, 19, 697, 490]"
13958,"[336, 18, 698, 491]"
13959,"[337, 17, 698, 492]"
13960,"[338, 16, 698, 493]"
13961,"[337, 16, 698, 493]"
13962,"[337, 16, 698, 493]"
13963,"[337, 16, 698, 492]"
13964,"[337, 16, 697, 492]"
13965,"[335, 17, 696, 491]"
13966,"[335, 19, 695, 491]"
13967,"[336, 21, 695, 491]"
13968,"[336, 19, 695, 491]"
13969,"[336, 16, 695, 491]"
13970,"[336, 15, 695, 490]"
13971,"[336, 15, 695, 490]"
13972,"[336, 15, 695, 489]"
13973,"[336, 15, 695, 489]"
13974,"[336, 15, 695, 490]"
13975,"[336, 14, 693, 490]"
13976,"[336, 14, 693, 490]"
13977,"[336, 15, 692, 490]"
13978,"[336, 15, 692, 490]"
13979,"[335, 16, 693, 490]"
13980,"[333, 16, 693, 489]"
13981,"[333, 16, 693, 490]"
13982,"[334, 15, 693, 491]"
13983,"[334, 15, 694, 491]"
13984,"[334, 15, 694, 491]"
13985,"[334, 15, 694, 491]"
13986,"[335, 15, 694, 491]"
13987,"[335, 15, 695, 491]"
13988,"[335, 17, 695, 491]"
13989,"[335, 17, 694, 490]"
13990,"[335, 16, 694, 490]"
13991,"[335, 16, 694, 490]"
13992,"[336, 16, 693, 489]"
13993,"[336, 15, 694, 491]"
13994,"[336, 15, 694, 491]"
13995,"[334, 14, 694, 491]"
13996,"[334, 14, 693, 492]"
13997,"[336, 14, 693, 492]"
13998,"[336, 15, 693, 492]"
13999,"[336, 16, 693, 492]"
14000,"[336, 16, 693, 492]"
14001,"[336, 16, 693, 492]"
14002,"[336, 16, 694, 491]"
14003,"[335, 15, 694, 491]"
14004,"[335, 15, 694, 491]"
14005,"[337, 15, 696, 491]"
14006,"[337, 15, 696, 491]"
14007,"[338, 15, 696, 491]"
14008,"[337, 15, 696, 490]"
14009,"[337, 15, 696, 490]"
14010,"[336, 15, 696, 490]"
14011,"[336, 16, 695, 490]"
14012,"[336, 16, 696, 490]"
14013,"[336, 16, 696, 491]"
14014,"[336, 16, 696, 491]"
14015,"[336, 16, 696, 492]"
14016,"[336, 16, 696, 492]"
14017,"[336, 16, 696, 492]"
14018,"[337, 16, 696, 492]"
14019,"[337, 17, 696, 491]"
14020,"[337, 17, 696, 491]"
14021,"[337, 17, 696, 492]"
14022,"[337, 18, 696, 492]"
14023,"[338, 18, 696, 492]"
14024,"[338, 18, 695, 492]"
14025,"[337, 18, 695, 493]"
14026,"[337, 18, 696, 493]"
14027,"[338, 17, 696, 494]"
14028,"[338, 17, 696, 494]"
14029,"[338, 18, 696, 493]"
14030,"[338, 18, 696, 493]"
14031,"[338, 18, 696, 492]"
14032,"[339, 18, 696, 492]"
14033,"[339, 18, 696, 492]"
14034,"[338, 18, 696, 491]"
14035,"[338, 18, 696, 491]"
14036,"[338, 18, 697, 492]"
14037,"[338, 19, 697, 492]"
14038,"[337, 18, 697, 492]"
14039,"[337, 18, 697, 492]"
14040,"[336, 18, 697, 492]"
14041,"[336, 18, 697, 490]"
14042,"[336, 17, 697, 491]"
14043,"[336, 17, 698, 491]"
14044,"[336, 17, 698, 492]"
14045,"[336, 17, 698, 492]"
14046,"[336, 17, 697, 493]"
14047,"[336, 18, 696, 493]"
14048,"[336, 18, 696, 493]"
14049,"[336, 18, 697, 494]"
14050,"[337, 18, 697, 494]"
14051,"[337, 18, 697, 493]"
14052,"[338, 18, 697, 493]"
14053,"[337, 18, 697, 494]"
14054,"[337, 18, 697, 494]"
14055,"[336, 18, 697, 493]"
14056,"[336, 18, 695, 492]"
14057,"[337, 18, 695, 492]"
14058,"[337, 18, 695, 493]"
14059,"[338, 18, 695, 493]"
14060,"[338, 18, 695, 492]"
14061,"[338, 17, 695, 492]"
14062,"[337, 17, 695, 492]"
14063,"[337, 17, 696, 492]"
14064,"[338, 17, 696, 493]"
14065,"[337, 17, 695, 493]"
14066,"[337, 16, 696, 493]"
14067,"[338, 16, 697, 493]"
14068,"[339, 16, 697, 493]"
14069,"[337, 16, 697, 493]"
14070,"[337, 16, 696, 493]"
14071,"[337, 15, 696, 493]"
14072,"[336, 14, 695, 493]"
14073,"[336, 14, 695, 491]"
14074,"[336, 14, 695, 490]"
14075,"[336, 14, 695, 490]"
14076,"[336, 14, 695, 490]"
14077,"[335, 15, 695, 490]"
14078,"[335, 15, 695, 492]"
14079,"[336, 15, 695, 492]"
14080,"[336, 15, 695, 492]"
14081,"[336, 14, 695, 492]"
14082,"[336, 14, 695, 492]"
14083,"[336, 14, 695, 494]"
14084,"[336, 13, 695, 494]"
14085,"[334, 13, 694, 493]"
14086,"[334, 13, 692, 493]"
14087,"[334, 13, 691, 493]"
14088,"[334, 13, 692, 492]"
14089,"[335, 14, 692, 492]"
14090,"[335, 15, 693, 492]"
14091,"[335, 14, 693, 492]"
14092,"[335, 14, 693, 491]"
14093,"[335, 14, 693, 491]"
14094,"[336, 15, 693, 490]"
14095,"[337, 16, 694, 490]"
14096,"[337, 16, 695, 491]"
14097,"[338, 16, 695, 491]"
14098,"[338, 16, 694, 491]"
14099,"[337, 16, 694, 491]"
14100,"[336, 16, 693, 491]"
14101,"[336, 16, 694, 491]"
14102,"[338, 15, 695, 493]"
14103,"[337, 14, 695, 493]"
14104,"[337, 14, 694, 493]"
14105,"[337, 14, 693, 494]"
