FrameNumber,ROI
19366,"[237, 45, 634, 530]"
19367,"[236, 45, 634, 531]"
19368,"[236, 46, 634, 531]"
19369,"[236, 45, 634, 530]"
19370,"[236, 45, 635, 531]"
19371,"[237, 45, 635, 531]"
19372,"[237, 45, 634, 530]"
19373,"[237, 45, 634, 531]"
19374,"[237, 45, 633, 531]"
19375,"[236, 45, 634, 531]"
19376,"[236, 45, 635, 531]"
19377,"[237, 45, 635, 530]"
19378,"[237, 45, 635, 530]"
19379,"[236, 45, 635, 531]"
19380,"[236, 44, 635, 531]"
19381,"[237, 44, 633, 531]"
19382,"[237, 45, 633, 531]"
19383,"[237, 45, 633, 531]"
19384,"[237, 46, 633, 531]"
19385,"[237, 46, 633, 531]"
19386,"[236, 45, 634, 531]"
19387,"[236, 45, 634, 531]"
19388,"[238, 46, 633, 531]"
19389,"[238, 45, 634, 531]"
19390,"[238, 45, 634, 531]"
19391,"[237, 44, 635, 531]"
19392,"[237, 44, 635, 531]"
19393,"[238, 45, 635, 531]"
19394,"[237, 45, 635, 531]"
19395,"[237, 45, 634, 531]"
19396,"[239, 45, 632, 531]"
19397,"[239, 45, 633, 531]"
19398,"[238, 45, 633, 531]"
19399,"[238, 45, 633, 531]"
19400,"[237, 44, 633, 531]"
19401,"[237, 44, 633, 531]"
19402,"[238, 45, 633, 531]"
19403,"[238, 45, 633, 531]"
19404,"[238, 45, 633, 530]"
19405,"[238, 45, 633, 530]"
19406,"[238, 45, 633, 530]"
19407,"[239, 45, 633, 530]"
19408,"[239, 45, 634, 531]"
19409,"[239, 45, 634, 531]"
19410,"[239, 45, 633, 531]"
19411,"[240, 45, 632, 531]"
19412,"[240, 45, 633, 531]"
19413,"[239, 45, 633, 531]"
19414,"[239, 45, 633, 531]"
19415,"[239, 45, 633, 531]"
19416,"[238, 45, 633, 531]"
19417,"[238, 45, 632, 531]"
19418,"[238, 45, 633, 531]"
19419,"[238, 45, 633, 531]"
19420,"[237, 44, 635, 531]"
19421,"[237, 44, 635, 531]"
19422,"[236, 44, 637, 531]"
19423,"[236, 44, 637, 531]"
19424,"[236, 45, 635, 531]"
19425,"[236, 45, 635, 532]"
19426,"[239, 45, 632, 532]"
19427,"[238, 45, 634, 531]"
19428,"[238, 45, 634, 531]"
19429,"[238, 45, 634, 531]"
19430,"[238, 44, 635, 531]"
19431,"[237, 44, 635, 531]"
19432,"[237, 44, 635, 531]"
19433,"[237, 44, 636, 531]"
19434,"[237, 44, 636, 531]"
19435,"[237, 44, 636, 532]"
19436,"[237, 44, 636, 532]"
19437,"[237, 44, 636, 532]"
19438,"[238, 44, 636, 532]"
19439,"[237, 44, 636, 532]"
19440,"[237, 44, 636, 532]"
19441,"[238, 45, 633, 532]"
19442,"[238, 44, 633, 532]"
19443,"[238, 44, 633, 532]"
19444,"[238, 45, 633, 532]"
19445,"[238, 45, 634, 532]"
19446,"[238, 45, 634, 532]"
19447,"[239, 45, 634, 532]"
19448,"[238, 45, 634, 532]"
19449,"[238, 45, 634, 531]"
19450,"[238, 45, 634, 532]"
19451,"[238, 45, 635, 532]"
19452,"[237, 45, 635, 532]"
19453,"[237, 45, 635, 532]"
19454,"[237, 45, 634, 532]"
19455,"[238, 45, 633, 533]"
19456,"[239, 45, 632, 533]"
19457,"[239, 45, 632, 533]"
19458,"[238, 45, 632, 533]"
19459,"[237, 44, 633, 532]"
19460,"[237, 44, 633, 533]"
19461,"[237, 44, 633, 533]"
19462,"[236, 44, 633, 533]"
19463,"[236, 44, 633, 533]"
19464,"[236, 44, 633, 533]"
19465,"[236, 44, 634, 533]"
19466,"[234, 44, 634, 533]"
19467,"[234, 44, 634, 533]"
19468,"[234, 44, 634, 533]"
19469,"[234, 44, 633, 533]"
19470,"[233, 43, 635, 533]"
19471,"[233, 43, 635, 533]"
19472,"[233, 43, 635, 533]"
19473,"[232, 43, 636, 534]"
19474,"[231, 42, 639, 534]"
19475,"[231, 42, 639, 534]"
19476,"[231, 42, 638, 534]"
19477,"[230, 42, 638, 534]"
19478,"[230, 42, 638, 534]"
19479,"[230, 42, 638, 534]"
19480,"[230, 42, 640, 534]"
19481,"[230, 42, 640, 535]"
19482,"[231, 42, 639, 535]"
19483,"[232, 42, 639, 535]"
19484,"[232, 42, 639, 535]"
19485,"[232, 43, 637, 534]"
19486,"[232, 43, 636, 534]"
19487,"[233, 43, 635, 534]"
19488,"[234, 43, 635, 534]"
19489,"[234, 43, 635, 534]"
19490,"[233, 44, 635, 534]"
19491,"[233, 44, 635, 534]"
19492,"[234, 44, 635, 533]"
19493,"[234, 45, 634, 533]"
19494,"[234, 45, 635, 533]"
19495,"[234, 45, 635, 533]"
19496,"[235, 45, 636, 533]"
19497,"[235, 45, 636, 532]"
19498,"[235, 45, 635, 531]"
19499,"[235, 45, 635, 531]"
19500,"[236, 44, 635, 531]"
19501,"[235, 44, 633, 531]"
19502,"[235, 44, 633, 531]"
19503,"[237, 45, 632, 532]"
19504,"[238, 44, 631, 532]"
19505,"[238, 44, 632, 532]"
19506,"[236, 43, 633, 532]"
19507,"[236, 42, 635, 532]"
19508,"[234, 41, 635, 533]"
19509,"[234, 41, 634, 533]"
19510,"[234, 42, 633, 533]"
19511,"[236, 42, 633, 533]"
19512,"[237, 41, 633, 533]"
19513,"[237, 41, 633, 533]"
19514,"[236, 41, 634, 533]"
19515,"[236, 41, 634, 533]"
19516,"[239, 42, 628, 533]"
19517,"[237, 43, 628, 533]"
19518,"[236, 42, 627, 533]"
19519,"[235, 42, 628, 533]"
19520,"[235, 42, 628, 533]"
19521,"[235, 42, 627, 533]"
19522,"[235, 42, 627, 533]"
19523,"[235, 42, 627, 533]"
19524,"[235, 42, 629, 533]"
19525,"[234, 42, 629, 533]"
19526,"[234, 42, 629, 533]"
19527,"[234, 41, 631, 533]"
19528,"[234, 41, 631, 533]"
19529,"[234, 40, 631, 533]"
19530,"[234, 40, 631, 533]"
19531,"[237, 42, 628, 533]"
19532,"[237, 43, 627, 533]"
19533,"[235, 43, 628, 533]"
19534,"[235, 44, 628, 530]"
19535,"[235, 44, 627, 529]"
19536,"[235, 44, 628, 529]"
19537,"[232, 44, 629, 529]"
19538,"[232, 44, 629, 527]"
19539,"[232, 43, 628, 526]"
19540,"[236, 43, 630, 529]"
19541,"[239, 44, 630, 530]"
19542,"[239, 44, 634, 530]"
19543,"[239, 43, 634, 532]"
19544,"[239, 42, 635, 533]"
19545,"[241, 42, 636, 533]"
19546,"[241, 42, 638, 533]"
19547,"[241, 42, 641, 533]"
19548,"[241, 42, 641, 534]"
19549,"[242, 42, 641, 534]"
19550,"[244, 43, 639, 532]"
19551,"[243, 43, 639, 530]"
19552,"[241, 41, 642, 532]"
19553,"[241, 41, 645, 532]"
19554,"[241, 42, 647, 532]"
19555,"[241, 41, 651, 532]"
19556,"[241, 41, 651, 532]"
19557,"[241, 41, 651, 532]"
19558,"[241, 42, 651, 532]"
19559,"[242, 43, 650, 532]"
19560,"[242, 43, 650, 532]"
19561,"[243, 43, 646, 533]"
19562,"[244, 43, 646, 533]"
19563,"[244, 43, 647, 533]"
19564,"[244, 43, 647, 533]"
19565,"[244, 43, 646, 533]"
19566,"[244, 43, 645, 533]"
19567,"[246, 43, 647, 533]"
19568,"[246, 43, 647, 533]"
19569,"[267, 47, 618, 532]"
19570,"[267, 47, 618, 532]"
19571,"[267, 47, 618, 531]"
19572,"[268, 47, 619, 532]"
19573,"[267, 47, 619, 532]"
19574,"[267, 47, 620, 532]"
19575,"[267, 47, 620, 532]"
19576,"[268, 47, 620, 532]"
19577,"[267, 47, 620, 532]"
19578,"[267, 47, 620, 533]"
19579,"[266, 47, 620, 533]"
19580,"[266, 47, 620, 533]"
19581,"[267, 47, 620, 533]"
19582,"[266, 47, 620, 533]"
19583,"[266, 47, 620, 533]"
19584,"[266, 47, 620, 533]"
19585,"[267, 47, 620, 533]"
19586,"[246, 44, 644, 533]"
19587,"[246, 43, 645, 533]"
19588,"[246, 43, 645, 533]"
19589,"[246, 43, 645, 533]"
19590,"[267, 47, 618, 533]"
19591,"[267, 47, 618, 533]"
19592,"[268, 47, 619, 533]"
19593,"[267, 48, 619, 533]"
19594,"[267, 48, 619, 533]"
19595,"[267, 47, 619, 534]"
19596,"[267, 47, 619, 534]"
19597,"[245, 43, 646, 533]"
19598,"[245, 43, 647, 533]"
19599,"[245, 43, 649, 532]"
19600,"[245, 42, 649, 532]"
19601,"[245, 42, 649, 533]"
19602,"[244, 42, 652, 533]"
19603,"[244, 42, 652, 533]"
19604,"[245, 42, 651, 533]"
19605,"[246, 43, 649, 533]"
19606,"[266, 45, 616, 533]"
19607,"[246, 43, 651, 533]"
19608,"[246, 43, 651, 533]"
19609,"[246, 43, 650, 533]"
19610,"[246, 42, 650, 533]"
19611,"[246, 42, 651, 533]"
19612,"[246, 42, 652, 533]"
19613,"[246, 42, 652, 533]"
19614,"[246, 42, 652, 533]"
19615,"[267, 46, 616, 533]"
19616,"[267, 46, 616, 533]"
19617,"[267, 45, 615, 533]"
19618,"[246, 43, 650, 533]"
19619,"[246, 43, 650, 534]"
19620,"[248, 43, 647, 534]"
19621,"[247, 42, 648, 534]"
19622,"[246, 42, 649, 534]"
19623,"[246, 43, 649, 533]"
19624,"[247, 43, 648, 534]"
19625,"[247, 43, 649, 534]"
19626,"[247, 43, 649, 533]"
19627,"[268, 46, 616, 532]"
19628,"[268, 46, 616, 532]"
19629,"[267, 47, 617, 533]"
19630,"[267, 47, 617, 533]"
19631,"[267, 48, 618, 533]"
19632,"[266, 48, 618, 533]"
19633,"[247, 44, 645, 534]"
19634,"[246, 44, 646, 534]"
19635,"[246, 44, 646, 533]"
19636,"[248, 45, 643, 533]"
19637,"[247, 45, 645, 533]"
19638,"[247, 45, 646, 533]"
19639,"[247, 45, 648, 533]"
19640,"[246, 44, 648, 533]"
19641,"[246, 44, 648, 533]"
19642,"[246, 44, 650, 533]"
19643,"[246, 44, 650, 533]"
19644,"[246, 43, 649, 532]"
19645,"[246, 43, 649, 532]"
19646,"[267, 48, 619, 531]"
19647,"[267, 48, 619, 530]"
19648,"[267, 48, 618, 530]"
19649,"[247, 43, 648, 532]"
19650,"[247, 43, 648, 533]"
19651,"[248, 44, 647, 533]"
19652,"[248, 44, 647, 533]"
19653,"[248, 44, 647, 533]"
19654,"[248, 45, 645, 533]"
19655,"[248, 45, 644, 533]"
19656,"[245, 44, 649, 533]"
19657,"[245, 44, 649, 533]"
19658,"[245, 44, 650, 533]"
19659,"[245, 44, 650, 533]"
19660,"[245, 44, 649, 533]"
19661,"[245, 43, 651, 533]"
19662,"[245, 43, 651, 533]"
19663,"[267, 48, 617, 532]"
19664,"[267, 48, 617, 532]"
19665,"[247, 44, 649, 533]"
19666,"[247, 44, 649, 533]"
19667,"[246, 44, 649, 533]"
19668,"[245, 44, 647, 533]"
19669,"[245, 44, 647, 533]"
19670,"[245, 44, 647, 533]"
19671,"[246, 44, 647, 533]"
19672,"[247, 44, 647, 533]"
19673,"[248, 44, 647, 533]"
19674,"[248, 44, 649, 533]"
19675,"[248, 44, 649, 533]"
19676,"[248, 44, 650, 533]"
19677,"[248, 44, 650, 533]"
19678,"[249, 44, 647, 533]"
19679,"[267, 48, 619, 531]"
19680,"[268, 48, 619, 530]"
19681,"[268, 47, 619, 530]"
19682,"[268, 47, 618, 530]"
19683,"[268, 47, 618, 530]"
19684,"[268, 47, 618, 530]"
19685,"[267, 47, 618, 530]"
19686,"[267, 47, 618, 530]"
19687,"[266, 47, 618, 531]"
19688,"[266, 47, 617, 531]"
19689,"[266, 47, 617, 531]"
19690,"[267, 47, 617, 531]"
19691,"[267, 47, 618, 531]"
19692,"[267, 47, 618, 532]"
19693,"[267, 47, 618, 532]"
19694,"[267, 47, 618, 532]"
19695,"[246, 42, 649, 532]"
19696,"[246, 42, 650, 533]"
19697,"[246, 42, 650, 533]"
19698,"[266, 47, 616, 532]"
19699,"[266, 47, 616, 532]"
19700,"[243, 42, 651, 532]"
19701,"[243, 42, 651, 532]"
19702,"[243, 42, 651, 533]"
19703,"[243, 42, 651, 533]"
19704,"[244, 42, 652, 533]"
19705,"[244, 42, 652, 533]"
19706,"[244, 42, 652, 533]"
19707,"[244, 42, 652, 533]"
19708,"[244, 42, 652, 533]"
19709,"[244, 42, 651, 533]"
19710,"[244, 42, 651, 533]"
19711,"[245, 43, 649, 533]"
19712,"[246, 42, 649, 533]"
19713,"[246, 42, 650, 533]"
19714,"[246, 42, 651, 533]"
19715,"[245, 42, 651, 533]"
19716,"[245, 42, 650, 533]"
19717,"[246, 42, 650, 533]"
19718,"[246, 42, 650, 533]"
19719,"[246, 42, 648, 533]"
19720,"[246, 42, 652, 533]"
19721,"[246, 42, 652, 533]"
19722,"[246, 42, 651, 533]"
19723,"[246, 42, 653, 533]"
19724,"[246, 42, 653, 533]"
19725,"[247, 43, 652, 533]"
19726,"[249, 44, 646, 533]"
19727,"[249, 44, 647, 533]"
19728,"[249, 43, 647, 533]"
19729,"[249, 43, 648, 533]"
19730,"[249, 43, 648, 533]"
19731,"[248, 43, 648, 533]"
19732,"[247, 43, 649, 533]"
19733,"[247, 43, 649, 533]"
19734,"[247, 43, 649, 533]"
19735,"[248, 43, 649, 533]"
19736,"[247, 43, 648, 533]"
19737,"[247, 43, 647, 533]"
19738,"[247, 43, 646, 533]"
19739,"[247, 43, 647, 533]"
19740,"[247, 43, 647, 533]"
19741,"[247, 43, 647, 533]"
19742,"[247, 43, 648, 533]"
19743,"[246, 43, 649, 532]"
19744,"[246, 43, 649, 532]"
19745,"[245, 43, 648, 532]"
19746,"[245, 42, 648, 533]"
19747,"[245, 42, 648, 533]"
19748,"[245, 42, 648, 532]"
19749,"[245, 42, 649, 532]"
19750,"[245, 41, 649, 531]"
19751,"[245, 41, 651, 531]"
19752,"[245, 41, 651, 531]"
19753,"[245, 40, 650, 532]"
19754,"[246, 40, 649, 532]"
19755,"[246, 40, 648, 531]"
19756,"[246, 40, 648, 532]"
19757,"[245, 41, 648, 532]"
19758,"[245, 40, 647, 532]"
19759,"[247, 40, 645, 532]"
19760,"[249, 40, 645, 532]"
19761,"[249, 41, 644, 532]"
19762,"[249, 41, 644, 533]"
19763,"[249, 41, 646, 533]"
19764,"[248, 41, 646, 533]"
19765,"[247, 41, 647, 533]"
19766,"[247, 41, 647, 533]"
19767,"[246, 41, 648, 533]"
19768,"[246, 41, 648, 533]"
19769,"[247, 42, 648, 532]"
19770,"[247, 42, 646, 532]"
19771,"[247, 43, 643, 532]"
19772,"[246, 43, 645, 532]"
19773,"[244, 44, 646, 532]"
19774,"[244, 44, 648, 532]"
19775,"[245, 44, 648, 532]"
19776,"[245, 44, 645, 532]"
19777,"[246, 44, 646, 533]"
19778,"[244, 44, 646, 533]"
19779,"[244, 44, 646, 532]"
19780,"[244, 44, 646, 532]"
19781,"[244, 44, 646, 532]"
19782,"[244, 44, 646, 532]"
19783,"[244, 44, 645, 532]"
19784,"[245, 44, 644, 532]"
19785,"[245, 44, 644, 532]"
19786,"[245, 44, 643, 532]"
19787,"[244, 44, 647, 532]"
19788,"[243, 44, 647, 532]"
19789,"[243, 44, 648, 532]"
19790,"[243, 44, 649, 532]"
19791,"[244, 44, 649, 532]"
19792,"[246, 44, 651, 531]"
19793,"[245, 44, 651, 531]"
19794,"[245, 44, 650, 530]"
19795,"[243, 44, 649, 530]"
19796,"[243, 44, 649, 529]"
19797,"[243, 44, 649, 533]"
19798,"[267, 48, 619, 533]"
19799,"[244, 45, 649, 533]"
19800,"[244, 44, 649, 530]"
19801,"[246, 44, 648, 532]"
19802,"[269, 49, 619, 532]"
19803,"[269, 49, 619, 532]"
19804,"[269, 49, 618, 532]"
19805,"[269, 48, 618, 532]"
19806,"[269, 48, 618, 532]"
19807,"[269, 48, 618, 532]"
19808,"[269, 48, 618, 532]"
19809,"[269, 48, 618, 532]"
19810,"[246, 45, 647, 532]"
19811,"[246, 45, 647, 529]"
19812,"[246, 45, 647, 532]"
19813,"[246, 45, 645, 532]"
19814,"[246, 45, 646, 530]"
19815,"[245, 45, 646, 530]"
19816,"[245, 45, 645, 530]"
19817,"[245, 45, 645, 530]"
19818,"[245, 44, 645, 530]"
19819,"[245, 44, 645, 530]"
19820,"[245, 45, 646, 530]"
19821,"[245, 45, 646, 530]"
19822,"[245, 46, 644, 530]"
19823,"[245, 46, 644, 530]"
19824,"[245, 46, 643, 530]"
19825,"[245, 46, 643, 530]"
19826,"[245, 45, 645, 530]"
19827,"[244, 45, 645, 530]"
19828,"[244, 45, 645, 530]"
19829,"[245, 45, 645, 531]"
19830,"[245, 45, 644, 531]"
19831,"[245, 46, 641, 531]"
19832,"[245, 46, 642, 531]"
19833,"[245, 46, 642, 530]"
19834,"[245, 46, 642, 530]"
19835,"[245, 45, 644, 530]"
19836,"[245, 45, 644, 530]"
19837,"[245, 46, 643, 530]"
19838,"[245, 46, 643, 530]"
19839,"[245, 45, 643, 530]"
19840,"[245, 45, 643, 531]"
19841,"[245, 45, 643, 531]"
19842,"[245, 45, 642, 530]"
19843,"[245, 45, 644, 530]"
19844,"[245, 45, 644, 530]"
19845,"[245, 46, 642, 530]"
19846,"[244, 45, 643, 530]"
19847,"[244, 45, 643, 530]"
19848,"[244, 45, 643, 530]"
19849,"[244, 44, 646, 531]"
19850,"[244, 44, 646, 531]"
19851,"[245, 45, 644, 531]"
19852,"[245, 45, 644, 531]"
19853,"[245, 45, 644, 531]"
19854,"[245, 45, 646, 531]"
19855,"[245, 45, 646, 531]"
19856,"[245, 45, 645, 531]"
19857,"[245, 45, 645, 531]"
19858,"[245, 45, 645, 530]"
19859,"[245, 45, 645, 530]"
19860,"[245, 45, 645, 531]"
19861,"[245, 45, 646, 531]"
19862,"[245, 45, 646, 531]"
19863,"[245, 45, 645, 531]"
19864,"[245, 45, 645, 531]"
19865,"[246, 45, 644, 531]"
19866,"[246, 44, 644, 531]"
19867,"[246, 44, 644, 531]"
19868,"[246, 44, 643, 531]"
19869,"[246, 45, 644, 531]"
19870,"[245, 44, 646, 531]"
19871,"[245, 44, 646, 531]"
19872,"[245, 44, 647, 531]"
19873,"[245, 44, 647, 531]"
19874,"[246, 44, 646, 531]"
19875,"[246, 44, 645, 531]"
19876,"[246, 45, 643, 531]"
19877,"[245, 45, 643, 531]"
19878,"[245, 45, 642, 531]"
19879,"[245, 45, 642, 531]"
19880,"[247, 45, 643, 531]"
19881,"[247, 45, 643, 531]"
19882,"[247, 45, 643, 531]"
19883,"[247, 45, 642, 531]"
19884,"[247, 45, 642, 531]"
19885,"[246, 45, 642, 531]"
19886,"[246, 44, 645, 531]"
19887,"[246, 44, 646, 531]"
19888,"[246, 44, 646, 532]"
19889,"[246, 44, 646, 532]"
19890,"[245, 44, 646, 532]"
19891,"[245, 44, 645, 531]"
19892,"[245, 44, 645, 531]"
19893,"[245, 44, 645, 531]"
19894,"[245, 44, 644, 531]"
19895,"[245, 44, 645, 531]"
19896,"[245, 44, 645, 531]"
19897,"[245, 44, 645, 531]"
19898,"[245, 43, 647, 531]"
19899,"[246, 43, 647, 531]"
19900,"[247, 43, 646, 532]"
19901,"[246, 43, 646, 532]"
19902,"[246, 43, 646, 532]"
19903,"[246, 43, 648, 531]"
19904,"[246, 43, 648, 531]"
19905,"[245, 43, 648, 531]"
19906,"[245, 43, 647, 531]"
19907,"[245, 43, 646, 531]"
19908,"[245, 43, 646, 531]"
19909,"[245, 43, 646, 531]"
19910,"[245, 44, 646, 530]"
19911,"[245, 44, 646, 530]"
19912,"[245, 44, 646, 530]"
19913,"[245, 44, 645, 530]"
19914,"[246, 43, 645, 531]"
19915,"[246, 43, 645, 531]"
19916,"[245, 43, 645, 531]"
19917,"[245, 44, 645, 530]"
19918,"[245, 44, 645, 530]"
19919,"[245, 43, 646, 531]"
19920,"[245, 43, 646, 531]"
19921,"[245, 44, 645, 531]"
19922,"[245, 44, 645, 531]"
19923,"[245, 44, 645, 531]"
19924,"[245, 44, 645, 531]"
19925,"[246, 44, 645, 531]"
19926,"[246, 44, 646, 531]"
19927,"[245, 44, 646, 531]"
19928,"[245, 44, 646, 531]"
19929,"[245, 44, 646, 531]"
19930,"[245, 44, 646, 531]"
19931,"[244, 44, 646, 531]"
19932,"[244, 44, 647, 531]"
19933,"[245, 43, 647, 531]"
19934,"[245, 43, 648, 531]"
19935,"[245, 43, 648, 531]"
19936,"[245, 44, 647, 530]"
19937,"[245, 44, 647, 530]"
19938,"[245, 43, 647, 530]"
19939,"[245, 43, 647, 530]"
19940,"[246, 43, 648, 530]"
19941,"[245, 43, 648, 530]"
19942,"[245, 43, 647, 530]"
19943,"[245, 43, 647, 531]"
19944,"[245, 43, 647, 531]"
19945,"[245, 42, 648, 531]"
19946,"[245, 42, 648, 531]"
19947,"[244, 42, 647, 531]"
19948,"[244, 42, 648, 531]"
19949,"[244, 41, 650, 531]"
19950,"[245, 41, 650, 531]"
19951,"[247, 41, 644, 531]"
19952,"[247, 41, 644, 532]"
19953,"[248, 42, 642, 532]"
19954,"[248, 42, 642, 532]"
19955,"[249, 42, 641, 533]"
19956,"[250, 42, 640, 533]"
19957,"[270, 46, 618, 533]"
19958,"[270, 46, 618, 533]"
19959,"[251, 42, 642, 533]"
19960,"[251, 42, 642, 533]"
19961,"[250, 41, 643, 533]"
19962,"[249, 41, 645, 533]"
19963,"[248, 41, 646, 532]"
19964,"[248, 42, 647, 532]"
19965,"[247, 42, 647, 532]"
19966,"[247, 42, 646, 532]"
19967,"[247, 42, 646, 532]"
19968,"[247, 43, 645, 531]"
19969,"[247, 43, 645, 531]"
19970,"[247, 43, 645, 531]"
19971,"[247, 44, 645, 531]"
19972,"[246, 45, 645, 531]"
19973,"[246, 44, 647, 530]"
19974,"[246, 44, 647, 530]"
19975,"[245, 44, 646, 530]"
19976,"[245, 44, 648, 530]"
19977,"[245, 44, 648, 530]"
19978,"[245, 44, 647, 530]"
19979,"[245, 44, 647, 530]"
19980,"[245, 44, 647, 530]"
19981,"[245, 45, 644, 530]"
19982,"[245, 45, 645, 530]"
19983,"[245, 45, 645, 529]"
19984,"[245, 46, 644, 529]"
19985,"[245, 46, 645, 529]"
19986,"[245, 45, 646, 530]"
19987,"[245, 44, 646, 530]"
19988,"[244, 44, 647, 529]"
19989,"[244, 44, 647, 530]"
19990,"[245, 44, 647, 530]"
19991,"[245, 44, 645, 529]"
19992,"[245, 44, 645, 530]"
19993,"[245, 44, 644, 530]"
19994,"[245, 44, 644, 530]"
19995,"[245, 43, 645, 530]"
19996,"[247, 43, 645, 531]"
19997,"[248, 43, 647, 531]"
19998,"[248, 42, 647, 532]"
19999,"[248, 42, 646, 532]"
20000,"[248, 42, 647, 532]"
20001,"[247, 42, 647, 532]"
20002,"[247, 42, 647, 532]"
20003,"[248, 42, 647, 532]"
20004,"[248, 42, 647, 533]"
20005,"[248, 42, 646, 533]"
20006,"[248, 42, 646, 533]"
20007,"[248, 43, 648, 533]"
20008,"[248, 42, 649, 532]"
20009,"[248, 42, 649, 532]"
20010,"[248, 42, 648, 532]"
20011,"[249, 43, 647, 532]"
20012,"[249, 43, 647, 532]"
20013,"[249, 43, 645, 532]"
20014,"[249, 43, 645, 532]"
20015,"[249, 43, 644, 531]"
20016,"[248, 43, 644, 531]"
20017,"[247, 43, 644, 531]"
20018,"[246, 44, 646, 530]"
20019,"[246, 43, 646, 530]"
20020,"[245, 43, 646, 530]"
20021,"[245, 43, 646, 530]"
20022,"[245, 43, 647, 530]"
20023,"[245, 43, 647, 530]"
20024,"[246, 44, 647, 530]"
20025,"[246, 44, 646, 530]"
20026,"[246, 44, 642, 530]"
20027,"[247, 44, 645, 530]"
20028,"[247, 44, 646, 530]"
20029,"[246, 44, 646, 530]"
20030,"[246, 43, 646, 530]"
20031,"[246, 43, 646, 530]"
20032,"[246, 43, 645, 530]"
20033,"[246, 43, 647, 530]"
20034,"[246, 43, 647, 530]"
20035,"[246, 43, 645, 530]"
20036,"[247, 43, 645, 530]"
20037,"[247, 43, 645, 530]"
20038,"[246, 43, 645, 530]"
20039,"[246, 43, 646, 530]"
20040,"[246, 44, 646, 530]"
20041,"[246, 44, 644, 530]"
20042,"[246, 44, 644, 530]"
20043,"[247, 44, 644, 530]"
20044,"[246, 44, 646, 530]"
20045,"[246, 44, 646, 530]"
20046,"[246, 44, 646, 530]"
20047,"[246, 44, 645, 530]"
20048,"[245, 44, 644, 530]"
20049,"[245, 44, 646, 530]"
20050,"[245, 44, 646, 530]"
20051,"[245, 44, 646, 529]"
20052,"[245, 44, 647, 530]"
20053,"[245, 44, 647, 530]"
20054,"[244, 43, 648, 530]"
20055,"[244, 43, 648, 530]"
20056,"[246, 44, 644, 530]"
20057,"[246, 44, 644, 530]"
20058,"[246, 44, 644, 530]"
20059,"[246, 44, 644, 530]"
20060,"[246, 44, 645, 530]"
20061,"[246, 44, 645, 530]"
20062,"[246, 44, 645, 531]"
20063,"[246, 44, 644, 531]"
20064,"[246, 44, 644, 531]"
20065,"[247, 43, 644, 531]"
20066,"[247, 43, 645, 531]"
20067,"[245, 43, 646, 531]"
20068,"[245, 42, 647, 531]"
20069,"[245, 42, 647, 531]"
20070,"[246, 42, 647, 531]"
20071,"[247, 43, 644, 531]"
20072,"[248, 43, 644, 531]"
20073,"[248, 43, 644, 532]"
20074,"[247, 43, 645, 532]"
20075,"[247, 43, 645, 532]"
20076,"[248, 42, 644, 532]"
20077,"[248, 42, 643, 532]"
20078,"[248, 43, 643, 532]"
20079,"[248, 42, 644, 532]"
20080,"[248, 42, 644, 532]"
20081,"[248, 42, 645, 533]"
20082,"[248, 43, 645, 533]"
20083,"[248, 43, 645, 533]"
20084,"[248, 43, 645, 533]"
20085,"[247, 43, 646, 533]"
20086,"[247, 43, 647, 533]"
20087,"[247, 43, 647, 533]"
20088,"[247, 43, 646, 533]"
20089,"[247, 43, 645, 533]"
20090,"[247, 43, 645, 533]"
20091,"[247, 43, 645, 533]"
20092,"[246, 43, 645, 534]"
20093,"[246, 43, 646, 534]"
20094,"[246, 43, 647, 533]"
20095,"[246, 43, 647, 533]"
20096,"[246, 43, 647, 533]"
20097,"[246, 43, 647, 533]"
20098,"[246, 43, 647, 533]"
20099,"[246, 43, 647, 533]"
20100,"[246, 43, 648, 534]"
20101,"[246, 43, 649, 534]"
20102,"[246, 43, 649, 533]"
20103,"[247, 44, 647, 533]"
20104,"[246, 43, 648, 533]"
20105,"[246, 43, 649, 533]"
20106,"[246, 43, 649, 533]"
20107,"[246, 43, 649, 533]"
20108,"[246, 43, 648, 533]"
20109,"[247, 43, 649, 533]"
20110,"[247, 43, 650, 533]"
20111,"[247, 42, 650, 533]"
20112,"[247, 42, 650, 533]"
20113,"[247, 43, 650, 533]"
20114,"[247, 43, 649, 533]"
20115,"[246, 43, 650, 533]"
20116,"[246, 43, 650, 533]"
20117,"[246, 43, 650, 533]"
20118,"[245, 43, 650, 533]"
20119,"[245, 43, 650, 533]"
20120,"[244, 43, 650, 533]"
20121,"[244, 43, 650, 533]"
20122,"[245, 43, 649, 533]"
20123,"[245, 43, 650, 533]"
20124,"[245, 43, 650, 533]"
20125,"[245, 43, 650, 533]"
20126,"[245, 43, 650, 534]"
20127,"[245, 43, 651, 534]"
20128,"[245, 43, 651, 534]"
20129,"[244, 42, 651, 533]"
20130,"[244, 42, 651, 533]"
20131,"[244, 42, 648, 533]"
20132,"[244, 41, 648, 533]"
20133,"[244, 41, 648, 533]"
20134,"[244, 40, 647, 534]"
20135,"[244, 39, 649, 534]"
20136,"[244, 39, 649, 534]"
20137,"[245, 39, 646, 534]"
20138,"[245, 39, 642, 534]"
20139,"[246, 39, 638, 535]"
20140,"[267, 40, 617, 535]"
20141,"[245, 37, 642, 534]"
20142,"[245, 37, 642, 533]"
